,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629730,0022101218,"APR 10, 2022",MIL @ CLE,L,39,5,7,0.714,3,3,1.0,2,3,0.667,2,2,4,4,2,0,1,2,15,-10,1
1,22021,1629730,0022101203,"APR 08, 2022",MIL @ DET,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,5,1
2,22021,1629730,0022100575,"JAN 05, 2022",DEN vs. UTA,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,0,5,1
3,22021,1629730,0022100558,"JAN 03, 2022",DEN @ DAL,L,4,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,1,1,0,0,1,3,-4,1
4,22021,1629730,0022100543,"JAN 01, 2022",DEN @ HOU,W,22,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,1,3,2,1
5,22020,1629730,0022001075,"MAY 16, 2021",PHI vs. ORL,W,18,4,5,0.8,0,0,0.0,2,5,0.4,0,2,2,1,0,0,1,2,10,-13,1
6,22020,1629730,0022001013,"MAY 08, 2021",PHI vs. DET,W,2,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-10,1
7,22020,1629730,0022000918,"APR 26, 2021",PHI vs. OKC,W,8,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,1,2,-1,1
8,22020,1629730,0022000905,"APR 24, 2021",PHI @ MIL,L,6,1,1,1.0,1,1,1.0,3,4,0.75,0,0,0,0,0,0,0,1,6,-14,1
9,22020,1629730,0022000894,"APR 22, 2021",PHI @ MIL,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,0,2,8,1
10,22020,1629730,0022000870,"APR 19, 2021",PHI vs. GSW,L,0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,1
11,22020,1629730,0022000830,"APR 14, 2021",PHI vs. BKN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
12,22020,1629730,0022000818,"APR 12, 2021",PHI @ DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
13,22020,1629730,0022000199,"APR 10, 2021",PHI @ OKC,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,2,1
14,22020,1629730,0022000758,"APR 04, 2021",PHI vs. MEM,L,10,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,10,1
