,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628462,0021800434,"DEC 15, 2018",LAC @ OKC,L,11,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,0,0,2,3,2,-5,1
1,22018,1628462,0021800417,"DEC 13, 2018",LAC @ SAS,L,12,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,3,2,0,-12,1
2,22018,1628462,0021800404,"DEC 11, 2018",LAC vs. TOR,L,19,3,7,0.429,3,5,0.6,0,1,0.0,1,0,1,3,0,0,3,1,9,6,1
3,22018,1628462,0021800399,"DEC 10, 2018",LAC @ PHX,W,12,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,3,0,0,3,2,8,5,1
4,22018,1628462,0021800341,"DEC 02, 2018",LAC @ DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-1,1
5,22018,1628462,0021800318,"NOV 29, 2018",LAC @ SAC,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,2,0,-5,1
6,22018,1628462,0021800293,"NOV 25, 2018",LAC @ POR,W,7,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,2,6,-9,1
7,22018,1628462,0021800243,"NOV 19, 2018",LAC @ ATL,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,11,1
8,22018,1628462,0021800165,"NOV 08, 2018",LAC @ POR,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-6,1
9,22018,1628462,0021800148,"NOV 05, 2018",LAC vs. MIN,W,12,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,4,0,0,1,3,3,3,1
10,22018,1628462,0021800117,"NOV 02, 2018",LAC @ ORL,W,17,2,3,0.667,1,2,0.5,1,2,0.5,1,3,4,3,0,0,1,3,6,21,1
11,22018,1628462,0021800113,"NOV 01, 2018",LAC @ PHI,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,-6,1
12,22018,1628462,0021800103,"OCT 30, 2018",LAC @ OKC,L,7,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,3,0,3,-5,1
13,22018,1628462,0021800086,"OCT 28, 2018",LAC vs. WAS,W,11,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,3,1,0,0,2,3,10,1
14,22018,1628462,0021800070,"OCT 26, 2018",LAC @ HOU,W,17,3,4,0.75,2,3,0.667,0,0,0.0,1,6,7,5,0,0,2,2,8,6,1
15,22017,1628462,0021701115,"MAR 27, 2018",LAC vs. MIL,W,16,4,5,0.8,4,5,0.8,1,2,0.5,0,1,1,4,0,1,1,2,13,9,1
16,22017,1628462,0021701097,"MAR 25, 2018",LAC @ TOR,W,33,5,13,0.385,1,5,0.2,4,4,1.0,0,4,4,1,0,0,2,3,15,10,1
17,22017,1628462,0021701078,"MAR 23, 2018",LAC @ IND,L,31,4,9,0.444,2,7,0.286,0,0,0.0,0,3,3,3,0,0,4,2,10,-2,1
18,22017,1628462,0021701070,"MAR 21, 2018",LAC @ MIL,W,28,5,8,0.625,4,5,0.8,1,2,0.5,0,2,2,4,1,0,2,1,15,-2,1
19,22017,1628462,0021701060,"MAR 20, 2018",LAC @ MIN,L,22,3,8,0.375,2,5,0.4,2,2,1.0,0,1,1,2,0,0,0,2,10,-14,1
20,22017,1628462,0021701049,"MAR 18, 2018",LAC vs. POR,L,23,2,7,0.286,2,5,0.4,0,0,0.0,0,0,0,3,0,0,1,2,6,-24,1
21,22017,1628462,0021701032,"MAR 16, 2018",LAC @ OKC,L,29,3,5,0.6,3,4,0.75,3,4,0.75,0,1,1,4,1,0,3,4,12,-10,1
22,22017,1628462,0021701023,"MAR 15, 2018",LAC @ HOU,L,20,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,4,1,1,0,0,3,-5,1
23,22017,1628462,0021701010,"MAR 13, 2018",LAC @ CHI,W,25,3,8,0.375,1,5,0.2,0,0,0.0,0,4,4,4,0,0,1,1,7,-6,1
