,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629740,0022001071,"MAY 16, 2021",DAL @ MIN,L,15,3,6,0.5,2,5,0.4,2,2,1.0,2,3,5,2,1,0,0,0,10,2,1
1,22020,1629740,0022001057,"MAY 14, 2021",DAL vs. TOR,W,21,2,6,0.333,2,6,0.333,0,0,0.0,2,2,4,1,0,0,1,0,6,7,1
2,22020,1629740,0022000154,"MAY 12, 2021",DAL vs. NOP,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-7,1
3,22020,1629740,0022001037,"MAY 11, 2021",DAL @ MEM,L,16,2,7,0.286,1,3,0.333,2,2,1.0,2,1,3,0,0,0,1,1,7,-8,1
4,22020,1629740,0022001021,"MAY 09, 2021",DAL @ CLE,W,21,3,5,0.6,1,3,0.333,2,2,1.0,0,4,4,3,0,0,0,3,9,16,1
5,22020,1629740,0022000998,"MAY 06, 2021",DAL vs. BKN,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-9,1
6,22020,1629740,0022000986,"MAY 04, 2021",DAL @ MIA,W,15,0,4,0.0,0,2,0.0,0,0,0.0,1,3,4,3,0,0,0,1,0,-7,1
7,22020,1629740,0022000970,"MAY 02, 2021",DAL vs. SAC,L,6,1,4,0.25,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,4,-10,1
8,22020,1629740,0022000964,"MAY 01, 2021",DAL vs. WAS,W,10,1,1,1.0,1,1,1.0,0,2,0.0,0,0,0,0,0,0,0,2,3,2,1
9,22020,1629740,0022000932,"APR 27, 2021",DAL @ GSW,W,12,5,8,0.625,1,2,0.5,2,3,0.667,2,0,2,1,0,0,0,0,13,-9,1
10,22020,1629740,0022000926,"APR 26, 2021",DAL @ SAC,L,20,0,3,0.0,0,2,0.0,0,0,0.0,2,4,6,1,1,0,1,1,0,4,1
11,22020,1629740,0022000908,"APR 24, 2021",DAL vs. LAL,W,14,2,3,0.667,1,2,0.5,1,2,0.5,0,5,5,1,1,1,0,1,6,-6,1
12,22020,1629740,0022000442,"APR 21, 2021",DAL vs. DET,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3,1
13,22020,1629740,0022000866,"APR 18, 2021",DAL vs. SAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
14,22020,1629740,0022000818,"APR 12, 2021",DAL vs. PHI,L,10,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,-5,1
15,22020,1629740,0022000810,"APR 11, 2021",DAL vs. SAS,L,22,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,0,0,0,1,5,6,-5,1
16,22020,1629740,0022000786,"APR 08, 2021",DAL vs. MIL,W,7,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,2,1
17,22020,1629740,0022000456,"APR 07, 2021",DAL @ HOU,L,24,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,2,2,2,1
18,22020,1629740,0022000764,"APR 05, 2021",DAL vs. UTA,W,32,0,7,0.0,0,5,0.0,0,0,0.0,1,6,7,1,1,1,1,4,0,5,1
19,22020,1629740,0022000747,"APR 03, 2021",DAL @ WAS,W,28,4,4,1.0,1,1,1.0,1,1,1.0,2,6,8,3,0,0,0,2,10,22,1
20,22020,1629740,0022000739,"APR 02, 2021",DAL @ NYK,W,12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0,-8,1
21,22020,1629740,0022000723,"MAR 31, 2021",DAL @ BOS,W,6,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,1,1
22,22020,1629740,0022000713,"MAR 29, 2021",DAL @ OKC,W,11,3,4,0.75,0,1,0.0,0,0,0.0,2,1,3,0,1,0,0,0,6,12,1
23,22020,1629740,0022000663,"MAR 23, 2021",NOP vs. LAL,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-20,1
24,22020,1629740,0022000646,"MAR 21, 2021",NOP @ DEN,W,13,1,4,0.25,0,2,0.0,0,0,0.0,1,3,4,4,1,0,0,2,2,8,1
25,22020,1629740,0022000601,"MAR 14, 2021",NOP vs. LAC,W,7,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,2,0,0,0,0,2,-8,1
26,22020,1629740,0022000581,"MAR 12, 2021",NOP vs. CLE,W,19,3,8,0.375,0,1,0.0,2,2,1.0,3,3,6,3,0,0,0,2,8,14,1
27,22020,1629740,0022000574,"MAR 11, 2021",NOP vs. MIN,L,7,1,2,0.5,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,1,2,0,1
28,22020,1629740,0022000557,"MAR 04, 2021",NOP vs. MIA,L,23,0,5,0.0,0,4,0.0,0,0,0.0,1,6,7,4,0,0,1,2,0,1,1
29,22020,1629740,0022000514,"FEB 27, 2021",NOP @ SAS,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,1
30,22020,1629740,0022000465,"FEB 21, 2021",NOP vs. BOS,W,17,1,7,0.143,1,7,0.143,0,0,0.0,0,3,3,0,2,0,0,3,3,18,1
31,22020,1629740,0022000455,"FEB 19, 2021",NOP vs. PHX,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
32,22020,1629740,0022000429,"FEB 16, 2021",NOP @ MEM,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,4,1
33,22020,1629740,0022000335,"FEB 03, 2021",NOP vs. PHX,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,3,0,-12,1
34,22020,1629740,0022000300,"JAN 30, 2021",NOP vs. HOU,L,11,1,3,0.333,1,2,0.5,1,1,1.0,0,4,4,0,0,0,0,1,4,6,1
35,22020,1629740,0022000293,"JAN 29, 2021",NOP vs. MIL,W,16,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,2,1,0,1,3,5,3,1
36,22020,1629740,0022000227,"JAN 21, 2021",NOP @ UTA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6,1
37,22020,1629740,0022000187,"JAN 15, 2021",NOP @ LAL,L,21,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,1,1,1,0,2,0,-6,1
38,22020,1629740,0022000172,"JAN 13, 2021",NOP @ LAC,L,19,1,4,0.25,1,4,0.25,0,0,0.0,1,2,3,1,1,0,0,2,3,1,1
39,22020,1629740,0022000126,"JAN 08, 2021",NOP vs. CHA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1,1
40,22020,1629740,0022000084,"JAN 02, 2021",NOP vs. TOR,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
