,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202344,0021701213,"APR 10, 2018",IND vs. CHA,L,19,3,10,0.3,0,2,0.0,0,0,0.0,3,0,3,1,0,0,0,0,6,-5,1
1,22017,202344,0021701197,"APR 08, 2018",IND @ CHA,W,19,4,6,0.667,0,1,0.0,0,0,0.0,2,5,7,2,0,1,1,1,8,19,1
2,22017,202344,0021701187,"APR 06, 2018",IND @ TOR,L,21,3,6,0.5,0,1,0.0,5,6,0.833,2,4,6,0,1,0,0,1,11,4,1
3,22017,202344,0021701175,"APR 05, 2018",IND vs. GSW,W,15,2,5,0.4,0,1,0.0,0,0,0.0,3,2,5,2,0,0,0,4,4,-7,1
4,22017,202344,0021701165,"APR 03, 2018",IND @ DEN,L,16,3,4,0.75,0,0,0.0,2,2,1.0,2,3,5,1,1,0,0,3,8,7,1
5,22017,202344,0021701146,"APR 01, 2018",IND @ LAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-7,1
6,22017,202344,0021701114,"MAR 27, 2018",IND @ GSW,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1
7,22017,202344,0021701096,"MAR 25, 2018",IND vs. MIA,W,22,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,2,1,1,0,3,6,-4,1
8,22017,202344,0021701078,"MAR 23, 2018",IND vs. LAC,W,13,3,5,0.6,0,0,0.0,1,1,1.0,3,2,5,0,0,0,0,2,7,0,1
9,22017,202344,0021700809,"MAR 21, 2018",IND @ NOP,L,17,5,8,0.625,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,2,10,-1,1
10,22017,202344,0021701051,"MAR 19, 2018",IND vs. LAL,W,17,1,4,0.25,0,0,0.0,0,0,0.0,1,6,7,2,0,0,0,0,2,0,1
11,22017,202344,0021701035,"MAR 17, 2018",IND @ WAS,L,18,3,6,0.5,1,3,0.333,1,1,1.0,1,4,5,2,0,0,1,2,8,-6,1
12,22017,202344,0021701020,"MAR 15, 2018",IND vs. TOR,L,19,0,5,0.0,0,1,0.0,0,0,0.0,3,2,5,1,0,0,0,2,0,5,1
13,22017,202344,0021701005,"MAR 13, 2018",IND @ PHI,W,17,2,5,0.4,0,2,0.0,1,1,1.0,3,3,6,0,0,0,1,1,5,-3,1
