,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21,21979,600013,0027900580,"JAN 29, 1980",HOU @ IND,L,28,6,17.0,,2.0,9.0,,2,2,1.0,,,6.0,4.0,0.0,3.0,,2.0,16,,0
22,21979,600013,0027900563,"JAN 26, 1980",HOU vs. SEA,W,26,3,9.0,,1.0,5.0,,0,0,0.0,1.0,3.0,4.0,3.0,,,1.0,2.0,7,,0
23,21979,600013,0027900547,"JAN 23, 1980",HOU vs. SDC,W,39,6,12.0,,3.0,7.0,,2,3,0.667,,,9.0,4.0,1.0,2.0,3.0,4.0,17,,0
24,21979,600013,0027900539,"JAN 22, 1980",HOU @ BOS,L,27,8,11.0,,3.0,5.0,,4,4,1.0,,,2.0,3.0,0.0,0.0,3.0,5.0,23,,0
25,21979,600013,0027900526,"JAN 19, 1980",HOU @ DET,L,28,4,11.0,,3.0,7.0,,0,0,0.0,,,5.0,2.0,1.0,1.0,,4.0,11,,0
26,21979,600013,0027900521,"JAN 18, 1980",HOU vs. WAS,W,25,4,11.0,,0.0,,,4,5,0.8,,,5.0,3.0,,,,2.0,12,,0
27,21979,600013,0027900508,"JAN 16, 1980",HOU vs. NJN,L,34,5,,,1.0,,,5,5,1.0,,,2.0,4.0,1.0,0.0,,,16,,0
28,21979,600013,0027900498,"JAN 13, 1980",HOU @ MIL,W,22,6,10.0,,5.0,,,2,3,0.667,,,3.0,3.0,1.0,0.0,1.0,1.0,19,,0
29,21979,600013,0027900489,"JAN 12, 1980",HOU vs. CLE,W,24,7,12.0,,4.0,6.0,,0,0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,3.0,0.0,18,,0
30,21979,600013,0027900474,"JAN 09, 1980",HOU vs. DEN,W,28,3,11.0,,0.0,3.0,,1,1,1.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,7,,0
31,21979,600013,0027900462,"JAN 08, 1980",HOU @ CLE,W,31,7,13.0,,2.0,4.0,,0,0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,4.0,16,,0
32,21979,600013,0027900450,"JAN 05, 1980",HOU vs. PHX,W,30,5,17.0,,0.0,2.0,,4,4,1.0,,,3.0,4.0,2.0,0.0,3.0,1.0,14,,0
33,21979,600013,0027900443,"JAN 04, 1980",HOU @ NJN,L,34,3,9.0,,0.0,,,2,2,1.0,,,4.0,4.0,0.0,,,4.0,8,,0
34,21979,600013,0027900431,"JAN 02, 1980",HOU vs. BOS,L,25,6,13.0,,3.0,,,1,2,0.5,,,3.0,4.0,2.0,1.0,2.0,2.0,16,,0
35,21979,600013,0027900423,"DEC 29, 1979",HOU vs. PHL,W,26,6,14.0,,1.0,,,6,6,1.0,,,3.0,2.0,,0.0,,4.0,19,,0
36,21979,600013,0027900406,"DEC 27, 1979",HOU @ ATL,L,25,5,9.0,,0.0,0.0,,4,6,0.667,,,1.0,4.0,,0.0,2.0,2.0,14,,0
37,21979,600013,0027900400,"DEC 26, 1979",HOU vs. SAN,W,25,9,17.0,,0.0,0.0,,3,3,1.0,,,8.0,3.0,1.0,2.0,,2.0,21,,0
38,21979,600013,0027900379,"DEC 22, 1979",HOU @ WAS,L,39,8,19.0,,0.0,,,2,2,1.0,,,7.0,3.0,,,,2.0,18,,0
39,21979,600013,0027900372,"DEC 21, 1979",HOU @ PHL,L,38,6,17.0,,0.0,3.0,,6,6,1.0,,,8.0,3.0,,0.0,,5.0,18,,0
40,21979,600013,0027900365,"DEC 19, 1979",HOU vs. CHI,L,0,2,,,0.0,,,2,2,1.0,,,,,,,,,6,,0
41,21979,600013,0027900354,"DEC 16, 1979",HOU @ POR,L,26,4,8.0,,1.0,3.0,,3,3,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,5.0,12,,0
42,21979,600013,0027900339,"DEC 14, 1979",HOU @ SEA,L,30,3,9.0,,0.0,2.0,,4,4,1.0,1.0,2.0,3.0,5.0,,,3.0,4.0,10,,0
43,21979,600013,0027900333,"DEC 13, 1979",HOU @ PHX,L,27,4,14.0,,0.0,1.0,,0,0,0.0,,,2.0,0.0,1.0,0.0,3.0,1.0,8,,0
44,21979,600013,0027900325,"DEC 12, 1979",HOU @ SDC,W,29,7,16.0,,0.0,0.0,,6,6,1.0,,,8.0,4.0,0.0,0.0,2.0,3.0,20,,0
45,21979,600013,0027900310,"DEC 08, 1979",HOU @ SAN,L,31,1,8.0,,1.0,2.0,,4,4,1.0,,,5.0,7.0,0.0,0.0,,1.0,7,,0
46,21979,600013,0027900304,"DEC 07, 1979",HOU vs. DET,W,30,9,14.0,,0.0,,,2,2,1.0,,,7.0,7.0,,,,2.0,20,,0
47,21979,600013,0027900291,"DEC 05, 1979",HOU vs. LAL,L,31,4,12.0,,1.0,2.0,,4,5,0.8,0.0,3.0,3.0,8.0,3.0,0.0,5.0,1.0,13,,0
48,21979,600013,0027900271,"DEC 01, 1979",HOU vs. POR,W,34,11,19.0,,0.0,1.0,,8,8,1.0,1.0,3.0,4.0,5.0,1.0,0.0,3.0,4.0,30,,0
49,21979,600013,0027900268,"NOV 30, 1979",HOU vs. ATL,W,33,9,14.0,,0.0,1.0,,2,2,1.0,,,9.0,6.0,,1.0,1.0,4.0,20,,0
50,21979,600013,0027900252,"NOV 28, 1979",HOU vs. CLE,W,36,6,14.0,,0.0,0.0,,4,4,1.0,3.0,3.0,6.0,4.0,1.0,0.0,6.0,3.0,16,,0
51,21979,600013,0027900248,"NOV 27, 1979",HOU @ KCK,L,35,9,15.0,,0.0,,,2,2,1.0,,,2.0,0.0,2.0,0.0,,3.0,20,,0
52,21979,600013,0027900236,"NOV 24, 1979",HOU vs. WAS,L,16,1,3.0,,0.0,,,1,1,1.0,,,4.0,1.0,,0.0,,1.0,3,,0
53,21979,600013,0027900223,"NOV 23, 1979",HOU @ PHL,L,17,2,6.0,,0.0,0.0,,0,0,0.0,,,3.0,2.0,,0.0,,2.0,4,,0
54,21979,600013,0027900217,"NOV 21, 1979",HOU vs. PHL,W,21,4,7.0,,0.0,,,0,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,1.0,8,,0
55,21979,600013,0027900204,"NOV 20, 1979",HOU @ NYK,L,29,8,14.0,,0.0,,,3,3,1.0,,,7.0,1.0,4.0,0.0,,5.0,19,,0
56,21979,600013,0027900197,"NOV 17, 1979",HOU @ ATL,W,14,2,,,0.0,,,2,2,1.0,,,3.0,0.0,0.0,0.0,,,6,,0
57,21979,600013,0027900189,"NOV 16, 1979",HOU vs. NYK,W,27,1,4.0,,0.0,,,2,2,1.0,,,4.0,7.0,3.0,1.0,,1.0,4,,0
58,21979,600013,0027900177,"NOV 14, 1979",HOU vs. GOS,W,22,7,11.0,,1.0,2.0,,0,0,0.0,0.0,6.0,6.0,7.0,2.0,0.0,1.0,1.0,15,,0
59,21979,600013,0027900170,"NOV 13, 1979",HOU @ CHI,W,20,2,8.0,,0.0,,,2,2,1.0,,,2.0,2.0,1.0,0.0,,3.0,6,,0
60,21979,600013,0027900155,"NOV 10, 1979",HOU vs. DET,W,15,5,,,0.0,,,4,4,1.0,,,2.0,2.0,0.0,1.0,,,14,,0
61,21979,600013,0027900140,"NOV 07, 1979",HOU vs. NJN,W,22,3,,,0.0,,,6,6,1.0,,,2.0,5.0,1.0,0.0,,,12,,0
62,21979,600013,0027900123,"NOV 03, 1979",HOU @ DET,W,20,4,9.0,,0.0,0.0,,2,2,1.0,,,7.0,5.0,1.0,,,3.0,10,,0
63,21979,600013,0027900101,"OCT 31, 1979",HOU @ IND,L,28,9,16.0,,0.0,3.0,,0,0,0.0,,,6.0,3.0,,,,5.0,18,,0
64,21979,600013,0027900100,"OCT 30, 1979",HOU @ CLE,L,19,3,5.0,,0.0,0.0,,2,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,8,,0
65,21979,600013,0027900094,"OCT 28, 1979",HOU @ NJN,L,21,3,5.0,,0.0,,,2,2,1.0,,,2.0,1.0,,,,2.0,8,,0
66,21979,600013,0027900072,"OCT 24, 1979",HOU vs. BOS,L,19,2,7.0,,0.0,2.0,,2,2,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,6,,0
67,21979,600013,0027900048,"OCT 20, 1979",HOU vs. ATL,W,0,5,,,1.0,,,6,7,0.857,,,,,,,,,17,,0
68,21979,600013,0027900031,"OCT 17, 1979",HOU vs. IND,W,29,4,18.0,,0.0,3.0,,2,2,1.0,,,4.0,8.0,4.0,,5.0,2.0,10,,0
69,21979,600013,0027900023,"OCT 16, 1979",HOU @ NYK,L,29,6,13.0,,1.0,,,0,0,0.0,,,4.0,10.0,,,,3.0,13,,0
70,21979,600013,0027900013,"OCT 13, 1979",HOU @ PHL,L,26,8,16.0,,0.0,,,0,0,0.0,,,5.0,2.0,,,,4.0,16,,0
71,21979,600013,0027900009,"OCT 12, 1979",HOU @ BOS,L,22,4,8.0,,1.0,3.0,,0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,9,,0
72,21978,600013,0027800901,"APR 08, 1979",HOU @ WAS,W,29,5,11.0,,,,,0,0,0.0,,,4.0,7.0,,,,2.0,10,,0
73,21978,600013,0027800890,"APR 07, 1979",HOU vs. SAN,W,26,9,13.0,,,,,2,2,1.0,,,1.0,4.0,0.0,0.0,,4.0,20,,0
74,21978,600013,0027800886,"APR 06, 1979",HOU vs. CLE,W,34,4,11.0,,,,,2,2,1.0,1.0,9.0,10.0,9.0,0.0,0.0,3.0,0.0,10,,0
75,21978,600013,0027800875,"APR 04, 1979",HOU @ PHL,L,41,9,17.0,,,,,6,6,1.0,,,6.0,6.0,,,,3.0,24,,0
76,21978,600013,0027800865,"APR 03, 1979",HOU @ NYK,W,19,1,6.0,,,,,0,0,0.0,,,2.0,6.0,,,,4.0,2,,0
77,21978,600013,0027800857,"APR 01, 1979",HOU @ CLE,L,39,4,11.0,,,,,2,2,1.0,0.0,3.0,3.0,4.0,8.0,2.0,5.0,2.0,10,,0
78,21978,600013,0027800844,"MAR 30, 1979",HOU @ SAN,W,21,3,5.0,,,,,2,2,1.0,,,1.0,3.0,1.0,1.0,,2.0,8,,0
79,21978,600013,0027800836,"MAR 28, 1979",HOU vs. IND,L,30,4,11.0,,,,,1,1,1.0,,,1.0,8.0,,,3.0,5.0,9,,0
80,21978,600013,0027800823,"MAR 27, 1979",HOU @ CHI,W,0,6,,,,,,2,2,1.0,,,,,,,,,14,,0
81,21978,600013,0027800812,"MAR 24, 1979",HOU vs. ATL,W,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
82,21978,600013,0027800797,"MAR 21, 1979",HOU vs. PHL,L,31,6,17.0,,,,,0,0,0.0,,,3.0,7.0,,1.0,,2.0,12,,0
83,21978,600013,0027800776,"MAR 17, 1979",HOU vs. PHX,W,32,9,13.0,,,,,5,5,1.0,0.0,3.0,3.0,9.0,3.0,0.0,2.0,1.0,23,,0
84,21978,600013,0027800762,"MAR 16, 1979",HOU vs. CHI,W,0,1,,,,,,4,4,1.0,,,,,,,,,6,,0
85,21978,600013,0027800757,"MAR 14, 1979",HOU vs. KCK,W,31,7,12.0,,,,,3,3,1.0,,,7.0,9.0,0.0,0.0,,2.0,17,,0
86,21978,600013,0027800734,"MAR 10, 1979",HOU vs. NOJ,W,30,10,21.0,,,,,1,2,0.5,,,3.0,6.0,,,,2.0,21,,0
87,21978,600013,0027800720,"MAR 07, 1979",HOU @ SDC,L,22,5,14.0,,,,,5,5,1.0,,,2.0,4.0,,2.0,4.0,0.0,15,,0
88,21978,600013,0027800715,"MAR 06, 1979",HOU @ DEN,W,22,4,8.0,,,,,2,2,1.0,0.0,3.0,3.0,6.0,0.0,1.0,1.0,1.0,10,,0
89,21978,600013,0027800706,"MAR 04, 1979",HOU @ SEA,L,17,1,8.0,,,,,0,0,0.0,0.0,3.0,3.0,4.0,,0.0,,4.0,2,,0
90,21978,600013,0027800696,"MAR 02, 1979",HOU @ POR,W,31,1,7.0,,,,,1,1,1.0,0.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,3,,0
91,21978,600013,0027800691,"FEB 28, 1979",HOU vs. DEN,W,28,8,15.0,,,,,1,1,1.0,1.0,4.0,5.0,5.0,0.0,1.0,0.0,3.0,17,,0
92,21978,600013,0027800683,"FEB 27, 1979",HOU @ ATL,L,19,1,4.0,,,,,0,0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,2,,0
93,21978,600013,0027800677,"FEB 25, 1979",HOU @ SAN,L,28,2,8.0,,,,,0,0,0.0,,,5.0,2.0,0.0,1.0,3.0,1.0,4,,0
94,21978,600013,0027800657,"FEB 22, 1979",HOU @ WAS,W,38,5,9.0,,,,,3,3,1.0,,,3.0,6.0,0.0,,,1.0,13,,0
95,21978,600013,0027800642,"FEB 18, 1979",HOU @ NJN,L,36,4,13.0,,,,,6,7,0.857,,,4.0,5.0,,,,4.0,14,,0
96,21978,600013,0027800628,"FEB 16, 1979",HOU @ DET,L,17,1,4.0,,,,,0,0,0.0,,,2.0,2.0,0.0,0.0,,0.0,2,,0
97,21978,600013,0027800622,"FEB 15, 1979",HOU vs. POR,W,38,8,14.0,,,,,4,4,1.0,0.0,3.0,3.0,5.0,1.0,1.0,4.0,2.0,20,,0
98,21978,600013,0027800613,"FEB 13, 1979",HOU vs. IND,L,32,3,14.0,,,,,0,0,0.0,,,3.0,14.0,,0.0,,1.0,6,,0
99,21978,600013,0027800598,"FEB 10, 1979",HOU vs. SEA,W,37,9,19.0,,,,,8,8,1.0,1.0,6.0,7.0,5.0,,,,3.0,26,,0
100,21978,600013,0027800595,"FEB 09, 1979",HOU @ NOJ,W,26,4,9.0,,,,,0,0,0.0,,,2.0,6.0,1.0,0.0,,2.0,8,,0
101,21978,600013,0027800585,"FEB 08, 1979",HOU vs. MIL,W,36,9,17.0,,,,,4,5,0.8,0.0,0.0,0.0,13.0,3.0,0.0,1.0,3.0,22,,0
102,21978,600013,0027800569,"FEB 06, 1979",HOU vs. DET,W,36,2,9.0,,,,,3,3,1.0,,,2.0,8.0,0.0,0.0,,1.0,7,,0
103,21978,600013,0027800566,"FEB 02, 1979",HOU vs. WAS,L,28,5,15.0,,,,,2,2,1.0,,,5.0,9.0,1.0,0.0,,5.0,12,,0
104,21978,600013,0027800552,"JAN 31, 1979",HOU @ BOS,L,26,7,15.0,,,,,1,1,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,15,,0
105,21978,600013,0027800545,"JAN 30, 1979",HOU @ IND,L,29,3,8.0,,,,,0,0,0.0,,,1.0,4.0,,,,1.0,6,,0
106,21978,600013,0027800531,"JAN 27, 1979",HOU vs. SEA,L,21,3,9.0,,,,,0,0,0.0,0.0,2.0,2.0,2.0,,,,0.0,6,,0
107,21978,600013,0027800512,"JAN 24, 1979",HOU vs. DEN,W,30,5,14.0,,,,,0,0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,5.0,10,,0
108,21978,600013,0027800496,"JAN 20, 1979",HOU @ PHX,L,35,7,15.0,,,,,0,0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,3.0,2.0,14,,0
109,21978,600013,0027800485,"JAN 19, 1979",HOU @ LAL,W,26,4,8.0,,,,,0,0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,8,,0
110,21978,600013,0027800483,"JAN 17, 1979",HOU @ GOS,W,36,5,11.0,,,,,0,0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,6.0,2.0,10,,0
111,21978,600013,0027800464,"JAN 14, 1979",HOU @ ATL,L,22,1,10.0,,,,,0,0,0.0,,,1.0,0.0,,,1.0,3.0,2,,0
112,21978,600013,0027800460,"JAN 13, 1979",HOU vs. NOJ,W,29,7,12.0,,,,,4,4,1.0,,,5.0,3.0,,,,2.0,18,,0
113,21978,600013,0027800455,"JAN 12, 1979",HOU vs. CLE,W,32,3,9.0,,,,,2,2,1.0,0.0,6.0,6.0,9.0,0.0,0.0,2.0,2.0,8,,0
114,21978,600013,0027800438,"JAN 09, 1979",HOU vs. KCK,W,36,7,14.0,,,,,2,2,1.0,,,3.0,5.0,3.0,0.0,,2.0,16,,0
115,21978,600013,0027800436,"JAN 08, 1979",HOU @ MIL,L,33,6,11.0,,,,,0,0,0.0,,,3.0,5.0,2.0,2.0,,5.0,12,,0
116,21978,600013,0027800429,"JAN 06, 1979",HOU vs. LAL,W,39,4,13.0,,,,,4,4,1.0,0.0,1.0,1.0,6.0,2.0,2.0,0.0,2.0,12,,0
117,21978,600013,0027800417,"JAN 05, 1979",HOU vs. ATL,L,0,6,,,,,,4,4,1.0,,,,,,,,,16,,0
118,21978,600013,0027800407,"JAN 03, 1979",HOU vs. NJN,W,0,12,,,,,,4,5,0.8,,,5.0,6.0,4.0,0.0,,,28,,0
119,21978,600013,0027800390,"DEC 30, 1978",HOU vs. DET,W,0,9,,,,,,0,0,0.0,,,,,,,,,18,,0
120,21978,600013,0027800386,"DEC 29, 1978",HOU vs. MIL,W,37,7,13.0,,,,,2,2,1.0,,,2.0,5.0,1.0,0.0,,1.0,16,,0
121,21978,600013,0027800371,"DEC 27, 1978",HOU @ DET,L,20,3,10.0,,,,,1,2,0.5,,,5.0,3.0,,,,1.0,7,,0
122,21978,600013,0027800362,"DEC 26, 1978",HOU @ KCK,W,32,2,7.0,,,,,2,2,1.0,,,3.0,5.0,1.0,0.0,,1.0,6,,0
123,21978,600013,0027800357,"DEC 23, 1978",HOU vs. NYK,W,37,8,15.0,,,,,2,3,0.667,,,1.0,7.0,,,,4.0,18,,0
124,21978,600013,0027800345,"DEC 21, 1978",HOU @ CLE,L,36,12,23.0,,,,,6,6,1.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,30,,0
125,21978,600013,0027800337,"DEC 20, 1978",HOU @ NJN,W,38,6,13.0,,,,,6,6,1.0,,,2.0,8.0,,,,5.0,18,,0
126,21978,600013,0027800319,"DEC 15, 1978",HOU @ PHL,L,34,9,15.0,,,,,0,0,0.0,,,4.0,8.0,,0.0,,3.0,18,,0
127,21978,600013,0027800310,"DEC 14, 1978",HOU vs. GOS,W,39,9,14.0,,,,,5,5,1.0,0.0,2.0,2.0,6.0,2.0,0.0,1.0,2.0,23,,0
128,21978,600013,0027800298,"DEC 12, 1978",HOU vs. BOS,W,35,5,14.0,,,,,4,4,1.0,0.0,1.0,1.0,6.0,1.0,1.0,5.0,4.0,14,,0
129,21978,600013,0027800292,"DEC 09, 1978",HOU vs. POR,W,36,6,15.0,,,,,1,2,0.5,1.0,5.0,6.0,8.0,0.0,1.0,3.0,5.0,13,,0
130,21978,600013,0027800284,"DEC 08, 1978",HOU @ NOJ,W,36,5,13.0,,,,,2,2,1.0,,,4.0,6.0,,,,4.0,12,,0
131,21978,600013,0027800268,"DEC 06, 1978",HOU vs. WAS,L,25,5,10.0,,,,,0,0,0.0,,,2.0,3.0,,,,3.0,10,,0
132,21978,600013,0027800257,"DEC 02, 1978",HOU @ CHI,L,0,6,15.0,,,,,0,0,0.0,,,2.0,,,,,1.0,12,,0
133,21978,600013,0027800245,"NOV 30, 1978",HOU @ SDC,W,43,11,21.0,,,,,5,6,0.833,,,9.0,8.0,2.0,0.0,1.0,2.0,27,,0
134,21978,600013,0027800237,"NOV 29, 1978",HOU @ GOS,L,43,13,21.0,,,,,0,0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,0.0,26,,0
135,21978,600013,0027800225,"NOV 26, 1978",HOU @ SEA,W,41,9,17.0,,,,,0,0,0.0,0.0,2.0,2.0,8.0,,,,3.0,18,,0
136,21978,600013,0027800222,"NOV 25, 1978",HOU @ POR,L,39,8,13.0,,,,,3,3,1.0,1.0,2.0,3.0,7.0,1.0,2.0,1.0,5.0,19,,0
137,21978,600013,0027800211,"NOV 24, 1978",HOU @ PHX,L,41,9,15.0,,,,,3,3,1.0,1.0,4.0,5.0,6.0,2.0,0.0,0.0,5.0,21,,0
138,21978,600013,0027800199,"NOV 22, 1978",HOU vs. LAL,L,22,1,9.0,,,,,2,2,1.0,1.0,2.0,3.0,5.0,0.0,0.0,3.0,3.0,4,,0
139,21978,600013,0027800188,"NOV 18, 1978",HOU vs. SAN,W,42,16,24.0,,,,,6,6,1.0,,,5.0,5.0,1.0,0.0,8.0,2.0,38,,0
140,21978,600013,0027800171,"NOV 15, 1978",HOU vs. CHI,L,26,8,10.0,,,,,0,0,0.0,,,3.0,5.0,0.0,1.0,,3.0,16,,0
141,21978,600013,0027800150,"NOV 11, 1978",HOU vs. SDC,W,31,2,5.0,,,,,4,4,1.0,,,6.0,11.0,1.0,0.0,5.0,2.0,8,,0
142,21978,600013,0027800146,"NOV 10, 1978",HOU @ MIL,L,32,6,12.0,,,,,0,0,0.0,,,5.0,11.0,0.0,2.0,2.0,1.0,12,,0
143,21978,600013,0027800115,"NOV 04, 1978",HOU vs. PHX,W,35,3,12.0,,,,,0,0,0.0,1.0,2.0,3.0,12.0,2.0,0.0,2.0,5.0,6,,0
144,21978,600013,0027800098,"NOV 01, 1978",HOU vs. GOS,L,41,8,19.0,,,,,0,0,0.0,2.0,5.0,7.0,12.0,0.0,2.0,1.0,1.0,16,,0
145,21978,600013,0027800087,"OCT 29, 1978",HOU @ DEN,L,40,14,24.0,,,,,1,1,1.0,1.0,2.0,3.0,6.0,3.0,0.0,3.0,4.0,29,,0
146,21978,600013,0027800081,"OCT 28, 1978",HOU vs. PHL,L,29,2,6.0,,,,,2,2,1.0,,,6.0,6.0,,,,4.0,6,,0
147,21978,600013,0027800068,"OCT 25, 1978",HOU vs. NYK,W,36,6,16.0,,,,,2,2,1.0,,,6.0,4.0,1.0,0.0,5.0,3.0,14,,0
148,21978,600013,0027800045,"OCT 21, 1978",HOU vs. BOS,W,40,7,17.0,,,,,4,4,1.0,1.0,4.0,5.0,13.0,5.0,1.0,4.0,2.0,18,,0
149,21978,600013,0027800035,"OCT 19, 1978",HOU @ KCK,L,31,2,5.0,,,,,0,0,0.0,,,1.0,6.0,1.0,0.0,,2.0,4,,0
150,21978,600013,0027800029,"OCT 18, 1978",HOU vs. NJN,W,33,6,,,,,,1,2,0.5,,,5.0,12.0,3.0,0.0,,,13,,0
151,21978,600013,0027800001,"OCT 13, 1978",HOU @ NYK,W,33,5,10.0,,,,,4,4,1.0,,,2.0,6.0,0.0,0.0,,4.0,14,,0
152,21977,600013,0027700896,"APR 09, 1978",GOS @ SEA,L,41,4,18.0,,,,,10,10,1.0,0.0,4.0,4.0,4.0,0.0,1.0,2.0,4.0,18,,0
153,21977,600013,0027700890,"APR 08, 1978",GOS vs. SEA,W,34,9,19.0,,,,,6,6,1.0,0.0,2.0,2.0,5.0,1.0,1.0,2.0,1.0,24,,0
154,21977,600013,0027700876,"APR 06, 1978",GOS vs. POR,W,37,6,16.0,,,,,8,8,1.0,0.0,5.0,5.0,2.0,2.0,0.0,5.0,1.0,20,,0
155,21977,600013,0027700863,"APR 04, 1978",GOS vs. KCK,W,37,13,22.0,,,,,0,0,0.0,0.0,2.0,2.0,7.0,3.0,1.0,3.0,0.0,26,,0
156,21977,600013,0027700853,"APR 02, 1978",GOS @ PHX,L,39,14,29.0,,,,,3,3,1.0,1.0,5.0,6.0,5.0,3.0,1.0,2.0,1.0,31,,0
157,21977,600013,0027700838,"MAR 31, 1978",GOS @ IND,W,43,11,25.0,,,,,6,6,1.0,2.0,3.0,5.0,6.0,1.0,2.0,5.0,1.0,28,,0
