,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22016,2365,0021600379,"DEC 14, 2016",CLE @ MEM,L,20,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,1,1,0,4,2,4,1
1,22016,2365,0021600368,"DEC 13, 2016",CLE vs. MEM,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
2,22016,2365,0021600338,"DEC 09, 2016",CLE vs. MIA,W,12,1,1,1.0,0,0,0.0,2,2,1.0,1,3,4,0,1,2,0,4,4,11,1
3,22016,2365,0021600327,"DEC 07, 2016",CLE @ NYK,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,2,3,1
4,22016,2365,0021600279,"DEC 01, 2016",CLE vs. LAC,L,8,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,2,2,-2,1
5,22016,2365,0021600262,"NOV 29, 2016",CLE @ MIL,L,11,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,1,0,0,0,2,2,2,1
6,22016,2365,0021600227,"NOV 25, 2016",CLE vs. DAL,W,19,2,4,0.5,0,1,0.0,0,0,0.0,3,3,6,3,0,0,2,4,4,8,1
7,22016,2365,0021600215,"NOV 23, 2016",CLE vs. POR,W,4,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,-8,1
8,22016,2365,0021600175,"NOV 18, 2016",CLE vs. DET,W,9,0,5,0.0,0,1,0.0,2,2,1.0,2,2,4,0,1,1,1,2,2,-10,1
9,22016,2365,0021600160,"NOV 16, 2016",CLE @ IND,L,6,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,2,0,0,-2,1
10,22016,2365,0021600029,"OCT 29, 2016",CLE vs. ORL,W,9,2,2,1.0,0,0,0.0,2,4,0.5,1,1,2,1,1,0,0,2,6,3,1
11,22016,2365,0021600001,"OCT 25, 2016",CLE vs. NYK,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,1,1
12,22015,2365,0021501227,"APR 13, 2016",MEM @ GSW,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
13,22015,2365,0021501216,"APR 12, 2016",MEM @ LAC,L,21,4,7,0.571,0,2,0.0,0,0,0.0,2,3,5,0,2,0,1,0,8,-11,1
14,22015,2365,0021501190,"APR 09, 2016",MEM vs. GSW,L,14,2,4,0.5,0,0,0.0,2,2,1.0,2,2,4,1,2,0,0,0,6,8,1
15,22015,2365,0021501185,"APR 08, 2016",MEM @ DAL,L,21,1,3,0.333,0,1,0.0,1,2,0.5,3,4,7,1,1,0,0,2,3,9,1
16,22015,2365,0021501158,"APR 05, 2016",MEM vs. CHI,W,22,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,2,4,12,1
17,22015,2365,0021501148,"APR 03, 2016",MEM @ ORL,L,16,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,2,2,-25,1
18,22015,2365,0021501132,"APR 01, 2016",MEM vs. TOR,L,20,1,4,0.25,1,1,1.0,0,0,0.0,3,2,5,0,1,1,1,3,3,-11,1
19,22015,2365,0021501114,"MAR 30, 2016",MEM vs. DEN,L,17,2,4,0.5,0,0,0.0,0,0,0.0,1,5,6,0,0,2,0,1,4,-15,1
20,22015,2365,0021501100,"MAR 28, 2016",MEM vs. SAS,L,24,1,5,0.2,0,1,0.0,3,4,0.75,3,2,5,1,2,1,0,2,5,-4,1
21,22015,2365,0021501078,"MAR 25, 2016",MEM @ SAS,L,37,6,10,0.6,1,2,0.5,0,0,0.0,3,4,7,2,1,0,0,1,13,-4,1
22,22015,2365,0021501055,"MAR 22, 2016",MEM @ LAL,L,16,4,5,0.8,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,8,-4,1
23,22015,2365,0021500932,"MAR 06, 2016",MEM vs. PHX,L,9,1,1,1.0,0,0,0.0,0,0,0.0,4,1,5,0,0,0,1,0,2,2,1
24,22015,2365,0021500918,"MAR 04, 2016",MEM vs. UTA,W,27,2,2,1.0,0,0,0.0,2,2,1.0,2,8,10,0,1,1,0,2,6,-4,1
25,22015,2365,0021500902,"MAR 02, 2016",MEM vs. SAC,W,27,2,4,0.5,0,0,0.0,6,8,0.75,2,4,6,0,2,1,3,2,10,2,1
26,22015,2365,0021500888,"FEB 29, 2016",MEM @ DEN,W,22,2,3,0.667,0,0,0.0,3,6,0.5,0,4,4,1,0,0,0,2,7,6,1
27,22015,2365,0021500875,"FEB 27, 2016",MEM @ PHX,L,20,1,1,1.0,0,0,0.0,2,4,0.5,2,6,8,0,0,0,0,3,4,-9,1
28,22015,2365,0021500868,"FEB 26, 2016",MEM @ LAL,W,19,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,1,3,0,3,2,3,1
29,22015,2365,0021500851,"FEB 24, 2016",MEM vs. LAL,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-7,1
30,22015,2365,0021500829,"FEB 21, 2016",MEM @ TOR,L,9,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,1,0,0,0,0,1,-5,1
31,22015,2365,0021500810,"FEB 19, 2016",MEM vs. MIN,W,11,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,0,4,4,1
32,22015,2365,0021500586,"JAN 13, 2016",MIA @ LAC,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,1,0,0,3,3,1
33,22015,2365,0021500515,"JAN 04, 2016",MIA vs. IND,W,10,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,3,2,-24,1
34,22015,2365,0021500508,"JAN 03, 2016",MIA @ WAS,W,4,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,-5,1
35,22015,2365,0021500491,"JAN 01, 2016",MIA vs. DAL,W,3,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1,1
36,22015,2365,0021500218,"NOV 25, 2015",MIA @ DET,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,5,1
37,22015,2365,0021500071,"NOV 05, 2015",MIA @ MIN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
38,22015,2365,0021500055,"NOV 03, 2015",MIA vs. ATL,L,10,1,1,1.0,0,0,0.0,1,2,0.5,1,3,4,0,0,0,2,1,3,8,1
39,22014,2365,0021401207,"APR 13, 2015",MIA vs. ORL,W,9,4,5,0.8,0,0,0.0,2,2,1.0,0,5,5,0,0,1,0,2,10,-1,1
40,22014,2365,0021401188,"APR 11, 2015",MIA vs. TOR,L,13,2,4,0.5,1,1,1.0,1,2,0.5,1,4,5,0,0,1,0,0,6,-7,1
41,22014,2365,0021401173,"APR 09, 2015",MIA vs. CHI,L,10,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,0,0,2,0,0,4,-4,1
42,22014,2365,0021401155,"APR 07, 2015",MIA vs. CHA,W,13,2,3,0.667,0,0,0.0,2,3,0.667,0,2,2,0,0,3,1,0,6,7,1
43,22014,2365,0021401139,"APR 04, 2015",MIA @ DET,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,2,16,1
44,22014,2365,0021401124,"APR 02, 2015",MIA @ CLE,L,16,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,2,2,-2,1
