,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
16,22018,201563,0021800375,"DEC 07, 2018",LAL @ SAS,L,8,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,4,-6,1
17,22018,201563,0021800364,"DEC 05, 2018",LAL vs. SAS,W,4,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-8,1
18,22018,201563,0021800337,"DEC 02, 2018",LAL vs. PHX,W,13,6,9,0.667,1,1,1.0,1,1,1.0,0,4,4,1,0,0,0,0,14,14,1
19,22018,201563,0021800328,"NOV 30, 2018",LAL vs. DAL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,0,0,1,1
20,22018,201563,0021800317,"NOV 29, 2018",LAL vs. IND,W,9,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,1,1,0,2,4,6,-9,1
21,22018,201563,0021800304,"NOV 27, 2018",LAL @ DEN,L,13,3,7,0.429,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,1,8,-7,1
22,22018,201563,0021800227,"NOV 17, 2018",LAL @ ORL,L,9,3,6,0.5,0,1,0.0,1,1,1.0,1,0,1,0,1,0,0,4,7,5,1
23,22018,201563,0021800066,"OCT 25, 2018",LAL vs. DEN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1,1
24,22018,201563,0021800048,"OCT 22, 2018",LAL vs. SAS,L,6,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2,0,0,0,1,2,3,1,1
25,22018,201563,0021800016,"OCT 18, 2018",LAL @ POR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
26,22017,201563,0021701220,"APR 11, 2018",NYK @ CLE,W,21,5,10,0.5,0,1,0.0,2,2,1.0,3,3,6,2,1,1,2,1,12,-3,1
27,22017,201563,0021701207,"APR 09, 2018",NYK vs. CLE,L,27,8,13,0.615,1,3,0.333,3,5,0.6,1,3,4,3,3,1,4,3,20,-4,1
28,22017,201563,0021701192,"APR 07, 2018",NYK vs. MIL,L,23,5,15,0.333,1,4,0.25,2,2,1.0,3,4,7,2,0,1,0,0,13,-18,1
29,22017,201563,0021701186,"APR 06, 2018",NYK vs. MIA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
30,22017,201563,0021701139,"MAR 31, 2018",NYK vs. DET,L,29,14,21,0.667,3,4,0.75,1,1,1.0,0,4,4,3,1,0,2,4,32,1,1
31,22017,201563,0021701118,"MAR 28, 2018",NYK @ PHI,L,35,9,20,0.45,1,3,0.333,3,5,0.6,0,8,8,3,0,2,1,0,22,-2,1
32,22017,201563,0021701103,"MAR 26, 2018",NYK @ CHA,L,35,12,22,0.545,1,4,0.25,2,2,1.0,1,7,8,1,1,0,3,4,27,-8,1
33,22017,201563,0021701098,"MAR 25, 2018",NYK @ WAS,W,32,6,13,0.462,0,0,0.0,0,0,0.0,2,7,9,3,0,2,4,3,12,9,1
34,22017,201563,0021701081,"MAR 23, 2018",NYK vs. MIN,L,27,4,11,0.364,0,1,0.0,0,0,0.0,0,8,8,2,0,0,2,4,8,6,1
35,22017,201563,0021701068,"MAR 21, 2018",NYK @ MIA,L,34,10,15,0.667,2,3,0.667,0,0,0.0,1,6,7,3,1,0,3,1,22,-6,1
36,22017,201563,0021701055,"MAR 19, 2018",NYK vs. CHI,W,23,6,10,0.6,2,3,0.667,3,3,1.0,1,5,6,2,1,0,2,2,17,19,1
37,22017,201563,0021701038,"MAR 17, 2018",NYK vs. CHA,W,23,4,8,0.5,0,0,0.0,0,0,0.0,1,5,6,2,0,0,1,1,8,27,1
38,22017,201563,0021701022,"MAR 15, 2018",NYK vs. PHI,L,34,11,16,0.688,1,2,0.5,1,3,0.333,2,11,13,7,1,1,3,6,24,-7,1
39,22017,201563,0021701009,"MAR 13, 2018",NYK vs. DAL,L,33,10,13,0.769,0,0,0.0,1,1,1.0,2,2,4,1,0,0,1,1,21,-10,1
40,22017,201563,0021700992,"MAR 11, 2018",NYK vs. TOR,L,30,4,7,0.571,0,0,0.0,2,2,1.0,1,10,11,1,0,0,2,5,10,-10,1
41,22017,201563,0021700981,"MAR 09, 2018",NYK @ MIL,L,23,2,8,0.25,0,2,0.0,0,0,0.0,1,2,3,3,0,0,1,3,4,0,1
42,22017,201563,0021700962,"MAR 06, 2018",NYK @ POR,L,25,8,13,0.615,0,1,0.0,0,0,0.0,1,3,4,3,1,1,1,2,16,-16,1
43,22017,201563,0021700949,"MAR 04, 2018",NYK @ SAC,L,25,3,9,0.333,0,1,0.0,0,0,0.0,2,4,6,2,0,1,5,1,6,3,1
44,22017,201563,0021700935,"MAR 02, 2018",NYK @ LAC,L,20,3,7,0.429,0,0,0.0,1,2,0.5,1,1,2,1,0,1,2,3,7,-21,1
45,22017,201563,0021700900,"FEB 26, 2018",NYK vs. GSW,L,26,1,7,0.143,0,0,0.0,0,0,0.0,0,4,4,4,0,0,3,1,2,-17,1
46,22017,201563,0021700886,"FEB 24, 2018",NYK vs. BOS,L,29,5,14,0.357,1,1,1.0,4,4,1.0,2,6,8,0,1,0,0,4,15,-19,1
47,22017,201563,0021700868,"FEB 22, 2018",NYK @ ORL,W,23,2,4,0.5,1,1,1.0,2,2,1.0,0,4,4,3,1,3,1,1,7,9,1
48,22017,201563,0021700857,"FEB 14, 2018",NYK vs. WAS,L,40,8,24,0.333,0,0,0.0,0,0,0.0,2,9,11,3,0,0,1,1,16,0,1
49,22017,201563,0021700842,"FEB 12, 2018",NYK @ PHI,L,39,9,18,0.5,2,3,0.667,2,2,1.0,2,3,5,2,0,2,4,3,22,-19,1
50,22017,201563,0021700836,"FEB 11, 2018",NYK @ IND,L,29,8,16,0.5,0,1,0.0,0,0,0.0,4,9,13,3,0,0,0,3,16,8,1
51,22017,201563,0021700812,"FEB 08, 2018",NYK @ TOR,L,31,7,13,0.538,0,0,0.0,7,7,1.0,1,6,7,1,3,1,1,2,21,-10,1
52,22017,201563,0021700801,"FEB 06, 2018",NYK vs. MIL,L,24,3,11,0.273,0,2,0.0,3,4,0.75,1,5,6,2,0,1,5,3,9,-12,1
53,22017,201563,0021700786,"FEB 04, 2018",NYK vs. ATL,L,16,3,9,0.333,0,2,0.0,0,0,0.0,2,1,3,1,2,0,1,1,6,1,1
54,22017,201563,0021700771,"FEB 02, 2018",NYK @ MIL,L,13,3,8,0.375,0,0,0.0,0,0,0.0,1,4,5,1,0,1,1,1,6,-4,1
55,22017,201563,0021700758,"JAN 31, 2018",NYK @ BOS,L,12,5,11,0.455,0,0,0.0,2,2,1.0,1,4,5,0,0,0,3,3,12,-9,1
56,22017,201563,0021700745,"JAN 30, 2018",NYK vs. BKN,W,23,4,11,0.364,0,1,0.0,4,5,0.8,4,9,13,0,0,0,1,0,12,8,1
57,22017,201563,0021700723,"JAN 26, 2018",NYK @ PHX,W,18,3,7,0.429,1,1,1.0,0,0,0.0,3,3,6,1,2,0,2,1,7,7,1
58,22017,201563,0021700712,"JAN 25, 2018",NYK @ DEN,L,29,6,8,0.75,1,1,1.0,8,10,0.8,0,4,4,0,2,0,1,1,21,2,1
59,22017,201563,0021700699,"JAN 23, 2018",NYK @ GSW,L,35,8,15,0.533,0,1,0.0,5,5,1.0,1,3,4,4,0,0,0,4,21,-8,1
60,22017,201563,0021700684,"JAN 21, 2018",NYK @ LAL,L,14,7,9,0.778,1,2,0.5,2,2,1.0,0,1,1,1,0,0,2,5,17,-9,2
61,22017,201563,0021700672,"JAN 19, 2018",NYK @ UTA,W,24,5,13,0.385,0,1,0.0,0,0,0.0,1,4,5,2,0,1,1,3,10,-5,1
62,22017,201563,0021700658,"JAN 17, 2018",NYK @ MEM,L,24,6,11,0.545,1,1,1.0,5,6,0.833,5,2,7,0,0,3,2,3,18,8,1
63,22017,201563,0021700642,"JAN 15, 2018",NYK @ BKN,W,29,10,18,0.556,1,1,1.0,2,3,0.667,2,8,10,2,0,2,3,2,23,-1,1
64,22017,201563,0021700635,"JAN 14, 2018",NYK vs. NOP,L,9,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,3,1,0,-16,1
65,22017,201563,0021700623,"JAN 12, 2018",NYK @ MIN,L,16,6,8,0.75,1,1,1.0,0,0,0.0,0,1,1,3,0,1,1,0,13,-4,1
66,22017,201563,0021700607,"JAN 10, 2018",NYK vs. CHI,L,39,10,22,0.455,1,2,0.5,5,7,0.714,5,7,12,1,1,1,2,3,26,2,1
67,22017,201563,0021700568,"JAN 05, 2018",NYK @ MIA,L,23,8,11,0.727,1,1,1.0,3,3,1.0,3,7,10,2,2,0,2,1,20,5,1
68,22017,201563,0021700556,"JAN 03, 2018",NYK @ WAS,L,25,8,14,0.571,1,2,0.5,3,3,1.0,1,8,9,3,2,2,2,1,20,2,1
69,22017,201563,0021700550,"JAN 02, 2018",NYK vs. SAS,L,26,7,13,0.538,1,2,0.5,3,4,0.75,2,7,9,2,0,1,1,1,18,-2,1
70,22017,201563,0021700532,"DEC 30, 2017",NYK @ NOP,W,20,6,14,0.429,0,1,0.0,3,5,0.6,0,5,5,1,1,1,0,1,15,-2,1
71,22017,201563,0021700519,"DEC 28, 2017",NYK @ SAS,L,33,9,13,0.692,0,0,0.0,5,5,1.0,2,10,12,4,2,1,1,3,23,-3,1
72,22017,201563,0021700509,"DEC 27, 2017",NYK @ CHI,L,15,3,9,0.333,0,1,0.0,0,0,0.0,0,5,5,1,2,0,2,0,6,-5,1
73,22017,201563,0021700493,"DEC 25, 2017",NYK vs. PHI,L,23,5,12,0.417,0,2,0.0,0,2,0.0,0,5,5,1,1,0,2,2,10,-10,1
74,22017,201563,0021700471,"DEC 22, 2017",NYK @ DET,L,13,3,6,0.5,0,0,0.0,0,0,0.0,2,0,2,3,0,0,2,0,6,-12,1
75,22017,201563,0021700468,"DEC 21, 2017",NYK vs. BOS,W,25,13,20,0.65,1,1,1.0,5,6,0.833,1,11,12,1,0,0,5,2,32,18,1
76,22017,201563,0021700441,"DEC 18, 2017",NYK @ CHA,L,31,9,20,0.45,2,4,0.5,3,4,0.75,3,6,9,1,0,2,4,3,23,-16,1
77,22017,201563,0021700431,"DEC 16, 2017",NYK vs. OKC,W,38,11,18,0.611,2,2,1.0,6,7,0.857,0,5,5,4,0,2,2,3,30,13,1
78,22017,201563,0021700414,"DEC 14, 2017",NYK @ BKN,W,20,7,16,0.438,0,2,0.0,1,2,0.5,0,4,4,1,1,0,3,5,15,2,1
79,22017,201563,0021700399,"DEC 12, 2017",NYK vs. LAL,W,22,6,13,0.462,0,0,0.0,1,2,0.5,3,2,5,2,1,0,1,1,13,5,1
80,22017,201563,0021700390,"DEC 10, 2017",NYK vs. ATL,W,10,0,3,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,1,6,1,11,1
81,22017,201563,0021700380,"DEC 09, 2017",NYK @ CHI,L,15,3,5,0.6,1,1,1.0,2,2,1.0,1,4,5,0,0,0,2,0,9,1,1
82,22017,201563,0021700357,"DEC 06, 2017",NYK vs. MEM,W,18,5,7,0.714,1,1,1.0,3,4,0.75,1,3,4,2,1,0,1,1,14,19,1
83,22017,201563,0021700340,"DEC 04, 2017",NYK @ IND,L,14,6,10,0.6,0,1,0.0,1,1,1.0,1,2,3,0,0,0,5,3,13,-15,1
84,22017,201563,0021700334,"DEC 03, 2017",NYK vs. ORL,L,28,10,19,0.526,1,1,1.0,0,0,0.0,1,2,3,1,0,1,5,4,21,-6,1
85,22017,201563,0021700306,"NOV 29, 2017",NYK vs. MIA,W,19,3,7,0.429,0,2,0.0,0,0,0.0,2,5,7,0,0,1,4,2,6,16,1
86,22017,201563,0021700293,"NOV 27, 2017",NYK vs. POR,L,14,3,7,0.429,0,0,0.0,1,2,0.5,2,5,7,0,0,0,1,2,7,11,1
87,22017,201563,0021700282,"NOV 25, 2017",NYK @ HOU,L,36,14,23,0.609,0,1,0.0,2,5,0.4,3,5,8,2,0,1,6,1,30,-4,1
88,22017,201563,0021700245,"NOV 20, 2017",NYK vs. LAC,W,4,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,4,2,1
89,22017,201563,0021700221,"NOV 17, 2017",NYK @ TOR,L,12,3,7,0.429,0,0,0.0,4,4,1.0,4,2,6,1,0,0,2,1,10,-9,2
90,22017,201563,0021700179,"NOV 11, 2017",NYK vs. SAC,W,21,5,8,0.625,0,1,0.0,0,1,0.0,0,4,4,1,0,3,1,1,10,-4,1
91,22017,201563,0021700160,"NOV 08, 2017",NYK @ ORL,L,20,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,3,0,1,2,2,4,-17,1
92,22017,201563,0021700142,"NOV 05, 2017",NYK vs. IND,W,7,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,-10,1
93,22017,201563,0021700124,"NOV 03, 2017",NYK vs. PHX,W,17,5,7,0.714,0,0,0.0,1,1,1.0,0,4,4,0,0,0,0,2,11,0,1
94,22017,201563,0021700111,"NOV 01, 2017",NYK vs. HOU,L,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,1,0,-10,2
95,22017,201563,0021700094,"OCT 30, 2017",NYK vs. DEN,W,14,2,4,0.5,0,1,0.0,0,1,0.0,0,2,2,0,0,0,2,0,4,6,1
96,22017,201563,0021700073,"OCT 27, 2017",NYK vs. BKN,W,15,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,4,8,1
97,22017,201563,0021700051,"OCT 24, 2017",NYK @ BOS,L,14,2,6,0.333,0,1,0.0,2,2,1.0,0,3,3,2,0,0,2,1,6,-8,2
98,22017,201563,0021700030,"OCT 21, 2017",NYK vs. DET,L,18,2,6,0.333,0,2,0.0,2,4,0.5,1,3,4,1,1,0,1,1,6,4,1
99,22017,201563,0021700015,"OCT 19, 2017",NYK @ OKC,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3,1
100,22016,201563,0021601219,"APR 12, 2017",MIL @ BOS,L,35,7,17,0.412,0,3,0.0,1,1,1.0,1,4,5,2,3,2,1,2,15,-12,1
101,22016,201563,0021601207,"APR 10, 2017",MIL vs. CHA,W,12,1,7,0.143,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,2,3,-7,2
102,22016,201563,0021601175,"APR 06, 2017",MIL @ IND,L,6,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,2,1
103,22016,201563,0021601159,"APR 04, 2017",MIL @ OKC,L,12,5,8,0.625,0,0,0.0,4,4,1.0,0,1,1,1,0,1,0,1,14,-11,1
104,22016,201563,0021601144,"APR 02, 2017",MIL vs. DAL,L,7,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,3,2,-6,1
105,22016,201563,0021601130,"MAR 31, 2017",MIL vs. DET,W,7,3,4,0.75,0,0,0.0,1,1,1.0,2,2,4,0,1,0,0,1,7,-6,1
106,22016,201563,0021600884,"FEB 27, 2017",MIL @ CLE,L,9,4,7,0.571,0,0,0.0,3,3,1.0,0,2,2,1,0,0,0,2,11,-5,1
107,22016,201563,0021600875,"FEB 26, 2017",MIL vs. PHX,W,23,8,10,0.8,0,0,0.0,1,1,1.0,1,2,3,0,1,1,4,3,17,11,1
108,22016,201563,0021600860,"FEB 24, 2017",MIL vs. UTA,L,32,10,17,0.588,0,1,0.0,2,2,1.0,0,6,6,0,0,0,1,3,22,-2,1
109,22016,201563,0021600838,"FEB 15, 2017",MIL @ BKN,W,22,7,9,0.778,0,0,0.0,0,1,0.0,1,2,3,0,1,1,0,1,14,2,1
110,22016,201563,0021600824,"FEB 13, 2017",MIL vs. DET,W,32,10,13,0.769,0,1,0.0,3,3,1.0,0,3,3,4,3,1,0,1,23,4,1
111,22016,201563,0021600809,"FEB 11, 2017",MIL @ IND,W,26,3,8,0.375,1,1,1.0,0,0,0.0,3,3,6,3,0,0,2,1,7,4,1
112,22016,201563,0021600802,"FEB 10, 2017",MIL vs. LAL,L,23,6,9,0.667,1,3,0.333,2,3,0.667,1,4,5,2,0,1,3,3,15,0,1
113,22016,201563,0021600787,"FEB 08, 2017",MIL vs. MIA,L,12,4,6,0.667,0,0,0.0,3,7,0.429,0,2,2,0,0,0,2,0,11,0,1
114,22016,201563,0021600761,"FEB 04, 2017",MIL @ PHX,W,7,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6,-5,1
115,22016,201563,0021600752,"FEB 03, 2017",MIL @ DEN,L,14,3,7,0.429,0,1,0.0,2,4,0.5,1,2,3,0,0,1,1,2,8,11,2
116,22016,201563,0021600738,"FEB 01, 2017",MIL @ UTA,L,17,2,7,0.286,1,4,0.25,3,6,0.5,1,2,3,0,0,2,2,1,8,10,1
117,22016,201563,0021600706,"JAN 28, 2017",MIL vs. BOS,L,22,7,10,0.7,1,1,1.0,2,2,1.0,0,8,8,1,0,0,2,2,17,-6,1
118,22016,201563,0021600698,"JAN 27, 2017",MIL @ TOR,L,7,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-15,1
119,22016,201563,0021600655,"JAN 21, 2017",MIL @ MIA,L,10,2,4,0.5,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,0,5,-9,1
120,22016,201563,0021600643,"JAN 20, 2017",MIL @ ORL,L,7,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-10,1
121,22016,201563,0021600632,"JAN 18, 2017",MIL @ HOU,L,24,6,14,0.429,2,3,0.667,0,0,0.0,3,5,8,2,0,2,1,1,14,-13,1
122,22016,201563,0021600615,"JAN 16, 2017",MIL vs. PHI,L,26,2,5,0.4,0,0,0.0,3,4,0.75,2,4,6,2,0,0,2,3,7,-5,1
123,22016,201563,0021600607,"JAN 15, 2017",MIL @ ATL,L,18,3,7,0.429,0,1,0.0,5,6,0.833,1,2,3,1,2,0,1,2,11,-9,1
124,22016,201563,0021600594,"JAN 13, 2017",MIL vs. MIA,W,21,5,5,1.0,0,0,0.0,1,1,1.0,0,7,7,2,1,1,2,3,11,7,1
125,22016,201563,0021600575,"JAN 10, 2017",MIL @ SAS,W,34,11,18,0.611,1,1,1.0,5,6,0.833,1,4,5,4,2,3,4,2,28,18,1
126,22016,201563,0021600562,"JAN 08, 2017",MIL vs. WAS,L,16,6,9,0.667,1,1,1.0,5,5,1.0,0,1,1,0,1,0,1,1,18,-6,1
127,22016,201563,0021600548,"JAN 06, 2017",MIL vs. NYK,L,12,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,2,0,0,2,2,3,-3,1
128,22016,201563,0021600531,"JAN 04, 2017",MIL @ NYK,W,10,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,0,0,1,1,3,7,-2,1
129,22016,201563,0021600513,"JAN 02, 2017",MIL vs. OKC,W,10,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,2,1
130,22016,201563,0021600497,"DEC 30, 2016",MIL @ MIN,L,20,5,10,0.5,0,1,0.0,2,2,1.0,0,5,5,3,0,0,1,3,12,-9,1
131,22016,201563,0021600479,"DEC 28, 2016",MIL @ DET,W,22,3,8,0.375,0,0,0.0,1,2,0.5,0,3,3,3,1,2,0,0,7,8,1
132,22016,201563,0021600461,"DEC 26, 2016",MIL @ WAS,L,18,4,12,0.333,0,1,0.0,0,0,0.0,1,3,4,1,2,0,0,4,8,0,1
133,22016,201563,0021600362,"DEC 12, 2016",MIL @ TOR,L,16,1,5,0.2,0,1,0.0,0,0,0.0,2,2,4,2,0,0,2,0,2,-14,1
134,22016,201563,0021600346,"DEC 10, 2016",MIL @ WAS,L,5,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,2,-1,1
135,22016,201563,0021600340,"DEC 09, 2016",MIL vs. ATL,L,23,6,7,0.857,1,1,1.0,1,1,1.0,2,4,6,2,0,3,0,6,14,2,1
136,22016,201563,0021600325,"DEC 07, 2016",MIL vs. POR,W,22,5,7,0.714,1,1,1.0,1,2,0.5,0,8,8,0,1,0,2,2,12,14,1
137,22016,201563,0021600309,"DEC 05, 2016",MIL vs. SAS,L,14,3,3,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,2,1,8,-1,1
138,22016,201563,0021600291,"DEC 03, 2016",MIL vs. BKN,W,18,2,5,0.4,0,0,0.0,1,2,0.5,0,3,3,1,0,1,2,4,5,-8,1
139,22016,201563,0021600277,"DEC 01, 2016",MIL @ BKN,W,17,1,4,0.25,0,0,0.0,3,4,0.75,2,5,7,1,1,0,2,0,5,5,1
140,22016,201563,0021600262,"NOV 29, 2016",MIL vs. CLE,W,26,7,10,0.7,1,1,1.0,2,2,1.0,1,1,2,2,1,0,2,3,17,23,1
141,22016,201563,0021600248,"NOV 27, 2016",MIL @ ORL,W,17,6,9,0.667,0,0,0.0,1,1,1.0,1,5,6,1,0,0,2,0,13,5,1
142,22016,201563,0021600232,"NOV 25, 2016",MIL vs. TOR,L,16,1,7,0.143,0,1,0.0,0,0,0.0,0,8,8,2,0,1,1,3,2,-4,1
143,22016,201563,0021600204,"NOV 21, 2016",MIL vs. ORL,W,20,7,14,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,2,14,5,1
144,22016,201563,0021600191,"NOV 19, 2016",MIL vs. GSW,L,20,4,9,0.444,1,1,1.0,0,2,0.0,2,1,3,0,0,0,0,1,9,3,1
145,22016,201563,0021600170,"NOV 17, 2016",MIL @ MIA,L,16,5,11,0.455,0,0,0.0,3,5,0.6,4,6,10,0,0,0,2,2,13,6,1
146,22016,201563,0021600163,"NOV 16, 2016",MIL @ ATL,L,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-8,1
147,22016,201563,0021600137,"NOV 12, 2016",MIL vs. MEM,W,19,6,8,0.75,1,1,1.0,6,7,0.857,1,3,4,1,1,0,1,1,19,6,1
148,22016,201563,0021600117,"NOV 10, 2016",MIL vs. NOP,L,12,3,6,0.5,1,1,1.0,2,2,1.0,0,4,4,2,0,0,0,1,9,6,1
149,22016,201563,0021600090,"NOV 06, 2016",MIL @ DAL,L,10,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,0,1,0,0,2,7,8,1
150,22016,201563,0021600085,"NOV 05, 2016",MIL vs. SAC,W,16,5,10,0.5,0,1,0.0,0,0,0.0,1,3,4,0,1,0,0,0,10,-7,1
151,22016,201563,0021600066,"NOV 03, 2016",MIL vs. IND,W,13,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,1,2,3,4,8,1
152,22016,201563,0021600051,"NOV 01, 2016",MIL @ NOP,W,13,5,9,0.556,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,12,-5,1
153,22016,201563,0021600038,"OCT 30, 2016",MIL @ DET,L,16,3,5,0.6,0,2,0.0,1,2,0.5,0,1,1,2,2,0,2,3,7,-8,1
154,22016,201563,0021600031,"OCT 29, 2016",MIL vs. BKN,W,9,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,-16,1
155,22016,201563,0021600008,"OCT 26, 2016",MIL vs. CHA,L,19,1,5,0.2,0,0,0.0,0,2,0.0,1,1,2,1,1,0,0,1,2,2,1
156,22015,201563,0021501224,"APR 13, 2016",HOU vs. SAC,W,17,4,8,0.5,0,0,0.0,2,2,1.0,0,5,5,2,1,1,1,0,10,13,1
157,22015,201563,0021501207,"APR 11, 2016",HOU @ MIN,W,5,1,1,1.0,0,0,0.0,2,3,0.667,0,2,2,1,0,0,1,1,4,-6,1
158,22015,201563,0021501195,"APR 10, 2016",HOU vs. LAL,W,9,3,5,0.6,0,1,0.0,0,0,0.0,2,1,3,1,1,0,1,0,6,-5,1
159,22015,201563,0021501175,"APR 07, 2016",HOU vs. PHX,L,12,4,8,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,0,1,1,9,-6,1
160,22015,201563,0021501170,"APR 06, 2016",HOU @ DAL,L,21,6,10,0.6,0,0,0.0,3,3,1.0,2,1,3,1,1,0,1,3,15,0,1
161,22015,201563,0021501145,"APR 03, 2016",HOU vs. OKC,W,9,2,7,0.286,0,0,0.0,2,2,1.0,2,2,4,1,0,0,0,1,6,-1,1
162,22015,201563,0021501124,"MAR 31, 2016",HOU vs. CHI,L,31,7,18,0.389,0,0,0.0,6,6,1.0,5,6,11,2,0,0,2,3,20,-19,1
