,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1627812,0022001074,"MAY 16, 2021",LAC @ OKC,L,27,5,12,0.417,2,6,0.333,2,2,1.0,2,5,7,2,1,0,0,3,14,-7,1
1,22020,1627812,0022001058,"MAY 14, 2021",LAC @ HOU,L,30,2,10,0.2,0,5,0.0,2,2,1.0,0,4,4,4,2,2,0,2,6,-10,1
2,22020,1627812,0022001047,"MAY 13, 2021",LAC @ CHA,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,1,1
3,22020,1627812,0022001034,"MAY 11, 2021",LAC @ TOR,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
4,22020,1627812,0022001002,"MAY 06, 2021",LAC vs. LAL,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1
5,22020,1627812,0022000941,"APR 28, 2021",LAC @ PHX,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,1
6,22020,1627812,0022000924,"APR 26, 2021",LAC @ NOP,L,8,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,2,0,0,0,0,6,2,1
7,22020,1627812,0022000889,"APR 21, 2021",LAC vs. MEM,W,20,2,6,0.333,1,3,0.333,3,3,1.0,0,0,0,7,1,0,0,1,8,15,1
8,22020,1627812,0022000159,"JAN 12, 2021",CLE vs. UTA,L,24,4,12,0.333,2,5,0.4,0,0,0.0,2,3,5,4,1,0,0,2,10,-10,1
9,22020,1627812,0022000150,"JAN 11, 2021",CLE vs. MEM,L,17,4,9,0.444,1,4,0.25,0,2,0.0,1,1,2,1,2,1,3,2,9,-1,1
10,22019,1627812,0021901310,"AUG 13, 2020",SAC @ LAL,W,20,4,7,0.571,2,4,0.5,1,2,0.5,0,1,1,2,3,0,1,1,11,-4,1
11,22019,1627812,0021901302,"AUG 11, 2020",SAC vs. NOP,W,11,3,5,0.6,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,3,6,-4,1
12,22019,1627812,0021901290,"AUG 09, 2020",SAC vs. HOU,L,4,2,3,0.667,1,2,0.5,3,3,1.0,0,0,0,1,0,0,0,1,8,2,1
13,22019,1627812,0021901276,"AUG 07, 2020",SAC @ BKN,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,3,9,1
14,22019,1627812,0021901268,"AUG 06, 2020",SAC vs. NOP,W,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-1,1
15,22019,1627812,0021901247,"AUG 02, 2020",SAC @ ORL,L,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,1,2,11,1
16,22019,1627812,0021900945,"MAR 07, 2020",SAC @ POR,W,4,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-7,1
17,22019,1627812,0021900875,"FEB 27, 2020",SAC @ OKC,L,14,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,2,3,0,-3,1
