,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628414,0022001075,"MAY 16, 2021",ORL @ PHI,L,19,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,3,0,0,1,3,7,12,1
1,22020,1628414,0022001055,"MAY 14, 2021",ORL @ PHI,L,26,1,3,0.333,0,2,0.0,1,2,0.5,0,0,0,3,0,0,0,1,3,-13,1
2,22020,1628414,0022001049,"MAY 13, 2021",ORL @ ATL,L,25,2,7,0.286,1,4,0.25,1,2,0.5,1,5,6,5,1,0,0,1,6,2,1
3,22020,1628414,0022001038,"MAY 11, 2021",ORL @ MIL,L,16,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,2,1,2,2,3,-2,1
4,22020,1628414,0022001022,"MAY 09, 2021",ORL vs. MIN,L,22,1,7,0.143,1,4,0.25,0,0,0.0,0,1,1,3,1,0,0,2,3,-3,1
5,22020,1628414,0022001004,"MAY 07, 2021",ORL @ CHA,L,14,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,2,2,-5,1
6,22020,1628414,0022000990,"MAY 05, 2021",ORL vs. BOS,L,21,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,1,2,0,0,1,0,-12,1
7,22020,1628414,0022000601,"MAR 14, 2021",NOP vs. LAC,W,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-8,1
8,22020,1628414,0022000581,"MAR 12, 2021",NOP vs. CLE,W,7,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-6,1
9,22020,1628414,0022000574,"MAR 11, 2021",NOP vs. MIN,L,7,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,0,1
10,22020,1628414,0022000455,"FEB 19, 2021",NOP vs. PHX,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-1,1
11,22020,1628414,0022000429,"FEB 16, 2021",NOP @ MEM,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1
12,22020,1628414,0022000377,"FEB 09, 2021",NOP vs. HOU,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,1
13,22020,1628414,0022000343,"FEB 05, 2021",NOP @ IND,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
14,22020,1628414,0022000335,"FEB 03, 2021",NOP vs. PHX,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
15,22020,1628414,0022000300,"JAN 30, 2021",NOP vs. HOU,L,7,2,3,0.667,1,2,0.5,0,2,0.0,1,0,1,1,0,0,1,0,5,7,1
16,22020,1628414,0022000227,"JAN 21, 2021",NOP @ UTA,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,6,1
17,22020,1628414,0022000214,"JAN 19, 2021",NOP @ UTA,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
18,22020,1628414,0022000172,"JAN 13, 2021",NOP @ LAC,L,19,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,-5,1
