,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21979,600006,0027900876,"MAR 27, 1980",NYK vs. PHL,L,11,4,10.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,2.0,8,,0
1,21979,600006,0027900870,"MAR 26, 1980",NYK @ BOS,L,15,10,12.0,,0.0,0.0,,5,5,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,25,,0
2,21979,600006,0027900867,"MAR 25, 1980",NYK @ CLE,W,3,1,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2,,0
3,21979,600006,0027900859,"MAR 23, 1980",NYK @ PHL,L,15,4,9.0,,0.0,0.0,,1,1,1.0,,,1.0,4.0,,,,2.0,9,,0
4,21979,600006,0027900851,"MAR 22, 1980",NYK vs. WAS,L,17,5,8.0,,0.0,0.0,,4,4,1.0,,,2.0,2.0,,,,1.0,14,,0
5,21979,600006,0027900829,"MAR 19, 1980",NYK @ HOU,L,7,2,6.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,,,,2.0,4,,0
6,21979,600006,0027900825,"MAR 18, 1980",NYK vs. ATL,W,12,3,4.0,,0.0,0.0,,2,2,1.0,,,1.0,1.0,,0.0,1.0,1.0,8,,0
7,21979,600006,0027900809,"MAR 16, 1980",NYK @ WAS,W,3,1,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0.0,2,,0
8,21979,600006,0027900805,"MAR 15, 1980",NYK vs. BOS,L,4,1,4.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,,0
9,21979,600006,0027900796,"MAR 13, 1980",NYK vs. IND,L,10,2,7.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,4,,0
10,21979,600006,0027900786,"MAR 11, 1980",NYK vs. HOU,W,10,3,7.0,,0.0,0.0,,2,4,0.5,,,1.0,0.0,1.0,0.0,,1.0,8,,0
11,21979,600006,0027900776,"MAR 09, 1980",NYK @ ATL,L,7,0,5.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
12,21979,600006,0027900769,"MAR 08, 1980",NYK vs. DET,W,17,3,9.0,,0.0,0.0,,3,4,0.75,,,1.0,2.0,,,,1.0,9,,0
13,21979,600006,0027900760,"MAR 07, 1980",NYK @ SAN,W,14,3,7.0,,0.0,0.0,,1,2,0.5,,,3.0,4.0,2.0,0.0,,3.0,7,,0
14,21979,600006,0027900755,"MAR 05, 1980",NYK @ DET,L,30,10,,,0.0,0.0,,5,5,1.0,,,,,,,,,25,,0
15,21979,600006,0027900733,"MAR 02, 1980",NYK @ NJN,L,30,7,11.0,,0.0,0.0,,3,4,0.75,0.0,0.0,0.0,1.0,,,,2.0,17,,0
16,21979,600006,0027900731,"MAR 01, 1980",NYK vs. NJN,W,26,8,14.0,,0.0,0.0,,2,2,1.0,,,4.0,3.0,,,,1.0,18,,0
17,21979,600006,0027900720,"FEB 28, 1980",NYK vs. SAN,W,21,6,11.0,,0.0,0.0,,4,4,1.0,,,1.0,1.0,2.0,1.0,,0.0,16,,0
18,21979,600006,0027900700,"FEB 24, 1980",NYK @ WAS,L,18,6,12.0,,0.0,0.0,,0,0,0.0,,,2.0,1.0,,,,0.0,12,,0
19,21979,600006,0027900693,"FEB 23, 1980",NYK vs. CLE,W,23,5,13.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,12,,0
20,21979,600006,0027900680,"FEB 20, 1980",NYK @ IND,L,13,2,5.0,,0.0,0.0,,2,2,1.0,,,2.0,3.0,,,,1.0,6,,0
21,21979,600006,0027900676,"FEB 19, 1980",NYK vs. POR,W,12,3,8.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,,0
22,21979,600006,0027900662,"FEB 16, 1980",NYK vs. UTH,L,9,3,7.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,2.0,6,,0
23,21979,600006,0027900651,"FEB 14, 1980",NYK @ SAN,W,9,1,3.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,2,,0
24,21979,600006,0027900644,"FEB 13, 1980",NYK @ HOU,L,20,6,10.0,,0.0,0.0,,0,0,0.0,,,3.0,4.0,2.0,0.0,,1.0,12,,0
25,21979,600006,0027900624,"FEB 09, 1980",NYK vs. DET,W,14,4,7.0,,0.0,0.0,,0,0,0.0,,,1.0,1.0,,,,0.0,8,,0
26,21979,600006,0027900606,"FEB 05, 1980",NYK vs. LAL,L,22,7,12.0,,0.0,0.0,,3,4,0.75,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,17,,0
27,21979,600006,0027900594,"JAN 31, 1980",NYK @ IND,W,3,0,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
28,21979,600006,0027900576,"JAN 28, 1980",NYK vs. GOS,W,5,2,3.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4,,0
29,21979,600006,0027900567,"JAN 27, 1980",NYK @ DET,W,10,4,9.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0.0,8,,0
30,21979,600006,0027900557,"JAN 25, 1980",NYK @ GOS,W,9,1,6.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2,,0
31,21979,600006,0027900545,"JAN 23, 1980",NYK @ PHX,W,22,3,7.0,,0.0,0.0,,0,0,0.0,,,1.0,4.0,1.0,0.0,2.0,0.0,6,,0
32,21979,600006,0027900535,"JAN 21, 1980",NYK @ LAL,L,9,1,5.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,,0
33,21979,600006,0027900524,"JAN 18, 1980",NYK vs. SEA,L,4,0,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,,0.0,1.0,0,,0
34,21979,600006,0027900506,"JAN 15, 1980",NYK vs. CLE,L,13,5,9.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,10,,0
35,21979,600006,0027900471,"JAN 09, 1980",NYK @ BOS,L,13,2,6.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,,,,1.0,6,,0
36,21979,600006,0027900464,"JAN 08, 1980",NYK vs. PHL,L,9,3,5.0,,0.0,0.0,,0,1,0.0,0.0,0.0,0.0,0.0,,,,1.0,6,,0
37,21979,600006,0027900456,"JAN 05, 1980",NYK vs. CHI,W,4,1,3.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,,2,,0
38,21979,600006,0027900438,"JAN 03, 1980",NYK vs. SDC,W,14,3,5.0,,0.0,0.0,,6,6,1.0,,,2.0,2.0,0.0,0.0,0.0,1.0,12,,0
39,21979,600006,0027900429,"JAN 01, 1980",NYK vs. SAN,W,2,1,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2,,0
40,21979,600006,0027900407,"DEC 27, 1979",NYK @ CLE,L,5,0,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,,0
41,21979,600006,0027900391,"DEC 25, 1979",NYK vs. NJN,W,10,2,9.0,,0.0,0.0,,3,4,0.75,,,1.0,1.0,,,,0.0,7,,0
42,21979,600006,0027900389,"DEC 23, 1979",NYK @ POR,W,11,3,4.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8,,0
43,21979,600006,0027900375,"DEC 21, 1979",NYK @ SEA,L,18,6,14.0,,0.0,0.0,,2,2,1.0,1.0,1.0,2.0,2.0,,,0.0,0.0,14,,0
44,21979,600006,0027900344,"DEC 15, 1979",NYK vs. BOS,L,6,0,3.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0,,0
45,21979,600006,0027900335,"DEC 14, 1979",NYK @ NJN,L,14,6,9.0,,0.0,0.0,,0,0,0.0,,,1.0,5.0,,,,0.0,12,,0
46,21979,600006,0027900330,"DEC 12, 1979",NYK @ ATL,L,14,1,6.0,,0.0,0.0,,2,2,1.0,,,1.0,1.0,,,,1.0,4,,0
47,21979,600006,0027900323,"DEC 11, 1979",NYK vs. IND,L,18,3,7.0,,0.0,0.0,,0,0,0.0,,,1.0,2.0,,,,0.0,6,,0
48,21979,600006,0027900306,"DEC 08, 1979",NYK vs. KCK,L,6,0,4.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
