,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21946,76071,0024600189,"JAN 29, 1947",DEF vs. PRO,L,0,0,,,,,,0,,,,,,,,,,,0,,0
1,21946,76071,0024600183,"JAN 26, 1947",DEF @ BOM,L,0,0,0.0,0.0,,,,0,0.0,,,,,,,,,0.0,0,,0
2,21946,76071,0024600181,"JAN 25, 1947",DEF vs. PHW,L,0,0,,,,,,0,,,,,,,,,,,0,,0
3,21946,76071,0024600169,"JAN 20, 1947",DEF @ PIT,L,0,0,,,,,,1,2.0,0.5,,,,,,,,2.0,1,,0
4,21946,76071,0024600164,"JAN 17, 1947",DEF @ HUS,W,0,0,,,,,,1,1.0,1.0,,,,,,,,0.0,1,,0
5,21946,76071,0024600159,"JAN 15, 1947",DEF vs. CHS,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
6,21946,76071,0024600152,"JAN 11, 1947",DEF vs. PHW,W,0,0,,,,,,0,,,,,,,,,,,0,,0
7,21946,76071,0024600137,"JAN 04, 1947",DEF vs. NYK,L,0,4,,,,,,0,,,,,,,,,,,8,,0
8,21946,76071,0024600130,"JAN 01, 1947",DEF vs. WAS,W,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
9,21946,76071,0024600124,"DEC 29, 1946",DEF vs. HUS,L,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
10,21946,76071,0024600116,"DEC 26, 1946",DEF @ BOM,L,0,0,0.0,0.0,,,,0,0.0,,,,,,,,,1.0,0,,0
11,21946,76071,0024600111,"DEC 22, 1946",DEF @ CHS,L,0,3,,,,,,0,0.0,0.0,,,,,,,,4.0,6,,0
12,21946,76071,0024600102,"DEC 17, 1946",DEF @ PHW,L,0,1,,,,,,0,0.0,,,,,,,,,4.0,2,,0
13,21946,76071,0024600094,"DEC 14, 1946",DEF @ PRO,L,0,3,,,,,,2,,,,,,,,,,,8,,0
14,21946,76071,0024600091,"DEC 12, 1946",DEF @ BOS,L,0,0,,,,,,0,,,,,,,,,,,0,,0
15,21946,76071,0024600089,"DEC 11, 1946",DEF @ WAS,L,0,0,,,,,,1,1.0,,,,,,,,,4.0,1,,0
16,21946,76071,0024600084,"DEC 09, 1946",DEF @ PIT,W,0,0,,,,,,2,,,,,,,,,,,2,,0
17,21946,76071,0024600079,"DEC 07, 1946",DEF @ WAS,L,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
18,21946,76071,0024600071,"DEC 04, 1946",DEF @ NYK,L,0,1,,,,,,0,0.0,,,,,,,,,1.0,2,,0
19,21946,76071,0024600048,"NOV 24, 1946",DEF @ CHS,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
20,21946,76071,0024600046,"NOV 23, 1946",DEF vs. BOS,W,0,0,,,,,,0,,,,,,,,,,,0,,0
21,21946,76071,0024600037,"NOV 20, 1946",DEF vs. PIT,L,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
22,21946,76071,0024600032,"NOV 18, 1946",DEF @ NYK,L,0,1,,,,,,0,,,,,,,,,,,2,,0
23,21946,76071,0024600029,"NOV 16, 1946",DEF @ PRO,W,0,1,,,,,,4,,,,,,,,,,,6,,0
24,21946,76071,0024600021,"NOV 13, 1946",DEF vs. PRO,L,0,4,,,,,,1,,,,,,,,,,,9,,0
25,21946,76071,0024600017,"NOV 09, 1946",DEF vs. BOS,W,0,0,,,,,,1,,,,,,,,,,,1,,0
26,21946,76071,0024600013,"NOV 08, 1946",DEF @ HUS,L,0,1,,,,,,1,2.0,0.5,,,,,,,,1.0,3,,0
27,21946,76071,0024600009,"NOV 05, 1946",DEF vs. BOM,L,0,3,,,,,,2,,,,,,,,,,,8,,0
28,21946,76071,0024600005,"NOV 02, 1946",DEF vs. WAS,L,0,1,,,,,,3,,,,,,,,,,,5,,0
