,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21968,77196,0026800572,"MAR 24, 1969",BOS vs. SDR,W,0,7,14.0,,,,,2,2,1.0,,,1.0,1.0,,,,1.0,16,,0
1,21968,77196,0026800570,"MAR 23, 1969",BOS vs. BLT,W,19,10,15.0,,,,,0,0,0.0,,,2.0,5.0,,,,0.0,20,,0
2,21968,77196,0026800556,"MAR 21, 1969",BOS @ CIN,W,0,10,20.0,,,,,3,3,1.0,,,3.0,,,,,3.0,23,,0
3,21968,77196,0026800554,"MAR 19, 1969",BOS vs. CHI,W,7,0,4.0,,,,,1,2,0.5,,,0.0,2.0,,,,0.0,1,,0
4,21968,77196,0026800544,"MAR 16, 1969",BOS vs. LAL,L,16,2,6.0,,,,,1,2,0.5,,,1.0,0.0,,,,1.0,5,,0
5,21968,77196,0026800540,"MAR 15, 1969",BOS @ BLT,L,33,12,25.0,,,,,4,5,0.8,,,10.0,3.0,,,,4.0,28,,0
6,21968,77196,0026800531,"MAR 13, 1969",BOS @ CIN,L,0,7,15.0,,,,,2,4,0.5,,,3.0,,,,,2.0,16,,0
7,21968,77196,0026800525,"MAR 12, 1969",BOS @ PHL,W,33,14,26.0,,,,,2,2,1.0,,,4.0,2.0,,,,0.0,30,,0
8,21968,77196,0026800518,"MAR 09, 1969",BOS vs. SFW,W,23,6,11.0,,,,,4,4,1.0,,,3.0,3.0,,,,0.0,16,,0
9,21968,77196,0026800510,"MAR 07, 1969",BOS @ LAL,L,0,5,15.0,,,,,2,3,0.667,,,9.0,2.0,,,,2.0,12,,0
10,21968,77196,0026800506,"MAR 06, 1969",BOS @ SDR,L,0,5,14.0,,,,,1,1,1.0,,,4.0,3.0,,,,2.0,11,,0
11,21968,77196,0026800499,"MAR 04, 1969",BOS @ SFW,L,31,3,15.0,,,,,1,1,1.0,,,6.0,3.0,,,,2.0,7,,0
12,21968,77196,0026800490,"MAR 02, 1969",BOS vs. CHI,W,34,8,19.0,,,,,4,5,0.8,,,2.0,2.0,,,,5.0,20,,0
13,21968,77196,0026800487,"MAR 01, 1969",BOS @ NYK,L,28,7,18.0,,,,,2,5,0.4,,,1.0,3.0,,,,2.0,16,,0
14,21968,77196,0026800479,"FEB 28, 1969",BOS vs. ATL,W,34,12,19.0,,,,,7,8,0.875,,,2.0,4.0,,,,3.0,31,,0
15,21968,77196,0026800475,"FEB 26, 1969",BOS vs. NYK,L,35,9,22.0,,,,,4,6,0.667,,,11.0,1.0,,,,5.0,22,,0
16,21968,77196,0026800472,"FEB 25, 1969",BOS vs. PHX,W,21,1,5.0,,,,,5,5,1.0,,,3.0,5.0,,,,1.0,7,,0
17,21968,77196,0026800461,"FEB 23, 1969",BOS @ SEA,L,33,8,19.0,,,,,4,5,0.8,,,5.0,4.0,,,,5.0,20,,0
18,21968,77196,0026800459,"FEB 22, 1969",BOS @ PHX,W,22,9,18.0,,,,,1,2,0.5,,,4.0,5.0,,,,1.0,19,,0
19,21968,77196,0026800455,"FEB 21, 1969",BOS @ LAL,W,0,13,24.0,,,,,1,1,1.0,,,0.0,5.0,,,,2.0,27,,0
20,21968,77196,0026800444,"FEB 18, 1969",BOS vs. PHX,W,32,9,16.0,,,,,1,2,0.5,,,1.0,3.0,,,,1.0,19,,0
21,21968,77196,0026800436,"FEB 16, 1969",BOS @ PHL,L,32,14,21.0,,,,,2,4,0.5,,,3.0,2.0,,,,2.0,30,,0
22,21968,77196,0026800430,"FEB 14, 1969",BOS @ ATL,L,0,10,22.0,,,,,3,3,1.0,,,9.0,2.0,,,,3.0,23,,0
23,21968,77196,0026800421,"FEB 12, 1969",BOS @ DET,W,0,8,,,,,,3,4,0.75,,,,,,,,1.0,19,,0
24,21968,77196,0026800412,"FEB 09, 1969",BOS vs. PHL,W,36,9,22.0,,,,,6,8,0.75,,,8.0,1.0,,,,4.0,24,,0
25,21968,77196,0026800402,"FEB 07, 1969",BOS vs. ATL,L,38,10,20.0,,,,,4,4,1.0,,,6.0,2.0,,,,1.0,24,,0
26,21968,77196,0026800396,"FEB 05, 1969",BOS @ BLT,L,27,12,21.0,,,,,6,6,1.0,,,2.0,1.0,,,,2.0,30,,0
27,21968,77196,0026800389,"FEB 04, 1969",BOS @ SDR,L,0,6,,,,,,3,4,0.75,,,,,,,,1.0,15,,0
28,21968,77196,0026800386,"FEB 02, 1969",BOS vs. NYK,L,32,8,15.0,,,,,2,5,0.4,,,3.0,1.0,,,,5.0,18,,0
29,21968,77196,0026800380,"FEB 01, 1969",BOS @ NYK,L,22,3,11.0,,,,,1,3,0.333,,,3.0,1.0,,,,2.0,7,,0
30,21968,77196,0026800375,"JAN 31, 1969",BOS vs. CIN,W,28,11,21.0,,,,,0,0,0.0,,,4.0,4.0,,,,3.0,22,,0
31,21968,77196,0026800363,"JAN 29, 1969",BOS @ SEA,L,42,18,32.0,,,,,3,3,1.0,,,4.0,3.0,,,,4.0,39,,0
32,21968,77196,0026800360,"JAN 28, 1969",BOS vs. ATL,W,28,5,16.0,,,,,0,0,0.0,,,8.0,2.0,,,,0.0,10,,0
33,21968,77196,0026800355,"JAN 26, 1969",BOS vs. BLT,W,22,12,22.0,,,,,4,4,1.0,,,5.0,1.0,,,,0.0,28,,0
34,21968,77196,0026800342,"JAN 24, 1969",BOS vs. PHL,L,23,4,13.0,,,,,1,1,1.0,,,4.0,2.0,,,,1.0,9,,0
35,21968,77196,0026800340,"JAN 22, 1969",BOS @ CHI,L,0,10,,,,,,4,5,0.8,,,,,,,,2.0,24,,0
36,21968,77196,0026800330,"JAN 20, 1969",BOS @ BLT,L,37,14,27.0,,,,,7,7,1.0,,,4.0,3.0,,,,2.0,35,,0
37,21968,77196,0026800324,"JAN 18, 1969",BOS vs. SEA,W,31,9,17.0,,,,,2,2,1.0,,,5.0,6.0,,,,5.0,20,,0
38,21968,77196,0026800320,"JAN 17, 1969",BOS vs. SFW,W,30,7,17.0,,,,,0,0,0.0,,,4.0,5.0,,,,2.0,14,,0
39,21968,77196,0026800311,"JAN 12, 1969",BOS @ MIL,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
40,21968,77196,0026800306,"JAN 11, 1969",BOS @ PHL,W,16,4,8.0,,,,,0,0,0.0,,,5.0,3.0,,,,1.0,8,,0
41,21968,77196,0026800303,"JAN 10, 1969",BOS vs. LAL,W,19,10,16.0,,,,,0,0,0.0,,,5.0,1.0,,,,2.0,20,,0
42,21968,77196,0026800296,"JAN 08, 1969",BOS vs. DET,W,4,1,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
43,21968,77196,0026800287,"JAN 06, 1969",BOS @ SEA,W,13,0,7.0,0.0,,,,0,0,,,,0.0,1.0,,,,0.0,0,,0
44,21968,77196,0026800285,"JAN 05, 1969",BOS @ SFW,W,22,7,13.0,,,,,2,2,1.0,,,5.0,2.0,,,,0.0,16,,0
45,21968,77196,0026800276,"JAN 03, 1969",BOS @ SFW,L,23,7,13.0,,,,,2,3,0.667,,,6.0,4.0,,,,0.0,16,,0
46,21968,77196,0026800271,"JAN 02, 1969",BOS @ SDR,W,0,6,17.0,,,,,2,4,0.5,,,5.0,4.0,,,,0.0,14,,0
47,21968,77196,0026800269,"JAN 01, 1969",BOS @ PHX,W,7,0,2.0,,,,,1,1,1.0,,,4.0,0.0,,,,0.0,1,,0
48,21968,77196,0026800264,"DEC 31, 1968",BOS vs. CIN,L,16,1,6.0,,,,,0,0,0.0,,,3.0,2.0,,,,1.0,2,,0
49,21968,77196,0026800255,"DEC 28, 1968",BOS @ ATL,L,17,2,9.0,,,,,0,1,0.0,,,2.0,2.0,,,,3.0,4,,0
50,21968,77196,0026800245,"DEC 26, 1968",BOS vs. MIL,W,14,2,10.0,,,,,0,0,0.0,,,3.0,3.0,,,,0.0,4,,0
51,21968,77196,0026800222,"DEC 18, 1968",BOS vs. NYK,L,23,4,8.0,,,,,2,2,1.0,,,2.0,1.0,,,,2.0,10,,0
52,21968,77196,0026800127,"NOV 23, 1968",BOS @ NYK,L,31,8,22.0,,,,,3,4,0.75,,,5.0,3.0,,,,0.0,19,,0
53,21968,77196,0026800121,"NOV 22, 1968",BOS vs. PHX,W,6,2,4.0,,,,,1,1,1.0,,,0.0,0.0,,,,0.0,5,,0
54,21968,77196,0026800115,"NOV 20, 1968",BOS @ SEA,W,22,8,22.0,,,,,1,1,1.0,,,4.0,2.0,,,,1.0,17,,0
55,21968,77196,0026800110,"NOV 19, 1968",BOS @ LAL,L,0,8,14.0,,,,,1,1,1.0,,,3.0,0.0,,,,1.0,17,,0
56,21968,77196,0026800104,"NOV 17, 1968",BOS @ PHX,W,22,8,12.0,,,,,2,2,1.0,,,4.0,2.0,,,,0.0,18,,0
57,21968,77196,0026800101,"NOV 16, 1968",BOS @ SDR,W,0,10,,,,,,4,5,0.8,,,,,,,,,24,,0
58,21968,77196,0026800095,"NOV 15, 1968",BOS vs. CIN,W,20,5,11.0,,,,,0,0,0.0,,,0.0,3.0,,,,1.0,10,,0
59,21968,77196,0026800082,"NOV 11, 1968",BOS vs. SDR,W,22,9,16.0,,,,,2,2,1.0,,,4.0,,,,,1.0,20,,0
60,21968,77196,0026800077,"NOV 09, 1968",BOS @ MIL,W,0,10,,,,,,4,5,0.8,,,,,,,,,24,,0
61,21968,77196,0026800071,"NOV 08, 1968",BOS vs. SEA,L,26,5,11.0,,,,,3,3,1.0,,,3.0,8.0,,,,3.0,13,,0
62,21968,77196,0026800060,"NOV 03, 1968",BOS @ ATL,W,21,9,16.0,,,,,2,4,0.5,,,5.0,2.0,,,,1.0,20,,0
63,21968,77196,0026800052,"NOV 01, 1968",BOS vs. PHL,W,39,7,18.0,,,,,0,0,0.0,,,4.0,3.0,,,,4.0,14,,0
64,21968,77196,0026800041,"OCT 30, 1968",BOS vs. DET,L,17,4,10.0,,,,,0,0,0.0,,,2.0,4.0,,,,0.0,8,,0
65,21968,77196,0026800040,"OCT 29, 1968",BOS @ CHI,L,31,5,14.0,,,,,3,6,0.5,,,5.0,1.0,,,,3.0,13,,0
66,21968,77196,0026800034,"OCT 26, 1968",BOS vs. MIL,W,32,4,19.0,,,,,5,5,1.0,,,8.0,5.0,,,,2.0,13,,0
67,21968,77196,0026800024,"OCT 23, 1968",BOS vs. CIN,W,29,6,17.0,,,,,2,3,0.667,,,3.0,,,,,3.0,14,,0
68,21968,77196,0026800014,"OCT 19, 1968",BOS @ CHI,W,0,3,,,,,,3,3,1.0,,,,,,,,,9,,0
69,21968,77196,0026800010,"OCT 18, 1968",BOS @ DET,W,0,12,,,,,,0,0,0.0,,,,,,,,,24,,0
