,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201578,0021701222,"APR 11, 2018",ORL vs. WAS,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,2,2,0,-2,1
1,22017,201578,0021701182,"APR 06, 2018",ORL vs. CHA,L,25,6,13,0.462,2,5,0.4,0,2,0.0,1,2,3,3,1,0,1,3,14,-16,1
2,22017,201578,0021701073,"MAR 22, 2018",ORL vs. PHI,L,7,3,6,0.5,2,5,0.4,2,3,0.667,0,0,0,0,0,0,1,2,10,0,1
3,22017,201578,0021701012,"MAR 13, 2018",ORL @ SAS,L,16,2,6,0.333,2,5,0.4,0,0,0.0,0,4,4,1,0,2,0,2,6,1,1
4,22017,201578,0021700936,"MAR 03, 2018",ORL vs. MEM,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
5,22017,201578,0021700854,"FEB 14, 2018",ORL vs. CHA,L,19,5,12,0.417,4,8,0.5,2,2,1.0,1,4,5,2,0,0,0,2,16,9,1
6,22017,201578,0021700844,"FEB 12, 2018",ORL @ CHI,L,13,4,9,0.444,2,6,0.333,0,0,0.0,1,3,4,2,0,0,0,1,10,-11,1
7,22017,201578,0021700827,"FEB 10, 2018",ORL vs. MIL,L,12,1,4,0.25,1,3,0.333,0,0,0.0,1,1,2,0,0,0,2,2,3,0,1
8,22017,201578,0021700811,"FEB 08, 2018",ORL vs. ATL,W,17,5,11,0.455,4,9,0.444,0,0,0.0,0,2,2,1,0,2,1,1,14,1,1
9,22017,201578,0021700797,"FEB 06, 2018",ORL vs. CLE,W,7,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,0,0,1,1,0,7,-2,1
10,22017,201578,0021700792,"FEB 05, 2018",ORL @ MIA,W,17,4,9,0.444,2,6,0.333,2,2,1.0,0,5,5,1,0,1,4,5,12,3,1
11,22017,201578,0021700778,"FEB 03, 2018",ORL vs. WAS,L,18,3,9,0.333,2,7,0.286,2,2,1.0,1,1,2,0,0,0,2,5,10,-12,1
12,22017,201578,0021700754,"JAN 31, 2018",ORL vs. LAL,W,23,6,11,0.545,3,6,0.5,6,7,0.857,1,3,4,1,0,0,0,4,21,22,1
13,22017,201578,0021700748,"JAN 30, 2018",ORL @ HOU,L,21,6,11,0.545,4,8,0.5,1,1,1.0,0,5,5,2,1,1,1,4,17,7,1
14,22017,201578,0021700725,"JAN 27, 2018",ORL @ IND,L,6,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,2,0,0,1,1,2,3,1
15,22017,201578,0021700696,"JAN 23, 2018",ORL vs. SAC,L,7,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1
16,22017,201578,0021700683,"JAN 21, 2018",ORL @ BOS,W,8,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,0,5,11,2
17,22017,201578,0021700664,"JAN 18, 2018",ORL @ CLE,L,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,2,3,-2,1
18,22017,201578,0021700620,"JAN 12, 2018",ORL @ WAS,L,13,2,7,0.286,2,6,0.333,0,0,0.0,0,2,2,0,0,1,3,2,6,-7,1
19,22017,201578,0021700610,"JAN 10, 2018",ORL @ MIL,L,23,4,9,0.444,4,8,0.5,2,2,1.0,0,1,1,1,0,2,0,4,14,1,1
20,22017,201578,0021700601,"JAN 09, 2018",ORL @ DAL,L,21,5,8,0.625,2,5,0.4,1,2,0.5,1,9,10,2,0,2,2,4,13,15,1
21,22017,201578,0021700582,"JAN 06, 2018",ORL vs. CLE,L,13,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,2,0,0,1,2,8,7,1
22,22017,201578,0021700554,"JAN 03, 2018",ORL vs. HOU,L,16,1,7,0.143,1,5,0.2,2,2,1.0,1,2,3,1,0,1,0,1,5,-6,1
23,22017,201578,0021700545,"JAN 01, 2018",ORL @ BKN,L,16,3,5,0.6,1,2,0.5,1,2,0.5,1,6,7,1,0,0,1,2,8,6,1
24,22017,201578,0021700531,"DEC 30, 2017",ORL vs. MIA,L,15,1,5,0.2,0,2,0.0,2,2,1.0,0,3,3,2,0,0,0,1,4,-8,1
25,22017,201578,0021700516,"DEC 28, 2017",ORL vs. DET,W,15,5,13,0.385,2,8,0.25,4,4,1.0,2,3,5,1,0,1,0,5,16,14,1
26,22017,201578,0021700500,"DEC 26, 2017",ORL @ MIA,L,17,4,8,0.5,2,5,0.4,2,2,1.0,1,5,6,0,1,0,1,2,12,7,1
27,22017,201578,0021700483,"DEC 23, 2017",ORL @ WAS,L,13,1,7,0.143,1,5,0.2,0,2,0.0,0,1,1,0,0,0,0,1,3,-11,1
28,22017,201578,0021700472,"DEC 22, 2017",ORL vs. NOP,L,18,2,8,0.25,2,6,0.333,1,2,0.5,0,1,1,0,0,0,1,4,7,1,1
29,22017,201578,0021700420,"DEC 15, 2017",ORL vs. POR,L,19,1,9,0.111,1,6,0.167,0,0,0.0,1,2,3,1,0,1,1,2,3,-2,1
30,22017,201578,0021700405,"DEC 13, 2017",ORL vs. LAC,L,13,2,6,0.333,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-7,1
31,22017,201578,0021700370,"DEC 08, 2017",ORL vs. DEN,L,12,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,2,3,2,-3,1
32,22017,201578,0021700355,"DEC 06, 2017",ORL vs. ATL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
33,22017,201578,0021700339,"DEC 04, 2017",ORL @ CHA,L,15,1,7,0.143,1,4,0.25,0,0,0.0,0,1,1,2,0,1,2,5,3,2,1
34,22017,201578,0021700334,"DEC 03, 2017",ORL @ NYK,W,9,0,6,0.0,0,3,0.0,1,2,0.5,0,2,2,0,0,0,1,1,1,0,1
35,22017,201578,0021700290,"NOV 27, 2017",ORL @ IND,L,12,3,7,0.429,2,4,0.5,1,1,1.0,1,0,1,0,1,0,0,2,9,6,1
36,22017,201578,0021700278,"NOV 25, 2017",ORL @ PHI,L,14,4,10,0.4,2,7,0.286,1,2,0.5,0,1,1,0,0,0,0,3,11,-16,1
37,22017,201578,0021700269,"NOV 24, 2017",ORL @ BOS,L,22,4,9,0.444,4,9,0.444,0,0,0.0,1,4,5,1,0,0,1,2,12,9,1
38,22017,201578,0021700261,"NOV 22, 2017",ORL @ MIN,L,11,3,8,0.375,2,5,0.4,0,0,0.0,0,0,0,1,0,0,1,3,8,-9,2
39,22017,201578,0021700243,"NOV 20, 2017",ORL vs. IND,L,11,3,6,0.5,2,5,0.4,0,0,0.0,0,5,5,0,0,2,0,2,8,0,1
40,22017,201578,0021700229,"NOV 18, 2017",ORL vs. UTA,L,13,4,10,0.4,3,7,0.429,0,2,0.0,0,3,3,0,0,0,2,4,11,-21,1
41,22017,201578,0021700213,"NOV 15, 2017",ORL @ POR,L,16,4,7,0.571,2,4,0.5,0,0,0.0,0,3,3,0,0,1,1,1,10,4,2
42,22017,201578,0021700199,"NOV 13, 2017",ORL @ GSW,L,16,2,8,0.25,1,3,0.333,4,4,1.0,1,3,4,0,2,1,0,2,9,4,1
43,22017,201578,0021700185,"NOV 11, 2017",ORL @ DEN,L,18,8,12,0.667,3,7,0.429,0,1,0.0,0,2,2,0,1,0,1,3,19,10,1
44,22017,201578,0021700174,"NOV 10, 2017",ORL @ PHX,W,6,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,2,1,-3,1
45,22017,201578,0021700138,"NOV 05, 2017",ORL vs. BOS,L,3,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,5,1
46,22017,201578,0021700120,"NOV 03, 2017",ORL vs. CHI,L,7,1,4,0.25,1,4,0.25,0,0,0.0,1,0,1,1,0,0,1,0,3,-6,1
47,22017,201578,0021700112,"NOV 01, 2017",ORL @ MEM,W,4,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,0,6,7,2
48,22017,201578,0021700097,"OCT 30, 2017",ORL @ NOP,W,21,6,11,0.545,6,10,0.6,0,0,0.0,0,5,5,3,0,0,0,3,18,8,2
49,22017,201578,0021700071,"OCT 27, 2017",ORL vs. SAS,W,6,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-5,1
50,22017,201578,0021700028,"OCT 21, 2017",ORL @ CLE,W,18,4,10,0.4,2,6,0.333,0,0,0.0,2,3,5,0,0,0,0,2,10,1,1
51,22017,201578,0021700022,"OCT 20, 2017",ORL @ BKN,L,3,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,0,0,0,1,0,3,-5,1
52,22016,201578,0021601228,"APR 12, 2017",LAC vs. SAC,W,17,3,8,0.375,1,5,0.2,0,0,0.0,1,3,4,1,0,0,3,4,7,7,1
53,22016,201578,0021601210,"APR 10, 2017",LAC vs. HOU,W,17,1,5,0.2,1,3,0.333,0,0,0.0,1,5,6,3,0,0,1,4,3,5,1
