,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,201229,0022001075,"MAY 16, 2021",PHI vs. ORL,W,13,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,0,0,0,0,1,9,6,1
1,22020,201229,0022001055,"MAY 14, 2021",PHI vs. ORL,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
2,22020,201229,0022001050,"MAY 13, 2021",PHI @ MIA,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
3,22020,201229,0022001035,"MAY 11, 2021",PHI @ IND,L,11,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,7,1
4,22020,201229,0022000994,"MAY 05, 2021",PHI @ HOU,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
5,22020,201229,0022000949,"APR 30, 2021",PHI vs. ATL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
6,22020,201229,0022000934,"APR 28, 2021",PHI vs. ATL,W,6,0,1,0.0,0,1,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2,9,1
7,22020,201229,0022000918,"APR 26, 2021",PHI vs. OKC,W,17,1,3,0.333,1,2,0.5,3,3,1.0,0,2,2,0,0,1,1,1,6,15,1
8,22020,201229,0022000905,"APR 24, 2021",PHI @ MIL,L,21,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,4,0,-19,1
9,22020,201229,0022000894,"APR 22, 2021",PHI @ MIL,L,4,0,3,0.0,0,2,0.0,0,0,0.0,2,0,2,1,2,0,0,0,0,8,1
10,22020,201229,0022000846,"APR 16, 2021",PHI vs. LAC,W,14,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,1,1,1,0,-2,1
11,22019,201229,0021901311,"AUG 13, 2020",MEM vs. MIL,W,20,3,5,0.6,3,5,0.6,0,0,0.0,1,3,4,2,1,0,1,1,9,14,1
12,22019,201229,0021901301,"AUG 11, 2020",MEM vs. BOS,L,13,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-4,1
13,22019,201229,0021901286,"AUG 09, 2020",MEM @ TOR,L,30,1,6,0.167,1,5,0.2,2,2,1.0,0,2,2,2,2,0,1,3,5,-7,1
14,22019,201229,0021901275,"AUG 07, 2020",MEM vs. OKC,W,26,3,7,0.429,2,5,0.4,0,0,0.0,0,5,5,0,0,0,0,2,8,21,1
15,22019,201229,0021901262,"AUG 05, 2020",MEM @ UTA,L,20,2,2,1.0,2,2,1.0,0,0,0.0,1,4,5,0,1,0,1,1,6,-2,1
16,22019,201229,0021901253,"AUG 03, 2020",MEM @ NOP,L,9,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,2,3,-10,1
17,22019,201229,0021901246,"AUG 02, 2020",MEM vs. SAS,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,1
18,22019,201229,0021901234,"JUL 31, 2020",MEM @ POR,L,14,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,2,0,0,0,1,4,-9,1
19,22019,201229,0021900964,"MAR 10, 2020",MEM vs. ORL,L,18,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,0,0,0,1,0,5,-4,1
20,22019,201229,0021900943,"MAR 07, 2020",MEM vs. ATL,W,15,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1,1
21,22019,201229,0021900937,"MAR 06, 2020",MEM @ DAL,L,21,3,5,0.6,2,3,0.667,0,0,0.0,0,4,4,0,1,0,2,1,8,0,1
22,22019,201229,0021900920,"MAR 04, 2020",MEM @ BKN,W,24,0,6,0.0,0,4,0.0,2,2,1.0,0,2,2,1,2,1,1,1,2,26,1
23,22019,201229,0021900905,"MAR 02, 2020",MEM @ ATL,W,19,4,5,0.8,4,5,0.8,0,0,0.0,0,3,3,0,0,0,1,2,12,25,1
24,22019,201229,0021900814,"FEB 12, 2020",SAC @ DAL,L,17,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,2,1
25,22019,201229,0021900775,"FEB 07, 2020",SAC vs. MIA,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,6,1
26,22019,201229,0021900749,"FEB 03, 2020",SAC vs. MIN,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
27,22019,201229,0021900736,"FEB 01, 2020",SAC vs. LAL,L,10,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,2,0,0,0,4,4,1
28,22019,201229,0021900719,"JAN 30, 2020",SAC @ LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,0,1
29,22019,201229,0021900713,"JAN 29, 2020",SAC vs. OKC,L,23,1,4,0.25,1,4,0.25,0,0,0.0,2,4,6,1,0,0,2,3,3,-4,1
30,22019,201229,0021900696,"JAN 27, 2020",SAC @ MIN,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-10,1
31,22019,201229,0021900674,"JAN 24, 2020",SAC @ CHI,W,9,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,1
32,22019,201229,0021900654,"JAN 22, 2020",SAC @ DET,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2,1
33,22019,201229,0021900625,"JAN 17, 2020",POR @ DAL,L,17,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,4,3,-6,1
34,22019,201229,0021900611,"JAN 15, 2020",POR @ HOU,W,12,3,7,0.429,2,5,0.4,0,0,0.0,1,2,3,0,0,0,0,1,8,1,1
35,22019,201229,0021900595,"JAN 13, 2020",POR vs. CHA,W,21,7,8,0.875,2,3,0.667,0,1,0.0,5,6,11,1,0,0,0,3,16,2,1
36,22019,201229,0021900583,"JAN 11, 2020",POR vs. MIL,L,28,3,10,0.3,1,5,0.2,0,0,0.0,1,10,11,2,0,0,0,3,7,-11,1
