,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1630561,0022101205,"APR 08, 2022",BKN vs. CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
1,22021,1630561,0022100726,"FEB 28, 2022",BKN vs. TOR,L,19,2,8,0.25,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,2,4,-9,1
2,22021,1630561,0022100890,"FEB 24, 2022",BKN vs. BOS,L,8,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,1,1,0,1,1,3,2,1
3,22021,1630561,0022100464,"FEB 17, 2022",BKN vs. WAS,L,21,1,4,0.25,0,3,0.0,0,0,0.0,1,2,3,0,0,1,0,2,2,-13,1
4,22021,1630561,0022100859,"FEB 14, 2022",BKN vs. SAC,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,7,1
5,22021,1630561,0022100851,"FEB 12, 2022",BKN @ MIA,L,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,2,0,3,1
6,22021,1630561,0022100832,"FEB 10, 2022",BKN @ WAS,L,10,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
7,22021,1630561,0022100817,"FEB 08, 2022",BKN vs. BOS,L,28,5,13,0.385,1,6,0.167,2,2,1.0,1,2,3,2,4,0,0,1,13,-2,1
8,22021,1630561,0022100691,"JAN 21, 2022",BKN @ SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,1
9,22021,1630561,0022100644,"JAN 15, 2022",BKN vs. NOP,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
10,22021,1630561,0022100630,"JAN 13, 2022",BKN vs. OKC,L,20,4,7,0.571,3,3,1.0,2,2,1.0,3,2,5,1,0,1,2,1,13,-2,1
11,22021,1630561,0022100625,"JAN 12, 2022",BKN @ CHI,W,7,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,3,-6,1
12,22021,1630561,0022100486,"JAN 10, 2022",BKN @ POR,L,13,2,5,0.4,1,2,0.5,0,0,0.0,2,0,2,2,0,0,0,3,5,-11,1
13,22021,1630561,0022100602,"JAN 09, 2022",BKN vs. SAS,W,17,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5,1,0,1,1,2,6,12,1
14,22021,1630561,0022100583,"JAN 07, 2022",BKN vs. MIL,L,21,2,6,0.333,0,2,0.0,3,4,0.75,1,2,3,0,0,0,0,2,7,-5,1
15,22021,1630561,0022100571,"JAN 05, 2022",BKN @ IND,W,18,0,2,0.0,0,2,0.0,2,2,1.0,1,2,3,1,1,0,2,3,2,-13,1
16,22021,1630561,0022100554,"JAN 03, 2022",BKN vs. MEM,L,9,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,13,1
17,22021,1630561,0022100442,"DEC 18, 2021",BKN vs. ORL,L,36,7,15,0.467,1,4,0.25,3,4,0.75,8,6,14,1,2,2,1,2,18,5,1
18,22021,1630561,0022100429,"DEC 16, 2021",BKN vs. PHI,W,32,2,7,0.286,0,1,0.0,2,2,1.0,2,2,4,2,1,0,2,4,6,20,1
19,22021,1630561,0022100413,"DEC 14, 2021",BKN vs. TOR,W,38,4,13,0.308,0,3,0.0,2,3,0.667,6,7,13,3,2,2,0,4,10,2,1
20,22021,1630561,0022100399,"DEC 12, 2021",BKN @ DET,W,9,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,-1,1
21,22021,1630561,0022100372,"DEC 08, 2021",BKN @ HOU,L,22,4,9,0.444,1,4,0.25,0,0,0.0,2,1,3,1,0,0,0,3,9,2,1
