,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
46,22021,201935,0022100270,"NOV 24, 2021",BKN @ BOS,W,36,4,13,0.308,4,9,0.444,8,9,0.889,1,6,7,11,2,0,3,4,20,29,1
47,22021,201935,0022100253,"NOV 22, 2021",BKN @ CLE,W,38,5,10,0.5,0,2,0.0,4,4,1.0,1,5,6,14,3,0,5,2,14,-6,1
48,22021,201935,0022100233,"NOV 19, 2021",BKN vs. ORL,W,41,7,25,0.28,3,13,0.231,19,20,0.95,1,9,10,8,3,2,6,4,36,10,1
49,22021,201935,0022100216,"NOV 17, 2021",BKN vs. CLE,W,37,6,12,0.5,3,6,0.5,12,12,1.0,0,10,10,7,2,1,6,1,27,5,1
50,22021,201935,0022100210,"NOV 16, 2021",BKN vs. GSW,L,32,6,13,0.462,2,6,0.333,10,11,0.909,0,4,4,4,0,0,5,3,24,-22,1
51,22021,201935,0022100196,"NOV 14, 2021",BKN @ OKC,W,36,5,13,0.385,1,8,0.125,5,5,1.0,1,5,6,13,3,0,6,1,16,19,1
52,22021,201935,0022100179,"NOV 12, 2021",BKN @ NOP,W,38,11,18,0.611,6,10,0.6,11,15,0.733,0,5,5,12,1,1,6,3,39,17,1
53,22021,201935,0022100159,"NOV 10, 2021",BKN @ ORL,W,30,6,11,0.545,1,4,0.25,4,5,0.8,1,10,11,11,2,0,6,1,17,16,1
54,22021,201935,0022100148,"NOV 08, 2021",BKN @ CHI,L,34,4,11,0.364,3,7,0.429,3,3,1.0,0,8,8,5,1,1,4,2,14,-23,1
55,22021,201935,0022100139,"NOV 07, 2021",BKN @ TOR,W,39,10,20,0.5,3,10,0.3,5,6,0.833,5,5,10,8,0,0,2,4,28,11,1
56,22021,201935,0022100124,"NOV 05, 2021",BKN @ DET,W,36,3,10,0.3,3,5,0.6,4,4,1.0,0,10,10,10,2,1,9,4,13,15,1
57,22021,201935,0022100113,"NOV 03, 2021",BKN vs. ATL,W,36,5,14,0.357,5,11,0.455,1,1,1.0,0,4,4,11,1,1,3,2,16,-9,1
58,22021,201935,0022100092,"OCT 31, 2021",BKN vs. DET,W,29,6,9,0.667,4,7,0.571,2,3,0.667,0,10,10,12,0,0,5,0,18,19,1
59,22021,201935,0022100072,"OCT 29, 2021",BKN vs. IND,W,35,5,11,0.455,3,6,0.5,16,19,0.842,1,7,8,8,1,2,4,3,29,17,1
60,22021,201935,0022100057,"OCT 27, 2021",BKN vs. MIA,L,36,4,12,0.333,3,8,0.375,3,3,1.0,0,7,7,7,1,1,4,3,14,-12,1
61,22021,201935,0022100044,"OCT 25, 2021",BKN vs. WAS,W,30,5,17,0.294,1,8,0.125,3,3,1.0,1,5,6,9,1,1,2,1,14,6,1
62,22021,201935,0022100035,"OCT 24, 2021",BKN vs. CHA,L,33,6,16,0.375,2,8,0.25,1,1,1.0,2,5,7,8,1,1,8,5,15,-15,1
63,22021,201935,0022100021,"OCT 22, 2021",BKN @ PHI,W,38,7,17,0.412,3,7,0.429,3,4,0.75,1,6,7,8,2,0,5,0,20,-1,1
64,22021,201935,0022100001,"OCT 19, 2021",BKN @ MIL,L,31,6,16,0.375,4,8,0.5,4,4,1.0,3,5,8,8,1,2,4,3,20,-20,1
65,22020,201935,0022001060,"MAY 15, 2021",BKN vs. CHI,W,25,2,4,0.5,1,3,0.333,0,2,0.0,0,5,5,7,1,2,0,2,5,5,1
66,22020,201935,0022001043,"MAY 12, 2021",BKN vs. SAS,W,26,6,8,0.75,3,4,0.75,3,5,0.6,0,7,7,11,2,2,4,2,18,3,1
67,22020,201935,0022000762,"APR 05, 2021",BKN vs. NYK,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,1,1
68,22020,201935,0022000724,"MAR 31, 2021",BKN vs. HOU,W,27,5,10,0.5,0,3,0.0,7,7,1.0,1,7,8,6,0,0,3,2,17,-10,1
69,22020,201935,0022000709,"MAR 29, 2021",BKN vs. MIN,W,40,11,25,0.44,4,8,0.5,12,13,0.923,0,11,11,13,1,1,6,0,38,8,1
70,22020,201935,0022000683,"MAR 26, 2021",BKN @ DET,W,42,14,30,0.467,4,11,0.364,12,14,0.857,2,12,14,8,1,0,3,6,44,-3,1
71,22020,201935,0022000666,"MAR 23, 2021",BKN @ POR,W,40,7,24,0.292,0,7,0.0,11,13,0.846,0,7,7,17,2,0,4,2,25,-5,1
72,22020,201935,0022000647,"MAR 21, 2021",BKN vs. WAS,W,39,10,23,0.435,3,9,0.333,3,4,0.75,1,4,5,8,3,1,3,2,26,7,1
73,22020,201935,0022000633,"MAR 19, 2021",BKN @ ORL,L,34,4,15,0.267,2,8,0.25,9,12,0.75,0,4,4,9,2,0,3,4,19,-9,1
74,22020,201935,0022000617,"MAR 17, 2021",BKN @ IND,W,42,13,27,0.481,2,9,0.222,12,14,0.857,2,8,10,15,2,0,2,4,40,25,1
75,22020,201935,0022000604,"MAR 15, 2021",BKN vs. NYK,W,40,6,15,0.4,0,5,0.0,9,9,1.0,0,14,14,15,0,1,7,2,21,-3,1
76,22020,201935,0022000587,"MAR 13, 2021",BKN vs. DET,W,38,8,19,0.421,0,6,0.0,8,8,1.0,1,9,10,10,2,3,4,2,24,-4,1
77,22020,201935,0022000569,"MAR 11, 2021",BKN vs. BOS,W,38,6,16,0.375,1,8,0.125,9,9,1.0,2,8,10,8,1,2,7,4,22,3,1
78,22020,201935,0022000546,"MAR 03, 2021",BKN @ HOU,W,41,10,15,0.667,4,8,0.5,5,7,0.714,0,10,10,14,3,1,8,0,29,17,1
79,22020,201935,0022000534,"MAR 01, 2021",BKN @ SAS,W,44,12,23,0.522,3,7,0.429,3,4,0.75,4,10,14,15,2,0,0,3,30,16,1
80,22020,201935,0022000519,"FEB 27, 2021",BKN vs. DAL,L,33,9,21,0.429,4,11,0.364,7,8,0.875,1,6,7,6,0,1,6,1,29,-27,1
81,22020,201935,0022000499,"FEB 25, 2021",BKN vs. ORL,W,33,7,16,0.438,5,10,0.5,1,2,0.5,1,8,9,7,1,0,6,3,20,10,1
82,22020,201935,0022000482,"FEB 23, 2021",BKN vs. SAC,W,41,9,22,0.409,5,10,0.5,6,9,0.667,1,10,11,14,1,0,4,2,29,11,1
83,22020,201935,0022000472,"FEB 21, 2021",BKN @ LAC,W,41,13,25,0.52,4,9,0.444,7,11,0.636,1,10,11,7,2,0,3,2,37,6,1
84,22020,201935,0022000446,"FEB 18, 2021",BKN @ LAL,W,38,7,15,0.467,3,7,0.429,6,7,0.857,0,5,5,11,2,1,1,1,23,11,1
85,22020,201935,0022000433,"FEB 16, 2021",BKN @ PHX,W,37,14,22,0.636,5,11,0.455,5,5,1.0,0,7,7,11,1,0,2,2,38,0,1
86,22020,201935,0022000426,"FEB 15, 2021",BKN @ SAC,W,35,10,18,0.556,6,10,0.6,3,3,1.0,2,11,13,14,0,1,7,2,29,33,1
87,22020,201935,0022000409,"FEB 13, 2021",BKN @ GSW,W,35,6,11,0.545,5,8,0.625,2,2,1.0,0,8,8,16,3,1,5,2,19,28,1
88,22020,201935,0022000383,"FEB 10, 2021",BKN vs. IND,W,36,4,13,0.308,1,6,0.167,10,10,1.0,0,11,11,5,0,0,5,1,19,6,1
89,22020,201935,0022000375,"FEB 09, 2021",BKN @ DET,L,39,8,14,0.571,1,4,0.25,7,7,1.0,1,5,6,12,2,5,7,3,24,-11,1
90,22020,201935,0022000354,"FEB 06, 2021",BKN @ PHI,L,29,10,20,0.5,3,8,0.375,3,4,0.75,3,5,8,10,0,0,2,3,26,-18,1
91,22020,201935,0022000345,"FEB 05, 2021",BKN vs. TOR,L,40,4,8,0.5,2,5,0.4,7,9,0.778,0,7,7,12,2,0,3,2,17,-1,1
92,22020,201935,0022000324,"FEB 02, 2021",BKN vs. LAC,W,43,7,15,0.467,1,6,0.167,8,8,1.0,1,11,12,14,1,0,3,5,23,8,1
93,22020,201935,0022000295,"JAN 29, 2021",BKN @ OKC,W,32,9,14,0.643,3,6,0.5,4,4,1.0,0,10,10,11,0,1,1,5,25,15,1
94,22020,201935,0022000274,"JAN 27, 2021",BKN @ ATL,W,46,9,20,0.45,5,9,0.556,8,8,1.0,3,5,8,15,2,1,3,1,31,2,1
95,22020,201935,0022000260,"JAN 25, 2021",BKN vs. MIA,W,34,7,10,0.7,3,5,0.6,3,5,0.6,0,4,4,8,1,1,3,0,20,8,1
96,22020,201935,0022000244,"JAN 23, 2021",BKN vs. MIA,W,38,2,9,0.222,0,5,0.0,8,9,0.889,0,7,7,11,0,0,5,2,12,4,1
97,22020,201935,0022000232,"JAN 22, 2021",BKN @ CLE,L,37,6,14,0.429,4,9,0.444,3,4,0.75,0,5,5,11,0,0,3,2,19,-2,1
98,22020,201935,0022000216,"JAN 20, 2021",BKN @ CLE,L,51,6,14,0.429,3,6,0.5,6,6,1.0,1,9,10,12,2,0,5,5,21,-5,1
99,22020,201935,0022000209,"JAN 18, 2021",BKN vs. MIL,W,41,13,25,0.52,3,10,0.3,5,6,0.833,1,5,6,12,0,1,6,3,34,5,1
100,22020,201935,0022000190,"JAN 16, 2021",BKN vs. ORL,W,40,8,18,0.444,3,10,0.3,13,15,0.867,1,11,12,14,4,1,9,3,32,7,1
101,22020,201935,0022000161,"JAN 12, 2021",HOU vs. LAL,L,31,5,16,0.313,1,6,0.167,5,5,1.0,1,6,7,6,1,0,3,2,16,-23,1
102,22020,201935,0022000146,"JAN 10, 2021",HOU vs. LAL,L,38,7,14,0.5,2,8,0.25,4,5,0.8,1,5,6,9,0,2,7,2,20,-11,1
103,22020,201935,0022000127,"JAN 08, 2021",HOU vs. ORL,W,31,6,13,0.462,3,9,0.333,0,0,0.0,0,5,5,13,0,1,2,2,15,26,1
104,22020,201935,0022000107,"JAN 06, 2021",HOU @ IND,L,39,5,14,0.357,1,5,0.2,4,4,1.0,0,4,4,12,1,2,4,2,15,3,1
105,22020,201935,0022000098,"JAN 04, 2021",HOU vs. DAL,L,38,5,17,0.294,3,11,0.273,8,10,0.8,0,3,3,10,2,0,2,1,21,-24,1
106,22020,201935,0022000065,"DEC 31, 2020",HOU vs. SAC,W,38,10,24,0.417,4,11,0.364,9,11,0.818,2,4,6,8,1,1,6,2,33,8,1
107,22020,201935,0022000044,"DEC 28, 2020",HOU @ DEN,L,31,10,16,0.625,5,9,0.556,9,9,1.0,0,6,6,8,1,0,5,2,34,-12,1
108,22020,201935,0022000029,"DEC 26, 2020",HOU @ POR,L,43,12,21,0.571,6,13,0.462,14,16,0.875,1,3,4,17,1,0,5,1,44,-6,1
109,22019,201935,0021901315,"AUG 14, 2020",HOU vs. PHI,L,26,9,16,0.563,4,9,0.444,5,5,1.0,0,3,3,10,1,2,7,1,27,-11,1
110,22019,201935,0021901304,"AUG 12, 2020",HOU vs. IND,L,35,13,21,0.619,7,14,0.5,12,14,0.857,1,16,17,9,3,0,6,2,45,11,1
111,22019,201935,0021901290,"AUG 09, 2020",HOU @ SAC,W,33,10,21,0.476,3,12,0.25,9,9,1.0,0,8,8,7,3,1,4,1,32,24,1
112,22019,201935,0021901273,"AUG 06, 2020",HOU vs. LAL,W,36,11,19,0.579,5,10,0.5,12,12,1.0,1,7,8,12,3,1,10,2,39,16,1
113,22019,201935,0021901261,"AUG 04, 2020",HOU @ POR,L,33,7,17,0.412,3,8,0.375,6,7,0.857,3,3,6,9,0,0,4,5,23,-8,1
114,22019,201935,0021901248,"AUG 02, 2020",HOU vs. MIL,W,34,5,14,0.357,3,12,0.25,11,13,0.846,1,6,7,7,6,0,3,5,24,-7,1
115,22019,201935,0021901238,"JUL 31, 2020",HOU @ DAL,W,43,14,20,0.7,3,9,0.333,18,21,0.857,0,9,9,8,3,3,1,5,49,8,1
116,22019,201935,0021900963,"MAR 10, 2020",HOU vs. MIN,W,36,11,19,0.579,5,10,0.5,10,14,0.714,0,4,4,7,2,1,3,1,37,-5,1
117,22019,201935,0021900953,"MAR 08, 2020",HOU vs. ORL,L,32,6,19,0.316,3,10,0.3,8,10,0.8,2,5,7,6,3,0,4,3,23,-15,1
118,22019,201935,0021900940,"MAR 07, 2020",HOU @ CHA,L,45,8,22,0.364,2,11,0.182,12,14,0.857,1,9,10,14,2,0,10,5,30,-9,1
119,22019,201935,0021900927,"MAR 05, 2020",HOU vs. LAC,L,28,4,17,0.235,0,8,0.0,8,11,0.727,0,7,7,4,1,0,4,3,16,-19,1
120,22019,201935,0021900903,"MAR 02, 2020",HOU @ NYK,L,39,8,22,0.364,3,13,0.231,16,16,1.0,1,1,2,8,4,0,3,4,35,9,1
121,22019,201935,0021900892,"FEB 29, 2020",HOU @ BOS,W,41,7,24,0.292,4,17,0.235,3,3,1.0,0,4,4,8,3,0,5,3,21,9,1
122,22019,201935,0021900870,"FEB 26, 2020",HOU vs. MEM,W,28,9,16,0.563,7,12,0.583,5,6,0.833,2,5,7,3,1,0,5,4,30,7,1
123,22019,201935,0021900853,"FEB 24, 2020",HOU vs. NYK,W,34,14,25,0.56,4,11,0.364,5,9,0.556,2,4,6,9,2,0,6,3,37,3,1
124,22019,201935,0021900841,"FEB 22, 2020",HOU @ UTA,W,37,13,23,0.565,6,11,0.545,6,9,0.667,1,4,5,7,2,1,3,3,38,24,1
125,22019,201935,0021900825,"FEB 20, 2020",HOU @ GSW,W,30,6,16,0.375,3,12,0.25,14,15,0.933,0,3,3,10,3,2,1,3,29,32,1
126,22019,201935,0021900806,"FEB 11, 2020",HOU vs. BOS,W,39,9,19,0.474,7,16,0.438,17,18,0.944,0,8,8,7,1,1,6,5,42,24,1
127,22019,201935,0021900790,"FEB 09, 2020",HOU vs. UTA,L,39,11,23,0.478,2,13,0.154,4,6,0.667,1,9,10,10,1,2,1,5,28,8,1
128,22019,201935,0021900774,"FEB 07, 2020",HOU @ PHX,L,30,9,19,0.474,5,10,0.5,9,10,0.9,0,2,2,5,1,1,5,4,32,-20,1
129,22019,201935,0021900768,"FEB 06, 2020",HOU @ LAL,W,35,3,10,0.3,1,6,0.167,7,7,1.0,0,7,7,7,2,0,3,5,14,-3,1
130,22019,201935,0021900752,"FEB 04, 2020",HOU vs. CHA,W,40,11,26,0.423,4,11,0.364,14,15,0.933,3,6,9,12,3,1,3,4,40,20,1
131,22019,201935,0021900738,"FEB 02, 2020",HOU vs. NOP,W,39,12,24,0.5,7,15,0.467,9,9,1.0,2,8,10,9,0,2,4,5,40,3,1
132,22019,201935,0021900722,"JAN 31, 2020",HOU vs. DAL,W,37,10,25,0.4,6,14,0.429,9,10,0.9,2,14,16,6,4,0,3,4,35,9,1
133,22019,201935,0021900712,"JAN 29, 2020",HOU @ POR,L,38,5,18,0.278,2,8,0.25,6,6,1.0,1,4,5,4,2,2,6,3,18,-13,1
134,22019,201935,0021900675,"JAN 24, 2020",HOU @ MIN,W,35,3,13,0.231,0,6,0.0,6,6,1.0,0,4,4,5,0,3,3,4,12,-7,1
135,22019,201935,0021900662,"JAN 22, 2020",HOU vs. DEN,W,31,6,13,0.462,2,6,0.333,13,15,0.867,1,4,5,5,2,0,3,3,27,7,1
136,22019,201935,0021900645,"JAN 20, 2020",HOU vs. OKC,L,39,9,29,0.31,1,17,0.059,10,13,0.769,2,7,9,6,1,1,4,3,29,-2,1
137,22019,201935,0021900633,"JAN 18, 2020",HOU vs. LAL,L,39,8,20,0.4,2,9,0.222,16,18,0.889,0,6,6,7,0,1,6,3,34,-12,1
138,22019,201935,0021900611,"JAN 15, 2020",HOU vs. POR,L,36,3,12,0.25,1,6,0.167,6,8,0.75,3,5,8,7,0,2,2,5,13,-11,1
139,22019,201935,0021900600,"JAN 14, 2020",HOU @ MEM,L,39,13,37,0.351,5,19,0.263,10,11,0.909,3,3,6,6,0,1,1,3,41,3,1
140,22019,201935,0021900577,"JAN 11, 2020",HOU vs. MIN,W,28,8,17,0.471,6,11,0.545,10,13,0.769,0,12,12,8,2,0,11,3,32,15,1
141,22019,201935,0021900566,"JAN 09, 2020",HOU @ OKC,L,27,5,17,0.294,2,9,0.222,5,5,1.0,1,2,3,3,0,1,1,2,17,-25,1
142,22019,201935,0021900558,"JAN 08, 2020",HOU @ ATL,W,40,9,34,0.265,4,20,0.2,19,23,0.826,2,8,10,10,2,3,8,2,41,-3,1
143,22019,201935,0021900520,"JAN 03, 2020",HOU vs. PHI,W,41,13,24,0.542,6,12,0.5,12,12,1.0,1,10,11,11,1,1,5,3,44,10,1
144,22019,201935,0021900501,"DEC 31, 2019",HOU vs. DEN,W,34,10,17,0.588,6,9,0.667,9,13,0.692,0,3,3,6,1,2,4,2,35,21,1
145,22019,201935,0021900478,"DEC 28, 2019",HOU vs. BKN,W,39,17,27,0.63,6,10,0.6,4,9,0.444,2,8,10,6,1,3,3,2,44,16,1
146,22019,201935,0021900457,"DEC 25, 2019",HOU @ GSW,L,38,9,18,0.5,6,10,0.6,0,1,0.0,1,5,6,11,3,0,2,3,24,-18,1
147,22019,201935,0021900453,"DEC 23, 2019",HOU @ SAC,W,38,10,19,0.526,4,11,0.364,10,12,0.833,0,5,5,5,2,1,3,2,34,7,1
148,22019,201935,0021900437,"DEC 21, 2019",HOU @ PHX,W,34,15,27,0.556,9,19,0.474,8,9,0.889,1,5,6,7,0,1,4,5,47,2,1
149,22019,201935,0021900419,"DEC 19, 2019",HOU @ LAC,W,36,8,16,0.5,5,11,0.455,7,10,0.7,0,1,1,10,2,1,6,4,28,1,1
150,22019,201935,0021900396,"DEC 16, 2019",HOU vs. SAS,W,36,10,29,0.345,4,13,0.308,4,4,1.0,3,5,8,7,1,1,2,3,28,10,1
151,22019,201935,0021900386,"DEC 14, 2019",HOU vs. DET,L,38,14,33,0.424,4,13,0.308,7,8,0.875,2,4,6,7,1,0,4,4,39,-11,1
152,22019,201935,0021900371,"DEC 13, 2019",HOU @ ORL,W,36,19,31,0.613,10,15,0.667,6,6,1.0,2,3,5,7,2,3,3,5,54,21,1
153,22019,201935,0021900356,"DEC 11, 2019",HOU @ CLE,W,41,20,34,0.588,10,18,0.556,5,5,1.0,0,3,3,8,2,2,6,3,55,10,1
154,22019,201935,0021900346,"DEC 09, 2019",HOU vs. SAC,L,40,8,19,0.421,3,10,0.3,8,8,1.0,0,4,4,10,2,1,8,4,27,-6,1
155,22019,201935,0021900333,"DEC 07, 2019",HOU vs. PHX,W,39,8,27,0.296,3,17,0.176,15,18,0.833,2,4,6,4,3,1,0,3,34,9,1
156,22019,201935,0021900318,"DEC 05, 2019",HOU @ TOR,W,40,7,11,0.636,3,5,0.6,6,6,1.0,0,7,7,3,5,1,4,5,23,7,1
157,22019,201935,0021900303,"DEC 03, 2019",HOU @ SAS,L,49,11,37,0.297,4,20,0.2,24,24,1.0,3,6,9,6,4,0,5,4,50,-3,1
158,22019,201935,0021900282,"NOV 30, 2019",HOU vs. ATL,W,31,16,24,0.667,8,14,0.571,20,23,0.87,0,3,3,8,3,1,5,3,60,50,1
159,22019,201935,0021900259,"NOV 27, 2019",HOU vs. MIA,W,35,9,23,0.391,7,17,0.412,9,10,0.9,2,4,6,5,1,1,2,0,34,11,1
160,22019,201935,0021900235,"NOV 24, 2019",HOU vs. DAL,L,41,11,24,0.458,2,15,0.133,8,10,0.8,1,8,9,11,1,0,6,5,32,-12,1
161,22019,201935,0021900224,"NOV 22, 2019",HOU @ LAC,L,42,9,16,0.563,5,11,0.455,14,18,0.778,0,8,8,12,2,0,4,4,37,6,1
162,22019,201935,0021900211,"NOV 20, 2019",HOU @ DEN,L,37,8,16,0.5,4,8,0.5,7,10,0.7,1,6,7,7,3,0,8,4,27,-17,1
