,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203948,0021700794,"FEB 05, 2018",CHA @ DEN,L,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
1,22017,203948,0021700755,"JAN 31, 2018",CHA @ ATL,W,17,2,8,0.25,1,2,0.5,0,0,0.0,1,0,1,1,0,1,0,3,5,-4,1
2,22017,203948,0021700738,"JAN 29, 2018",CHA @ IND,L,11,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,0,0,0,0,4,5,-5,1
3,22017,203948,0021700727,"JAN 27, 2018",CHA @ MIA,L,10,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-13,1
4,22017,203948,0021700714,"JAN 26, 2018",CHA vs. ATL,W,11,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,2,6,1,1
5,22017,203948,0021700701,"JAN 24, 2018",CHA vs. NOP,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-5,1
6,22017,203948,0021700687,"JAN 22, 2018",CHA vs. SAC,W,13,2,7,0.286,1,3,0.333,0,0,0.0,1,3,4,1,0,0,0,1,5,6,1
7,22017,203948,0021700676,"JAN 20, 2018",CHA vs. MIA,L,13,2,4,0.5,1,2,0.5,0,0,0.0,1,3,4,0,0,1,0,2,5,1,1
8,22017,203948,0021700653,"JAN 17, 2018",CHA vs. WAS,W,19,2,6,0.333,1,2,0.5,2,2,1.0,3,3,6,1,1,0,2,1,7,7,1
9,22017,203948,0021700638,"JAN 15, 2018",CHA @ DET,W,11,3,5,0.6,0,0,0.0,3,4,0.75,0,4,4,1,0,0,0,0,9,-2,1
10,22017,203948,0021700618,"JAN 12, 2018",CHA vs. UTA,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
11,22017,203948,0021700603,"JAN 10, 2018",CHA vs. DAL,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,1
12,22017,203948,0021700577,"JAN 05, 2018",CHA @ LAL,W,17,1,8,0.125,0,1,0.0,0,0,0.0,1,6,7,0,0,0,2,2,2,1,1
13,22017,203948,0021700552,"JAN 02, 2018",CHA @ SAC,W,19,7,9,0.778,2,4,0.5,0,0,0.0,1,1,2,1,0,0,0,1,16,3,1
14,22017,203948,0021700542,"DEC 31, 2017",CHA @ LAC,L,14,4,7,0.571,0,0,0.0,2,2,1.0,2,0,2,0,0,0,1,3,10,10,1
15,22017,203948,0021700528,"DEC 29, 2017",CHA @ GSW,W,8,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,2,1
16,22017,203948,0021700506,"DEC 27, 2017",CHA vs. BOS,L,8,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-7,1
17,22017,203948,0021700481,"DEC 23, 2017",CHA vs. MIL,W,9,1,2,0.5,0,0,0.0,3,4,0.75,0,2,2,0,0,0,1,2,5,2,1
18,22017,203948,0021700476,"DEC 22, 2017",CHA @ MIL,L,18,1,7,0.143,1,1,1.0,0,0,0.0,4,3,7,1,0,0,0,1,3,0,1
19,22017,203948,0021700454,"DEC 20, 2017",CHA vs. TOR,L,21,5,11,0.455,0,2,0.0,0,2,0.0,1,5,6,0,0,1,0,2,10,-3,1
20,22017,203948,0021700441,"DEC 18, 2017",CHA vs. NYK,W,16,4,9,0.444,1,3,0.333,0,0,0.0,1,2,3,3,1,0,3,2,9,9,1
21,22017,203948,0021700429,"DEC 16, 2017",CHA vs. POR,L,8,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,0,2,0,0,2,5,-5,1
22,22017,203948,0021700418,"DEC 15, 2017",CHA vs. MIA,L,9,2,6,0.333,0,1,0.0,0,0,0.0,3,1,4,0,1,0,1,0,4,-8,1
23,22017,203948,0021700412,"DEC 13, 2017",CHA @ HOU,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-4,1
24,22017,203948,0021700394,"DEC 11, 2017",CHA @ OKC,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-3,1
25,22017,203948,0021700377,"DEC 09, 2017",CHA vs. LAL,L,16,5,15,0.333,1,3,0.333,0,0,0.0,1,6,7,1,1,1,0,1,11,-8,1
26,22017,203948,0021700367,"DEC 08, 2017",CHA vs. CHI,L,10,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,2,1,2,-6,1
27,22017,203948,0021700358,"DEC 06, 2017",CHA vs. GSW,L,3,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,2,1
