,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203089,0021900955,"MAR 08, 2020",DET @ NYK,L,15,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,2,4,3,1,1
1,22019,203089,0021900941,"MAR 07, 2020",DET vs. UTA,L,13,4,6,0.667,1,1,1.0,0,0,0.0,0,3,3,1,0,0,2,1,9,-3,1
2,22019,203089,0021900918,"MAR 04, 2020",DET vs. OKC,L,20,5,7,0.714,0,0,0.0,0,0,0.0,1,4,5,1,1,0,1,2,10,-5,1
3,22019,203089,0021900899,"MAR 01, 2020",DET @ SAC,L,22,5,8,0.625,0,1,0.0,0,4,0.0,2,3,5,3,2,1,2,1,10,6,1
4,22019,203089,0021900884,"FEB 28, 2020",DET @ PHX,W,19,2,3,0.667,1,1,1.0,2,4,0.5,0,4,4,0,2,1,0,4,7,5,1
5,22019,203089,0021900860,"FEB 25, 2020",DET @ DEN,L,21,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,1,0,1,2,4,4,-1,1
6,22019,203089,0021900848,"FEB 23, 2020",DET @ POR,L,23,3,6,0.5,0,1,0.0,2,2,1.0,4,3,7,2,2,2,0,1,8,21,1
7,22019,203089,0021900820,"FEB 20, 2020",DET vs. MIL,L,15,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,1,0,1,3,4,6,-3,1
8,22019,203089,0021900808,"FEB 12, 2020",DET @ ORL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-4,1
9,22019,203089,0021900793,"FEB 10, 2020",DET vs. CHA,L,17,3,4,0.75,0,0,0.0,1,1,1.0,3,5,8,0,0,3,2,1,7,-17,1
10,22019,203089,0021900779,"FEB 08, 2020",DET vs. NYK,L,18,6,6,1.0,0,0,0.0,0,0,0.0,0,4,4,1,1,0,1,1,12,1,1
11,22019,203089,0021900760,"FEB 05, 2020",CLE @ OKC,L,31,4,10,0.4,1,3,0.333,1,2,0.5,2,9,11,2,1,2,2,4,10,4,1
12,22019,203089,0021900742,"FEB 03, 2020",CLE vs. NYK,L,18,4,4,1.0,0,0,0.0,1,1,1.0,1,2,3,3,1,0,1,4,9,0,1
13,22019,203089,0021900730,"FEB 01, 2020",CLE vs. GSW,L,15,1,3,0.333,0,1,0.0,0,0,0.0,2,2,4,2,0,2,0,1,2,-21,1
14,22019,203089,0021900714,"JAN 30, 2020",CLE vs. TOR,L,11,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,1,1,2,7,1
15,22019,203089,0021900700,"JAN 28, 2020",CLE vs. NOP,L,18,3,6,0.5,0,1,0.0,0,0,0.0,2,0,2,0,1,0,0,3,6,10,1
16,22019,203089,0021900693,"JAN 27, 2020",CLE @ DET,W,18,2,7,0.286,0,3,0.0,0,0,0.0,2,4,6,3,1,1,0,5,4,6,1
17,22019,203089,0021900682,"JAN 25, 2020",CLE vs. CHI,L,12,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,0,0,1,1,2,7,12,1
18,22019,203089,0021900666,"JAN 23, 2020",CLE vs. WAS,L,13,1,4,0.25,1,2,0.5,0,2,0.0,0,1,1,3,0,0,1,3,3,-7,1
19,22019,203089,0021900622,"JAN 17, 2020",CLE @ MEM,L,13,2,6,0.333,1,3,0.333,3,5,0.6,2,3,5,2,0,0,1,1,8,10,1
20,22019,203089,0021900603,"JAN 14, 2020",CLE @ LAC,L,19,4,8,0.5,0,1,0.0,2,2,1.0,1,6,7,2,1,3,0,2,10,-7,1
21,22019,203089,0021900597,"JAN 13, 2020",CLE @ LAL,L,9,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,7,0,1
22,22019,203089,0021900536,"JAN 05, 2020",CLE vs. MIN,L,23,3,7,0.429,0,1,0.0,1,1,1.0,5,6,11,3,0,1,1,1,7,-17,1
23,22019,203089,0021900527,"JAN 04, 2020",CLE vs. OKC,L,14,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,2,4,-3,1
24,22019,203089,0021900508,"JAN 02, 2020",CLE vs. CHA,L,15,5,6,0.833,0,1,0.0,0,0,0.0,1,5,6,1,0,0,1,3,10,9,1
25,22019,203089,0021900500,"DEC 31, 2019",CLE @ TOR,L,6,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,-8,1
26,22019,203089,0021900479,"DEC 28, 2019",CLE @ MIN,W,13,2,3,0.667,0,1,0.0,0,0,0.0,2,7,9,2,1,2,1,1,4,-2,1
27,22019,203089,0021900466,"DEC 27, 2019",CLE @ BOS,L,4,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-9,1
28,22019,203089,0021900444,"DEC 23, 2019",CLE vs. ATL,W,19,2,3,0.667,0,0,0.0,2,2,1.0,0,4,4,0,0,3,2,0,6,9,1
29,22019,203089,0021900420,"DEC 20, 2019",CLE vs. MEM,W,16,1,4,0.25,0,1,0.0,1,2,0.5,1,3,4,3,0,7,0,1,3,2,1
30,22019,203089,0021900407,"DEC 18, 2019",CLE vs. CHA,W,11,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,0,-6,1
31,22019,203089,0021900395,"DEC 16, 2019",CLE @ TOR,L,16,1,5,0.2,0,3,0.0,0,0,0.0,2,5,7,5,2,0,0,5,2,2,1
32,22019,203089,0021900385,"DEC 14, 2019",CLE @ MIL,L,15,3,3,1.0,2,2,1.0,0,0,0.0,1,5,6,1,1,1,1,2,8,17,1
33,22019,203089,0021900368,"DEC 12, 2019",CLE @ SAS,W,13,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,1,1,2,5,2,-3,1
34,22019,203089,0021900356,"DEC 11, 2019",CLE vs. HOU,L,13,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,6,17,1
35,22019,203089,0021900344,"DEC 09, 2019",CLE @ BOS,L,9,4,6,0.667,0,1,0.0,1,1,1.0,1,0,1,0,1,0,1,1,9,2,1
36,22019,203089,0021900332,"DEC 07, 2019",CLE @ PHI,L,14,3,7,0.429,0,2,0.0,0,0,0.0,2,1,3,1,0,0,0,1,6,-15,1
37,22019,203089,0021900321,"DEC 06, 2019",CLE vs. ORL,L,14,2,3,0.667,0,0,0.0,1,2,0.5,1,4,5,2,0,3,2,2,5,-6,1
38,22019,203089,0021900299,"DEC 03, 2019",CLE vs. DET,L,14,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,1,1,1,1,2,-18,1
