,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,202714,0021801150,"MAR 31, 2019",CHA @ GSW,L,11,1,4,0.25,0,0,0.0,1,2,0.5,0,0,0,0,0,0,2,0,3,-14,1
1,22018,202714,0021801059,"MAR 19, 2019",CHA vs. PHI,L,8,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,1,1
2,22018,202714,0021800864,"FEB 14, 2019",CHA @ ORL,L,12,1,5,0.2,0,0,0.0,4,5,0.8,0,2,2,0,1,0,1,2,6,-7,1
3,22018,202714,0021800841,"FEB 11, 2019",CHA @ IND,L,12,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,1,1,0,0,1,0,-20,1
4,22018,202714,0021800801,"FEB 05, 2019",MEM vs. MIN,W,18,1,6,0.167,1,4,0.25,0,0,0.0,0,0,0,1,1,0,2,2,3,-11,1
5,22018,202714,0021800787,"FEB 03, 2019",MEM @ NYK,W,25,1,8,0.125,0,2,0.0,0,0,0.0,0,2,2,4,2,1,0,3,2,-5,1
6,22018,202714,0021800770,"FEB 01, 2019",MEM @ CHA,L,36,8,15,0.533,3,5,0.6,0,0,0.0,0,1,1,9,2,0,2,3,19,-6,1
7,22018,202714,0021800760,"JAN 30, 2019",MEM @ MIN,L,16,2,8,0.25,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,1,5,-6,1
8,22018,202714,0021800747,"JAN 28, 2019",MEM vs. DEN,L,18,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,6,0,0,2,2,3,0,1
9,22018,202714,0021800731,"JAN 26, 2019",MEM vs. IND,W,18,3,7,0.429,0,2,0.0,2,3,0.667,0,3,3,3,1,0,2,1,8,-8,1
10,22018,202714,0021800725,"JAN 25, 2019",MEM vs. SAC,L,23,4,8,0.5,0,2,0.0,0,0,0.0,0,2,2,3,1,0,1,3,8,-7,1
11,22018,202714,0021800713,"JAN 23, 2019",MEM vs. CHA,L,17,2,7,0.286,0,2,0.0,0,0,0.0,1,1,2,5,0,0,0,3,4,-8,1
12,22018,202714,0021800697,"JAN 21, 2019",MEM vs. NOP,L,14,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,3,0,2,-17,1
13,22018,202714,0021800684,"JAN 19, 2019",MEM @ TOR,L,26,5,8,0.625,2,3,0.667,2,2,1.0,2,1,3,5,1,0,3,1,14,-27,1
14,22018,202714,0021800671,"JAN 18, 2019",MEM @ BOS,L,23,6,13,0.462,2,3,0.667,1,1,1.0,0,3,3,7,1,0,1,3,15,-5,1
15,22018,202714,0021800660,"JAN 16, 2019",MEM vs. MIL,L,18,5,10,0.5,1,3,0.333,0,0,0.0,1,0,1,6,0,0,1,1,11,-7,1
16,22018,202714,0021800646,"JAN 14, 2019",MEM @ HOU,L,23,5,9,0.556,0,0,0.0,0,2,0.0,1,2,3,7,1,0,0,2,10,-10,1
17,22018,202714,0021800631,"JAN 12, 2019",MEM @ MIA,L,29,5,13,0.385,1,4,0.25,2,3,0.667,0,1,1,2,0,0,2,0,13,0,1
18,22018,202714,0021800611,"JAN 09, 2019",MEM vs. SAS,W,16,3,8,0.375,1,4,0.25,3,3,1.0,0,3,3,7,0,0,0,0,10,12,1
19,22018,202714,0021800570,"JAN 04, 2019",MEM vs. BKN,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-9,1
20,22018,202714,0021800560,"JAN 02, 2019",MEM vs. DET,L,23,3,10,0.3,0,3,0.0,2,2,1.0,1,3,4,6,0,0,0,2,8,-3,1
21,22018,202714,0021800544,"DEC 31, 2018",MEM @ HOU,L,13,2,2,1.0,0,0,0.0,0,1,0.0,0,0,0,3,0,0,0,0,4,0,1
22,22018,202714,0021800531,"DEC 29, 2018",MEM vs. BOS,L,14,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,-10,1
23,22018,202714,0021800508,"DEC 26, 2018",MEM vs. CLE,W,18,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,2,6,1,1
24,22018,202714,0021800496,"DEC 23, 2018",MEM @ LAL,W,16,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,10,1
25,22018,202714,0021800477,"DEC 21, 2018",MEM @ SAC,L,26,4,11,0.364,1,3,0.333,2,3,0.667,0,1,1,4,2,1,2,1,11,-10,1
26,22018,202714,0021800465,"DEC 19, 2018",MEM @ POR,L,22,0,5,0.0,0,0,0.0,2,2,1.0,0,0,0,2,2,0,1,1,2,-23,1
27,22018,202714,0021800449,"DEC 17, 2018",MEM @ GSW,L,26,3,6,0.5,1,2,0.5,1,2,0.5,0,4,4,4,0,0,2,1,8,-13,1
28,22018,202714,0021800432,"DEC 15, 2018",MEM vs. HOU,L,28,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,1,0,0,2,1,4,-5,1
29,22018,202714,0021800425,"DEC 14, 2018",MEM vs. MIA,L,26,2,7,0.286,1,3,0.333,2,3,0.667,2,1,3,4,2,0,1,3,7,-10,1
30,22018,202714,0021800410,"DEC 12, 2018",MEM vs. POR,W,16,1,6,0.167,1,2,0.5,1,1,1.0,0,0,0,0,2,0,1,3,4,-10,1
31,22018,202714,0021800398,"DEC 10, 2018",MEM @ DEN,L,24,5,8,0.625,2,3,0.667,2,2,1.0,1,1,2,2,0,0,0,2,14,-8,1
32,22018,202714,0021800384,"DEC 08, 2018",MEM vs. LAL,L,22,2,6,0.333,1,4,0.25,1,2,0.5,1,2,3,0,0,0,2,2,6,-19,1
33,22018,202714,0021800374,"DEC 07, 2018",MEM @ NOP,W,23,2,7,0.286,1,1,1.0,0,0,0.0,0,1,1,5,1,0,2,2,5,10,1
34,22018,202714,0021800360,"DEC 05, 2018",MEM vs. LAC,W,27,3,8,0.375,1,3,0.333,0,0,0.0,0,1,1,1,0,0,3,2,7,3,1
35,22018,202714,0021800340,"DEC 02, 2018",MEM @ PHI,L,21,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,4,0,0,0,2,2,-13,1
36,22018,202714,0021800323,"NOV 30, 2018",MEM @ BKN,W,34,2,11,0.182,2,5,0.4,1,2,0.5,0,2,2,3,1,0,1,1,7,9,1
37,22018,202714,0021800303,"NOV 27, 2018",MEM vs. TOR,L,23,5,8,0.625,0,2,0.0,0,0,0.0,0,3,3,5,2,0,1,0,10,3,1
38,22018,202714,0021800291,"NOV 25, 2018",MEM vs. NYK,L,19,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,2,1,0,2,2,4,3,1
39,22018,202714,0021800266,"NOV 23, 2018",MEM @ LAC,L,25,2,7,0.286,1,2,0.5,3,4,0.75,0,2,2,4,2,0,2,3,8,-8,1
40,22018,202714,0021800262,"NOV 21, 2018",MEM @ SAS,W,19,0,4,0.0,0,2,0.0,1,2,0.5,1,0,1,2,0,0,1,1,1,-2,1
41,22018,202714,0021800244,"NOV 19, 2018",MEM vs. DAL,W,18,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,3,0,0,0,2,3,-4,1
42,22018,202714,0021800234,"NOV 18, 2018",MEM @ MIN,W,28,5,10,0.5,2,4,0.5,0,0,0.0,0,1,1,2,1,0,0,1,12,4,1
43,22018,202714,0021800220,"NOV 16, 2018",MEM vs. SAC,W,27,3,8,0.375,2,5,0.4,1,1,1.0,0,2,2,8,2,0,3,2,9,14,1
