,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626202,0021701213,"APR 10, 2018",IND vs. CHA,L,22,3,8,0.375,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,1,7,-3,1
1,22017,1626202,0021701187,"APR 06, 2018",IND @ TOR,L,12,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,1,3,4,1
2,22017,1626202,0021701175,"APR 05, 2018",IND vs. GSW,W,4,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,5,-5,1
3,22017,1626202,0021701035,"MAR 17, 2018",IND @ WAS,L,6,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,4,10,1
4,22017,1626202,0021700978,"MAR 09, 2018",IND vs. ATL,W,2,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
5,22017,1626202,0021700965,"MAR 07, 2018",IND vs. UTA,L,10,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,2,1,0,-10,1
6,22017,1626202,0021700951,"MAR 05, 2018",IND vs. MIL,W,14,2,6,0.333,0,1,0.0,0,0,0.0,2,0,2,1,2,0,0,0,4,-2,1
7,22017,1626202,0021700945,"MAR 04, 2018",IND @ WAS,W,11,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,2,0,0,0,2,4,-12,1
8,22017,1626202,0021700932,"MAR 02, 2018",IND @ MIL,W,5,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,1,7,2,1
9,22017,1626202,0021700915,"FEB 28, 2018",IND @ ATL,L,17,2,6,0.333,2,3,0.667,0,0,0.0,0,2,2,1,1,0,2,2,6,-10,2
10,22017,1626202,0021700904,"FEB 26, 2018",IND @ DAL,L,15,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,3,1,0,2,0,2,3,1
11,22017,1626202,0021700874,"FEB 23, 2018",IND vs. ATL,W,22,2,7,0.286,2,3,0.667,0,0,0.0,0,8,8,1,1,0,2,1,6,7,1
12,22017,1626202,0021700856,"FEB 14, 2018",IND @ BKN,W,14,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,2,2,-6,1
13,22017,1626202,0021700836,"FEB 11, 2018",IND vs. NYK,W,31,5,9,0.556,1,3,0.333,0,0,0.0,0,3,3,1,0,0,0,3,11,3,1
14,22017,1626202,0021700820,"FEB 09, 2018",IND @ BOS,W,14,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,4,1,1
15,22017,1626202,0021700791,"FEB 05, 2018",IND vs. WAS,L,28,6,10,0.6,5,8,0.625,0,1,0.0,0,2,2,0,1,0,0,0,17,-2,1
16,22017,1626202,0021700777,"FEB 03, 2018",IND vs. PHI,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,1
17,22017,1626202,0021700766,"FEB 02, 2018",IND @ CHA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,1
18,22017,1626202,0021700753,"JAN 31, 2018",IND vs. MEM,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
19,22017,1626202,0021700738,"JAN 29, 2018",IND vs. CHA,W,8,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2,1
20,22017,1626202,0021700725,"JAN 27, 2018",IND vs. ORL,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-5,1
21,22017,1626202,0021700715,"JAN 26, 2018",IND @ CLE,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22,22017,1626202,0021700703,"JAN 24, 2018",IND vs. PHX,W,34,3,7,0.429,0,2,0.0,0,0,0.0,0,2,2,2,2,0,3,1,6,2,1
23,22017,1626202,0021700686,"JAN 21, 2018",IND @ SAS,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,2
24,22017,1626202,0021700673,"JAN 19, 2018",IND @ LAL,L,10,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-2,1
25,22017,1626202,0021700666,"JAN 18, 2018",IND @ POR,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-13,1
26,22017,1626202,0021700647,"JAN 15, 2018",IND @ UTA,W,7,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-1,1
27,22017,1626202,0021700636,"JAN 14, 2018",IND @ PHX,W,18,4,7,0.571,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,10,-3,1
28,22017,1626202,0021700604,"JAN 10, 2018",IND vs. MIA,L,5,1,2,0.5,0,0,0.0,0,2,0.0,0,1,1,0,1,0,0,0,2,7,1
29,22017,1626202,0021700591,"JAN 08, 2018",IND vs. MIL,W,13,1,4,0.25,1,2,0.5,2,2,1.0,0,3,3,2,0,0,0,0,5,2,1
30,22017,1626202,0021700581,"JAN 06, 2018",IND vs. CHI,W,21,4,6,0.667,1,3,0.333,2,2,1.0,0,2,2,1,2,0,2,1,11,20,1
31,22017,1626202,0021700561,"JAN 03, 2018",IND @ MIL,L,18,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,3,4,-8,1
32,22017,1626202,0021700538,"DEC 31, 2017",IND vs. MIN,L,24,7,11,0.636,3,4,0.75,3,3,1.0,1,4,5,2,0,0,2,0,20,14,1
33,22017,1626202,0021700524,"DEC 29, 2017",IND @ CHI,L,12,3,6,0.5,1,3,0.333,0,0,0.0,1,1,2,0,0,1,0,1,7,-16,1
34,22017,1626202,0021700507,"DEC 27, 2017",IND vs. DAL,L,13,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,-6,1
35,22017,1626202,0021700498,"DEC 26, 2017",IND @ DET,L,7,1,3,0.333,0,0,0.0,1,1,1.0,0,1,1,2,0,0,0,0,3,-2,1
36,22017,1626202,0021700455,"DEC 20, 2017",IND @ ATL,W,13,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-4,1
37,22017,1626202,0021700442,"DEC 18, 2017",IND vs. BOS,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
38,22017,1626202,0021700387,"DEC 10, 2017",IND vs. DEN,W,13,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,2,2,1,1
39,22017,1626202,0021700354,"DEC 06, 2017",IND vs. CHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
40,22017,1626202,0021700340,"DEC 04, 2017",IND vs. NYK,W,7,2,3,0.667,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,5,-10,1
41,22017,1626202,0021700308,"NOV 29, 2017",IND @ HOU,L,4,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,2,0,5,1,1
42,22017,1626202,0021700281,"NOV 25, 2017",IND vs. BOS,L,10,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,3,1,0,0,1,4,-2,1
43,22017,1626202,0021700235,"NOV 19, 2017",IND @ MIA,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,2,1
44,22017,1626202,0021700190,"NOV 12, 2017",IND vs. HOU,L,4,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1
45,22017,1626202,0021700171,"NOV 10, 2017",IND @ CHI,W,3,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-1,1
46,22017,1626202,0021700150,"NOV 07, 2017",IND vs. NOP,L,11,3,5,0.6,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,6,0,1
47,22017,1626202,0021700121,"NOV 03, 2017",IND @ PHI,L,6,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,6,1
48,22017,1626202,0021700101,"OCT 31, 2017",IND vs. SAC,W,10,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-6,2
49,22017,1626202,0021700086,"OCT 29, 2017",IND vs. SAS,W,9,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-9,1
50,22017,1626202,0021700060,"OCT 25, 2017",IND @ OKC,L,2,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,3,-1,1
51,22017,1626202,0021700052,"OCT 24, 2017",IND @ MIN,W,2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,2,2
52,22017,1626202,0021700018,"OCT 20, 2017",IND vs. POR,L,4,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,1,5,1,1
53,22016,1626202,0021601190,"APR 08, 2017",IND @ ORL,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1
54,22016,1626202,0021601175,"APR 06, 2017",IND vs. MIL,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
55,22016,1626202,0021601157,"APR 04, 2017",IND vs. TOR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
56,22016,1626202,0021601116,"MAR 29, 2017",IND @ MEM,L,3,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,5,1
57,22016,1626202,0021601092,"MAR 26, 2017",IND vs. PHI,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11,1
58,22016,1626202,0021601005,"MAR 15, 2017",IND vs. CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-2,1
59,22016,1626202,0021600869,"FEB 25, 2017",IND @ MIA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
60,22016,1626202,0021600857,"FEB 24, 2017",IND vs. MEM,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,1
61,22016,1626202,0021600835,"FEB 15, 2017",IND @ CLE,L,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,7,1
62,22016,1626202,0021600783,"FEB 08, 2017",IND vs. CLE,L,2,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,1,1
63,22016,1626202,0021600757,"FEB 04, 2017",IND vs. DET,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
64,22016,1626202,0021600713,"JAN 29, 2017",IND vs. HOU,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
65,22016,1626202,0021600672,"JAN 23, 2017",IND vs. NYK,L,6,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-5,1
66,22016,1626202,0021600589,"JAN 12, 2017",IND @ DEN,L,3,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,2,0,5,2,1
