,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
14,22021,1630180,0022101013,"MAR 13, 2022",DET vs. LAC,L,34,3,11,0.273,2,7,0.286,5,6,0.833,0,8,8,0,2,0,1,0,13,5,1
15,22021,1630180,0022100997,"MAR 11, 2022",DET @ BOS,L,40,3,7,0.429,1,4,0.25,2,2,1.0,0,5,5,6,0,0,0,2,9,-5,1
16,22021,1630180,0022100982,"MAR 09, 2022",DET vs. CHI,L,34,4,12,0.333,2,8,0.25,2,3,0.667,0,2,2,6,0,0,1,3,12,-22,1
17,22021,1630180,0022100968,"MAR 07, 2022",DET vs. ATL,W,32,3,11,0.273,2,6,0.333,1,2,0.5,3,3,6,1,0,0,1,5,9,-6,1
18,22021,1630180,0022100946,"MAR 04, 2022",DET vs. IND,W,36,8,15,0.533,6,8,0.75,3,4,0.75,1,1,2,4,0,1,1,0,25,9,1
19,22021,1630180,0022100942,"MAR 03, 2022",DET @ TOR,W,38,8,19,0.421,3,12,0.25,4,6,0.667,2,4,6,3,0,1,2,1,23,5,1
20,22021,1630180,0022100926,"MAR 01, 2022",DET @ WAS,L,31,7,14,0.5,2,5,0.4,3,3,1.0,2,5,7,2,1,0,1,0,19,5,1
21,22021,1630180,0022100915,"FEB 27, 2022",DET @ CHA,W,39,11,18,0.611,3,8,0.375,3,3,1.0,4,4,8,3,0,0,2,2,28,4,1
22,22021,1630180,0022100905,"FEB 26, 2022",DET vs. BOS,L,34,4,9,0.444,1,3,0.333,4,4,1.0,2,5,7,3,0,0,1,0,13,-3,1
23,22021,1630180,0022100889,"FEB 24, 2022",DET vs. CLE,W,24,1,7,0.143,1,7,0.143,0,0,0.0,1,2,3,2,0,0,3,2,3,1,1
24,22021,1630180,0022100875,"FEB 16, 2022",DET @ BOS,W,34,7,13,0.538,5,8,0.625,1,2,0.5,5,6,11,6,2,0,0,1,20,4,1
25,22021,1630180,0022100858,"FEB 14, 2022",DET @ WAS,L,38,7,17,0.412,4,10,0.4,6,7,0.857,2,3,5,5,0,0,0,1,24,-3,1
26,22021,1630180,0022100838,"FEB 11, 2022",DET vs. CHA,L,35,8,16,0.5,3,8,0.375,6,6,1.0,3,1,4,3,2,1,3,2,25,-26,1
27,22021,1630180,0022100831,"FEB 10, 2022",DET vs. MEM,L,36,7,16,0.438,3,8,0.375,0,0,0.0,1,6,7,2,0,0,0,1,17,-20,1
28,22021,1630180,0022100820,"FEB 08, 2022",DET @ DAL,L,31,1,11,0.091,1,7,0.143,0,0,0.0,0,3,3,6,1,1,0,2,3,-19,1
29,22021,1630180,0022100803,"FEB 06, 2022",DET @ MIN,L,34,7,16,0.438,6,11,0.545,4,5,0.8,1,7,8,3,0,1,0,0,24,-2,1
30,22021,1630180,0022100788,"FEB 04, 2022",DET vs. BOS,L,35,6,17,0.353,4,7,0.571,5,6,0.833,1,0,1,4,1,0,0,0,21,-6,1
31,22021,1630180,0022100782,"FEB 03, 2022",DET vs. MIN,L,33,8,21,0.381,3,11,0.273,2,4,0.5,6,7,13,8,1,0,1,2,21,-3,1
32,22021,1630180,0022100766,"FEB 01, 2022",DET vs. NOP,L,31,2,10,0.2,1,7,0.143,2,2,1.0,0,4,4,4,1,0,0,2,7,-11,1
33,22021,1630180,0022100754,"JAN 30, 2022",DET vs. CLE,W,36,11,20,0.55,3,9,0.333,6,6,1.0,0,1,1,3,1,1,1,0,31,12,1
34,22021,1630180,0022100736,"JAN 28, 2022",DET @ ORL,L,32,5,14,0.357,2,6,0.333,5,7,0.714,4,1,5,2,1,1,2,2,17,-21,1
35,22021,1630180,0022100714,"JAN 25, 2022",DET vs. DEN,L,34,8,17,0.471,3,6,0.5,2,3,0.667,1,1,2,3,2,0,0,1,21,-9,1
36,22021,1630180,0022100707,"JAN 23, 2022",DET @ DEN,L,31,4,11,0.364,3,8,0.375,0,0,0.0,0,7,7,3,1,0,3,2,11,-7,1
37,22021,1630180,0022100693,"JAN 21, 2022",DET @ UTA,L,31,5,14,0.357,3,11,0.273,0,0,0.0,0,1,1,4,2,0,1,2,13,-13,1
38,22021,1630180,0022100679,"JAN 19, 2022",DET @ SAC,W,34,10,18,0.556,5,9,0.556,5,5,1.0,1,6,7,3,1,0,1,3,30,1,1
39,22021,1630180,0022100667,"JAN 18, 2022",DET @ GSW,L,30,3,13,0.231,2,9,0.222,2,2,1.0,0,1,1,1,0,0,0,3,10,-13,1
40,22021,1630180,0022100617,"JAN 16, 2022",DET vs. PHX,L,29,3,9,0.333,2,6,0.333,0,0,0.0,0,2,2,1,0,0,1,0,8,-20,1
41,22021,1630180,0022100633,"JAN 14, 2022",DET vs. TOR,W,33,5,11,0.455,3,7,0.429,2,2,1.0,0,4,4,2,0,0,0,3,15,12,1
42,22021,1630180,0022100415,"JAN 11, 2022",DET @ CHI,L,37,5,15,0.333,2,10,0.2,2,4,0.5,2,3,5,4,0,1,2,1,14,-36,1
43,22021,1630180,0022100608,"JAN 10, 2022",DET vs. UTA,W,37,10,14,0.714,5,7,0.714,4,4,1.0,1,5,6,1,0,1,2,3,29,27,1
44,22021,1630180,0022100593,"JAN 08, 2022",DET vs. ORL,W,36,7,16,0.438,2,4,0.5,0,0,0.0,2,4,6,3,0,0,0,0,16,-1,1
45,22021,1630180,0022100579,"JAN 06, 2022",DET @ MEM,L,32,1,9,0.111,1,8,0.125,0,1,0.0,0,3,3,1,2,0,0,0,3,-37,1
46,22021,1630180,0022100567,"JAN 05, 2022",DET @ CHA,L,27,4,13,0.308,3,9,0.333,0,0,0.0,0,3,3,1,1,0,1,1,11,-24,1
47,22021,1630180,0022100556,"JAN 03, 2022",DET @ MIL,W,39,12,22,0.545,8,13,0.615,2,2,1.0,0,8,8,4,1,0,1,0,34,4,1
48,22021,1630180,0022100540,"JAN 01, 2022",DET vs. SAS,W,47,7,23,0.304,2,12,0.167,5,6,0.833,4,13,17,3,2,0,5,4,21,11,1
49,22021,1630180,0022100516,"DEC 29, 2021",DET vs. NYK,L,43,9,19,0.474,6,13,0.462,8,8,1.0,0,9,9,3,0,1,3,2,32,-1,1
50,22021,1630180,0022100498,"DEC 26, 2021",DET @ SAS,L,41,5,16,0.313,1,6,0.167,12,14,0.857,0,8,8,1,1,0,2,2,23,-25,1
51,22021,1630180,0022100479,"DEC 23, 2021",DET @ MIA,L,43,7,13,0.538,4,8,0.5,5,5,1.0,0,10,10,5,1,0,4,4,23,-3,1
52,22021,1630180,0022100466,"DEC 21, 2021",DET @ NYK,L,37,5,19,0.263,3,13,0.231,2,2,1.0,0,7,7,3,1,0,2,1,15,-9,1
53,22021,1630180,0022100449,"DEC 19, 2021",DET vs. MIA,W,36,7,13,0.538,3,6,0.5,9,10,0.9,0,4,4,2,0,0,0,1,26,18,1
54,22021,1630180,0022100441,"DEC 18, 2021",DET vs. HOU,L,37,9,16,0.563,3,7,0.429,2,2,1.0,1,3,4,3,1,1,0,3,23,0,1
55,22021,1630180,0022100428,"DEC 16, 2021",DET @ IND,L,36,9,17,0.529,3,8,0.375,7,7,1.0,2,8,10,5,0,0,2,2,28,-3,1
56,22021,1630180,0022100399,"DEC 12, 2021",DET vs. BKN,L,26,2,9,0.222,0,5,0.0,0,0,0.0,0,2,2,1,1,0,2,2,4,-7,1
57,22021,1630180,0022100388,"DEC 10, 2021",DET @ NOP,L,29,3,12,0.25,3,6,0.5,2,2,1.0,1,3,4,0,2,0,0,2,11,-17,1
58,22021,1630180,0022100368,"DEC 08, 2021",DET vs. WAS,L,22,3,6,0.5,2,4,0.5,0,2,0.0,0,4,4,2,1,0,4,1,8,-13,1
59,22021,1630180,0022100354,"DEC 06, 2021",DET vs. OKC,L,40,5,16,0.313,3,8,0.375,2,2,1.0,2,5,7,2,2,0,0,2,15,-2,1
60,22021,1630180,0022100331,"DEC 02, 2021",DET @ PHX,L,31,2,9,0.222,2,6,0.333,2,2,1.0,0,3,3,2,0,0,2,1,8,-17,1
61,22021,1630180,0022100317,"NOV 30, 2021",DET @ POR,L,26,1,9,0.111,0,4,0.0,0,0,0.0,0,2,2,5,0,0,0,1,2,-19,1
62,22021,1630180,0022100304,"NOV 28, 2021",DET @ LAL,L,33,2,9,0.222,0,3,0.0,2,2,1.0,4,7,11,2,3,0,2,3,6,-6,1
63,22021,1630180,0022100280,"NOV 26, 2021",DET @ LAC,L,23,4,12,0.333,1,6,0.167,0,0,0.0,1,1,2,1,0,0,0,2,9,-28,1
64,22021,1630180,0022100273,"NOV 24, 2021",DET @ MIL,L,33,4,11,0.364,3,8,0.375,2,4,0.5,0,7,7,1,0,0,1,3,13,-18,1
65,22021,1630180,0022100263,"NOV 23, 2021",DET vs. MIA,L,36,6,16,0.375,3,10,0.3,0,0,0.0,1,4,5,0,0,0,2,1,15,2,1
66,22021,1630180,0022100249,"NOV 21, 2021",DET vs. LAL,L,34,6,13,0.462,2,7,0.286,0,0,0.0,1,3,4,2,1,0,1,4,14,5,1
67,22021,1630180,0022100231,"NOV 19, 2021",DET vs. GSW,L,36,3,14,0.214,1,6,0.167,0,0,0.0,4,1,5,3,0,1,2,2,7,-10,1
68,22021,1630180,0022100214,"NOV 17, 2021",DET vs. IND,W,33,5,14,0.357,3,4,0.75,2,4,0.5,2,4,6,0,2,0,3,2,15,-1,1
69,22021,1630180,0022100200,"NOV 15, 2021",DET vs. SAC,L,28,9,17,0.529,4,9,0.444,6,7,0.857,2,2,4,3,2,0,3,3,28,-9,1
70,22021,1630180,0022100189,"NOV 13, 2021",DET @ TOR,W,31,4,11,0.364,3,7,0.429,5,6,0.833,1,7,8,5,2,0,0,1,16,-6,1
71,22021,1630180,0022100176,"NOV 12, 2021",DET @ CLE,L,32,1,12,0.083,0,5,0.0,2,2,1.0,1,6,7,2,0,0,2,0,4,-9,1
72,22021,1630180,0022100162,"NOV 10, 2021",DET @ HOU,W,36,6,17,0.353,2,9,0.222,2,2,1.0,5,4,9,3,1,0,0,1,16,14,1
73,22021,1630180,0022100124,"NOV 05, 2021",DET vs. BKN,L,31,5,13,0.385,2,5,0.4,0,0,0.0,0,1,1,3,4,0,3,2,12,-19,1
74,22021,1630180,0022100119,"NOV 04, 2021",DET vs. PHI,L,38,3,9,0.333,1,5,0.2,0,0,0.0,4,1,5,4,1,0,0,2,7,3,1
75,22021,1630180,0022100103,"NOV 02, 2021",DET vs. MIL,L,31,2,13,0.154,0,4,0.0,0,1,0.0,6,1,7,3,0,0,0,1,4,-25,1
76,22021,1630180,0022100092,"OCT 31, 2021",DET @ BKN,L,27,4,8,0.5,1,4,0.25,0,0,0.0,1,2,3,6,1,1,1,0,9,-15,1
77,22021,1630180,0022100079,"OCT 30, 2021",DET vs. ORL,W,34,4,17,0.235,3,8,0.375,2,2,1.0,3,4,7,1,1,1,0,2,13,-4,1
78,22021,1630180,0022100065,"OCT 28, 2021",DET @ PHI,L,35,7,14,0.5,4,9,0.444,1,4,0.25,1,5,6,2,0,0,1,0,19,-2,1
79,22021,1630180,0022100043,"OCT 25, 2021",DET @ ATL,L,33,8,16,0.5,3,8,0.375,2,2,1.0,2,5,7,3,2,0,2,1,21,-9,1
80,22021,1630180,0022100030,"OCT 23, 2021",DET @ CHI,L,34,8,16,0.5,1,5,0.2,3,3,1.0,2,14,16,1,1,1,4,1,20,-6,1
81,22021,1630180,0022100004,"OCT 20, 2021",DET vs. CHI,L,33,6,15,0.4,0,4,0.0,1,2,0.5,2,7,9,4,0,0,1,4,13,-6,1
82,22020,1630180,0022001069,"MAY 16, 2021",DET vs. MIA,L,37,7,21,0.333,4,15,0.267,4,5,0.8,1,4,5,4,1,1,2,2,22,-14,1
83,22020,1630180,0022001054,"MAY 14, 2021",DET vs. DEN,L,40,4,15,0.267,2,10,0.2,4,6,0.667,0,4,4,1,2,0,1,1,14,-15,1
84,22020,1630180,0022001033,"MAY 11, 2021",DET vs. MIN,L,36,8,16,0.5,5,8,0.625,0,1,0.0,0,4,4,2,0,1,4,3,21,-19,1
85,22020,1630180,0022001023,"MAY 09, 2021",DET vs. CHI,L,41,6,17,0.353,5,10,0.5,3,4,0.75,0,7,7,1,0,0,1,1,20,-9,1
86,22020,1630180,0022001013,"MAY 08, 2021",DET @ PHI,L,24,6,10,0.6,1,4,0.25,1,1,1.0,1,6,7,0,0,1,0,2,14,-20,1
87,22020,1630180,0022000999,"MAY 06, 2021",DET vs. MEM,W,39,4,7,0.571,3,4,0.75,2,2,1.0,0,5,5,1,0,0,0,1,13,13,1
88,22020,1630180,0022000984,"MAY 04, 2021",DET vs. CHA,L,39,2,12,0.167,2,10,0.2,1,1,1.0,2,7,9,3,0,0,0,3,7,3,1
89,22020,1630180,0022000975,"MAY 03, 2021",DET vs. ORL,L,30,10,17,0.588,5,10,0.5,1,1,1.0,3,6,9,1,2,0,2,1,26,-9,1
90,22020,1630180,0022000957,"MAY 01, 2021",DET @ CHA,L,40,7,21,0.333,5,12,0.417,3,4,0.75,1,6,7,5,2,2,0,0,22,-3,1
91,22020,1630180,0022000943,"APR 29, 2021",DET vs. DAL,L,34,5,10,0.5,4,8,0.5,4,6,0.667,0,8,8,3,1,0,2,0,18,-10,1
92,22020,1630180,0022000916,"APR 26, 2021",DET vs. ATL,W,24,3,7,0.429,3,6,0.5,2,2,1.0,0,8,8,1,1,1,1,0,11,4,1
93,22020,1630180,0022000906,"APR 24, 2021",DET @ IND,L,27,2,14,0.143,0,6,0.0,4,5,0.8,4,6,10,2,0,1,1,0,8,10,1
94,22020,1630180,0022000895,"APR 22, 2021",DET @ SAS,L,32,2,6,0.333,2,4,0.5,3,4,0.75,0,2,2,0,1,0,1,1,9,-17,1
95,22020,1630180,0022000442,"APR 21, 2021",DET @ DAL,L,27,3,8,0.375,2,5,0.4,3,3,1.0,1,2,3,2,0,0,0,2,11,-3,1
96,22020,1630180,0022000868,"APR 19, 2021",DET vs. CLE,W,36,6,12,0.5,6,11,0.545,2,3,0.667,0,5,5,1,2,0,1,4,20,5,1
97,22020,1630180,0022000856,"APR 17, 2021",DET @ WAS,L,24,1,7,0.143,0,4,0.0,2,2,1.0,2,5,7,0,1,0,1,1,4,-18,1
98,22020,1630180,0022000845,"APR 16, 2021",DET vs. OKC,W,39,8,20,0.4,2,12,0.167,0,0,0.0,1,6,7,2,1,1,1,2,18,14,1
99,22020,1630180,0022000832,"APR 14, 2021",DET vs. LAC,L,35,6,11,0.545,4,7,0.571,1,2,0.5,0,5,5,0,1,1,2,0,17,-4,1
100,22020,1630180,0022000813,"APR 11, 2021",DET @ LAC,L,31,8,12,0.667,5,8,0.625,4,4,1.0,0,1,1,2,4,0,3,2,25,5,1
101,22020,1630180,0022000804,"APR 10, 2021",DET @ POR,L,29,6,14,0.429,2,8,0.25,0,0,0.0,1,5,6,1,1,0,0,0,14,-23,1
102,22020,1630180,0022000789,"APR 08, 2021",DET @ SAC,W,35,4,11,0.364,2,7,0.286,2,2,1.0,0,6,6,0,2,0,2,0,12,5,1
103,22020,1630180,0022000321,"APR 06, 2021",DET @ DEN,L,24,9,15,0.6,6,12,0.5,1,1,1.0,0,0,0,1,0,0,0,2,25,-7,1
104,22020,1630180,0022000766,"APR 05, 2021",DET @ OKC,W,22,3,8,0.375,1,4,0.25,3,3,1.0,1,2,3,0,1,0,0,0,10,13,1
105,22020,1630180,0022000748,"APR 03, 2021",DET vs. NYK,L,17,2,9,0.222,1,4,0.25,1,2,0.5,0,0,0,1,0,0,0,2,6,-15,1
106,22020,1630180,0022000179,"APR 01, 2021",DET vs. WAS,W,26,3,8,0.375,1,6,0.167,4,4,1.0,1,3,4,1,1,0,0,2,11,25,1
107,22020,1630180,0022000721,"MAR 31, 2021",DET vs. POR,L,25,0,8,0.0,0,7,0.0,0,0,0.0,0,4,4,2,1,0,3,6,0,-13,1
108,22020,1630180,0022000711,"MAR 29, 2021",DET vs. TOR,W,33,6,10,0.6,5,7,0.714,2,2,1.0,0,3,3,4,0,0,0,1,19,2,1
109,22020,1630180,0022000694,"MAR 27, 2021",DET @ WAS,L,32,3,12,0.25,1,7,0.143,2,2,1.0,0,6,6,2,0,0,2,2,9,1,1
110,22020,1630180,0022000683,"MAR 26, 2021",DET vs. BKN,L,33,5,9,0.556,4,6,0.667,0,1,0.0,1,4,5,2,1,1,1,3,14,5,1
111,22020,1630180,0022000667,"MAR 24, 2021",DET @ IND,L,31,6,12,0.5,4,10,0.4,0,0,0.0,0,3,3,3,0,1,1,2,16,-11,1
112,22020,1630180,0022000649,"MAR 21, 2021",DET vs. CHI,L,36,1,9,0.111,1,6,0.167,0,0,0.0,0,4,4,2,0,0,3,3,3,-11,1
113,22020,1630180,0022000635,"MAR 19, 2021",DET @ HOU,W,32,6,15,0.4,2,9,0.222,6,6,1.0,1,5,6,2,2,0,1,2,20,5,1
114,22020,1630180,0022000616,"MAR 17, 2021",DET vs. TOR,W,39,8,14,0.571,6,10,0.6,6,6,1.0,2,10,12,2,2,0,0,4,28,4,1
115,22020,1630180,0022000428,"MAR 15, 2021",DET vs. SAS,L,26,3,6,0.5,1,2,0.5,0,0,0.0,1,1,2,0,1,0,1,1,7,-17,1
116,22020,1630180,0022000587,"MAR 13, 2021",DET @ BKN,L,29,4,13,0.308,2,9,0.222,3,4,0.75,1,4,5,2,0,2,0,0,13,-4,1
117,22020,1630180,0022000568,"MAR 11, 2021",DET @ CHA,L,28,4,11,0.364,4,9,0.444,2,2,1.0,0,3,3,0,0,0,0,0,14,-1,1
118,22020,1630180,0022000565,"MAR 04, 2021",DET @ NYK,L,36,4,12,0.333,2,8,0.25,4,4,1.0,1,2,3,4,1,0,1,2,14,-3,1
119,22020,1630180,0022000539,"MAR 03, 2021",DET @ TOR,W,24,3,9,0.333,1,5,0.2,0,0,0.0,0,4,4,2,0,0,0,2,7,-2,1
120,22020,1630180,0022000521,"FEB 28, 2021",DET vs. NYK,L,32,3,11,0.273,2,8,0.25,2,2,1.0,0,4,4,0,0,0,0,3,10,-17,1
121,22020,1630180,0022000504,"FEB 26, 2021",DET vs. SAC,L,32,6,10,0.6,5,9,0.556,0,0,0.0,3,3,6,2,1,0,0,2,17,-9,1
122,22020,1630180,0022000494,"FEB 24, 2021",DET @ NOP,L,31,4,8,0.5,3,6,0.5,2,2,1.0,0,2,2,1,1,0,1,4,13,-6,1
123,22020,1630180,0022000481,"FEB 23, 2021",DET @ ORL,W,33,4,10,0.4,2,7,0.286,0,0,0.0,2,6,8,3,3,0,0,0,10,13,1
124,22020,1630180,0022000467,"FEB 21, 2021",DET @ ORL,L,30,3,10,0.3,3,10,0.3,2,2,1.0,1,7,8,1,1,0,1,2,11,-5,1
125,22020,1630180,0022000452,"FEB 19, 2021",DET @ MEM,L,32,5,12,0.417,4,9,0.444,0,0,0.0,0,3,3,1,0,0,1,4,14,-12,1
126,22020,1630180,0022000564,"FEB 17, 2021",DET @ CHI,L,32,3,7,0.429,1,5,0.2,5,5,1.0,1,6,7,3,1,0,1,1,12,4,1
127,22020,1630180,0022000561,"FEB 14, 2021",DET vs. NOP,W,38,6,11,0.545,4,8,0.5,0,0,0.0,0,4,4,6,3,0,2,3,16,10,1
128,22020,1630180,0022000412,"FEB 12, 2021",DET @ BOS,W,27,10,12,0.833,7,7,1.0,3,3,1.0,2,10,12,0,0,0,0,2,30,6,1
129,22020,1630180,0022000391,"FEB 11, 2021",DET vs. IND,L,18,3,6,0.5,2,5,0.4,2,4,0.5,0,3,3,0,0,0,0,0,10,-3,1
130,22020,1630180,0022000375,"FEB 09, 2021",DET vs. BKN,W,21,6,6,1.0,3,3,1.0,0,0,0.0,1,2,3,2,0,0,0,2,15,10,1
131,22020,1630180,0022000361,"FEB 06, 2021",DET @ LAL,L,26,1,7,0.143,1,3,0.333,4,4,1.0,0,2,2,0,2,0,2,0,7,-14,1
132,22020,1630180,0022000349,"FEB 05, 2021",DET @ PHX,L,26,5,13,0.385,2,8,0.25,2,3,0.667,1,3,4,2,1,1,1,1,14,3,1
133,22020,1630180,0022000325,"FEB 02, 2021",DET @ UTA,L,11,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,5,9,1
134,22020,1630180,0022000305,"JAN 30, 2021",DET @ GSW,L,15,1,4,0.25,0,3,0.0,0,0,0.0,0,4,4,1,0,0,0,1,2,-1,1
135,22020,1630180,0022000272,"JAN 27, 2021",DET @ CLE,L,20,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,2,0,0,2,1,7,-11,1
136,22020,1630180,0022000257,"JAN 25, 2021",DET vs. PHI,W,9,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,-10,1
137,22020,1630180,0022000243,"JAN 23, 2021",DET vs. PHI,L,19,4,9,0.444,2,5,0.4,0,0,0.0,1,2,3,0,1,0,0,1,10,-9,1
138,22020,1630180,0022000230,"JAN 22, 2021",DET vs. HOU,L,15,0,3,0.0,0,3,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-17,1
139,22020,1630180,0022000219,"JAN 20, 2021",DET @ ATL,L,8,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,1,0,3,1
140,22020,1630180,0022000206,"JAN 18, 2021",DET @ MIA,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-6,1
141,22020,1630180,0022000192,"JAN 16, 2021",DET @ MIA,W,11,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,0,0,0,0,2,5,-2,1
142,22020,1630180,0022000165,"JAN 13, 2021",DET vs. MIL,L,20,3,8,0.375,2,6,0.333,2,3,0.667,0,2,2,0,0,0,2,1,10,-16,1
143,22020,1630180,0022000141,"JAN 10, 2021",DET vs. UTA,L,27,3,9,0.333,2,6,0.333,4,4,1.0,2,1,3,1,0,0,0,4,12,-10,1
144,22020,1630180,0022000123,"JAN 08, 2021",DET vs. PHX,W,27,4,8,0.5,2,5,0.4,0,0,0.0,1,3,4,0,1,0,1,1,10,-8,1
145,22020,1630180,0022000113,"JAN 06, 2021",DET @ MIL,L,24,6,14,0.429,6,10,0.6,2,2,1.0,0,10,10,3,1,0,1,1,20,2,1
146,22020,1630180,0022000099,"JAN 04, 2021",DET @ MIL,L,31,3,8,0.375,1,6,0.167,2,2,1.0,0,3,3,0,0,0,0,2,9,-1,1
147,22020,1630180,0022000085,"JAN 03, 2021",DET vs. BOS,L,20,2,6,0.333,2,3,0.667,0,0,0.0,0,3,3,2,1,0,0,2,6,-1,1
148,22020,1630180,0022000070,"JAN 01, 2021",DET vs. BOS,W,30,5,11,0.455,5,8,0.625,2,4,0.5,0,7,7,1,2,0,2,1,17,13,1
149,22020,1630180,0022000047,"DEC 29, 2020",DET vs. GSW,L,15,3,9,0.333,3,5,0.6,2,2,1.0,0,3,3,0,0,0,1,3,11,2,1
150,22020,1630180,0022000041,"DEC 28, 2020",DET @ ATL,L,30,3,11,0.273,2,7,0.286,2,2,1.0,1,6,7,1,0,0,0,1,10,4,1
151,22020,1630180,0022000023,"DEC 26, 2020",DET vs. CLE,L,6,0,2,0.0,0,2,0.0,0,2,0.0,1,1,2,0,0,0,0,1,0,-1,1
