,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628416,0021801225,"APR 10, 2019",MEM vs. GSW,W,28,7,12,0.583,2,6,0.333,2,2,1.0,3,1,4,3,1,0,0,2,18,17,1
1,22018,1628416,0021801210,"APR 09, 2019",MEM @ DET,L,32,5,12,0.417,1,4,0.25,1,2,0.5,1,3,4,3,0,0,4,1,12,-7,1
2,22018,1628416,0021801201,"APR 07, 2019",MEM vs. DAL,L,34,5,15,0.333,5,11,0.455,0,0,0.0,1,2,3,3,0,0,2,1,15,-12,1
3,22018,1628416,0021801187,"APR 05, 2019",MEM @ DAL,W,26,7,15,0.467,1,7,0.143,2,2,1.0,1,8,9,1,0,0,1,1,17,2,1
4,22018,1628416,0021801175,"APR 03, 2019",MEM @ POR,L,23,3,11,0.273,2,7,0.286,0,0,0.0,0,2,2,2,1,0,1,4,8,-28,1
5,22018,1628416,0021801151,"MAR 31, 2019",MEM @ LAC,L,25,6,12,0.5,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,1,14,-25,1
6,22018,1628416,0021801144,"MAR 30, 2019",MEM @ PHX,W,37,2,8,0.25,1,5,0.2,6,7,0.857,0,3,3,5,1,0,1,3,11,9,1
7,22018,1628416,0021801118,"MAR 27, 2019",MEM vs. GSW,L,30,3,9,0.333,1,5,0.2,1,1,1.0,2,4,6,2,0,0,0,1,8,-12,1
8,22018,1628416,0021801104,"MAR 25, 2019",MEM vs. OKC,W,39,7,13,0.538,3,5,0.6,4,7,0.571,3,5,8,5,0,0,0,4,21,15,1
9,22018,1628416,0021801091,"MAR 23, 2019",MEM vs. MIN,L,26,3,13,0.231,1,6,0.167,1,1,1.0,2,3,5,1,1,0,1,3,8,-11,1
10,22018,1628416,0021801080,"MAR 22, 2019",MEM @ ORL,L,43,11,19,0.579,5,10,0.5,2,7,0.286,0,3,3,9,1,0,2,3,29,5,1
11,22018,1628416,0021801070,"MAR 20, 2019",MEM vs. HOU,W,23,2,7,0.286,2,6,0.333,0,0,0.0,1,4,5,1,0,0,0,2,6,-1,1
12,22018,1628416,0021801035,"MAR 16, 2019",MEM @ WAS,L,12,2,4,0.5,2,3,0.667,1,2,0.5,0,3,3,1,0,0,0,2,7,2,1
13,22018,1628416,0021801016,"MAR 13, 2019",MEM @ ATL,L,20,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,0,1,1,1,0,8,-2,1
14,22018,1628416,0021800996,"MAR 10, 2019",MEM vs. ORL,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-7,1
15,22018,1628416,0021800982,"MAR 08, 2019",MEM vs. UTA,W,5,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,5,0,1
16,22018,1628416,0021800951,"MAR 03, 2019",MEM @ OKC,L,8,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,1,0,1,1,3,-3,1
17,22018,1628416,0021800939,"MAR 02, 2019",MEM @ DAL,W,9,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,2,1,4,1
18,22018,1628416,0021800916,"FEB 27, 2019",MEM vs. CHI,L,5,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,3,1
19,22018,1628416,0021800879,"FEB 22, 2019",MEM vs. LAC,L,8,1,2,0.5,1,1,1.0,1,2,0.5,1,1,2,0,0,0,1,1,4,5,1
20,22018,1628416,0021800858,"FEB 13, 2019",MEM @ CHI,L,10,4,6,0.667,1,3,0.333,0,0,0.0,2,1,3,1,0,0,0,1,9,3,1
21,22018,1628416,0021800773,"FEB 01, 2019",ATL @ UTA,L,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,1
22,22018,1628416,0021800734,"JAN 26, 2019",ATL @ POR,L,9,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,2,3,2,1
23,22018,1628416,0021800712,"JAN 23, 2019",ATL @ CHI,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
24,22018,1628416,0021800695,"JAN 21, 2019",ATL vs. ORL,L,10,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,5,3,1
25,22018,1628416,0021800640,"JAN 13, 2019",ATL vs. MIL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
26,22018,1628416,0021800609,"JAN 09, 2019",ATL @ BKN,L,9,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0,-8,1
27,22018,1628416,0021800602,"JAN 08, 2019",ATL @ TOR,L,16,2,4,0.5,2,3,0.667,0,0,0.0,1,2,3,0,0,0,0,1,6,5,1
28,22018,1628416,0021800587,"JAN 06, 2019",ATL vs. MIA,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,2,1,0,-2,1
29,22018,1628416,0021800572,"JAN 04, 2019",ATL @ MIL,L,16,3,7,0.429,1,5,0.2,2,2,1.0,0,2,2,0,2,1,0,2,9,-6,1
30,22018,1628416,0021800556,"JAN 02, 2019",ATL @ WAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
31,22018,1628416,0021800542,"DEC 31, 2018",ATL @ IND,L,4,1,3,0.333,0,1,0.0,1,1,1.0,1,1,2,0,0,0,0,0,3,-4,1
